Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,-0.0912532682505,-0.0,-0.283572645819,-7.06789929214e-17,-0.166637944701,-7.06789929214e-17,0.0310974880993,-0.0,0.216155172449,-0.0,0.262289430714,-7.06789929214e-17,0.066604061475
9.14,-7.06789929214e-17,-0.00240676053824,-1.41357985843e-16,-0.175288115163,-0.0,-0.238289111853,-0.0,-0.0627685207601,-0.0,0.174032917087,-7.06789929214e-17,0.268175027715,-7.06789929214e-17,0.160434960928
0.76,-7.06789929214e-17,0.0689102737933,-7.06789929214e-17,-0.314372614335,-1.06018489382e-16,-0.313254199939,-0.0,-0.196387910751,-7.06789929214e-17,0.0752281174356,-0.0,0.195655067592,-7.06789929214e-17,-0.0528023645169
7.04,-7.06789929214e-17,0.0584317426297,-1.41357985843e-16,0.223297463519,-0.0,0.273146773962,-1.06018489382e-16,0.0323650847078,-7.06789929214e-17,-0.18535380784,-7.06789929214e-17,-0.259447541394,-7.06789929214e-17,-0.146680103468
8.2,-1.41357985843e-16,0.284121112239,-7.06789929214e-17,0.262338668371,-1.06018489382e-16,0.0889619928127,-1.41357985843e-16,-0.184338240315,-0.0,-0.227346538602,-1.06018489382e-16,-0.0851939387836,-1.41357985843e-16,0.0746183104408
7.62,-7.06789929214e-17,-0.132923506379,-7.06789929214e-17,-0.299967647773,-7.06789929214e-17,-0.123907159948,-7.06789929214e-17,0.06158492331,-7.06789929214e-17,0.215607620194,-7.06789929214e-17,0.215469787882,-7.06789929214e-17,0.028959437911
3.58,-7.06789929214e-17,-0.0112464635968,-7.06789929214e-17,-0.203731362515,-0.0,-0.241607725734,-7.06789929214e-17,-0.0417654138762,-1.41357985843e-16,0.188110657286,-7.06789929214e-17,0.282622114077,-0.0,0.146674012301
2.68,-0.0,0.255004312488,-1.41357985843e-16,0.265871410556,-0.0,0.142970303177,-7.06789929214e-17,-0.158877245465,-0.0,-0.19191207586,-1.06018489382e-16,-0.114626649942,-1.41357985843e-16,0.00579478413093
6.1,-1.76697482304e-16,-0.269762814455,-7.06789929214e-17,-0.213456158942,-7.06789929214e-17,-0.0144649350341,-1.41357985843e-16,0.176108707191,-7.06789929214e-17,0.218053190734,-7.06789929214e-17,0.0804329580482,-7.06789929214e-17,-0.107628342293
4.74,-1.41357985843e-16,-0.239007757149,-0.0,-0.242225773813,-1.41357985843e-16,-0.0409679002817,-7.06789929214e-17,0.154625489206,-1.41357985843e-16,0.218021919351,-7.06789929214e-17,0.105499872173,-1.06018489382e-16,-0.0879490358904
8.42,-1.41357985843e-16,0.0642102904433,-0.0,0.23514521853,-7.06789929214e-17,0.275119827433,-7.06789929214e-17,0.0202307046725,-0.0,-0.190058028651,-0.0,-0.264080594876,-1.41357985843e-16,-0.145507790202
2.5,-1.41357985843e-16,0.297145504938,-7.06789929214e-17,0.0869126644565,-1.41357985843e-16,-0.0107258748368,-7.06789929214e-17,-0.274042000749,-7.06789929214e-17,-0.063581244063,-1.41357985843e-16,0.0650015822566,-1.41357985843e-16,0.185814503171
