Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,-0.100574149783,-7.06789929214e-17,-0.280517447741,-7.06789929214e-17,-0.16783737203,-7.06789929214e-17,0.0148094187152,-7.06789929214e-17,0.22316051562,-7.06789929214e-17,0.24593680245,-7.06789929214e-17,0.121354295363
9.14,-0.0,-0.00930886268242,-0.0,-0.176427517527,-7.06789929214e-17,-0.239170684353,-1.41357985843e-16,-0.0806423240272,-7.06789929214e-17,0.172695423403,-1.06018489382e-16,0.254568515966,-0.0,0.204775843979
0.76,-7.06789929214e-17,0.0434802820775,-7.06789929214e-17,-0.293737008017,-0.0,-0.32499379971,-1.41357985843e-16,-0.186044606619,-0.0,0.11943864302,-0.0,0.158188341676,-1.06018489382e-16,-0.0175181431538
7.04,-7.06789929214e-17,0.0387834807081,-0.0,0.218155509984,-1.41357985843e-16,0.273569002714,-1.41357985843e-16,0.0257548166222,-1.41357985843e-16,-0.173878388386,-1.41357985843e-16,-0.277700909089,-7.06789929214e-17,-0.147980170449
8.2,-7.06789929214e-17,0.267502220765,-7.06789929214e-17,0.261832593411,-1.41357985843e-16,0.0775450365432,-7.06789929214e-17,-0.194024132304,-1.06018489382e-16,-0.213182237207,-1.41357985843e-16,-0.110487149476,-7.06789929214e-17,0.0746687798572
7.62,-0.0,-0.143158078446,-1.06018489382e-16,-0.301007414195,-0.0,-0.123163433719,-7.06789929214e-17,0.0475188281106,-0.0,0.228574715241,-0.0,0.19908271391,-7.06789929214e-17,0.0777813676274
3.58,-0.0,-0.0205582042687,-1.41357985843e-16,-0.200499706383,-1.41357985843e-16,-0.243543512648,-7.06789929214e-17,-0.05401242448,-0.0,0.187279402394,-7.06789929214e-17,0.26957685271,-0.0,0.201419572887
2.68,-0.0,0.23596360723,-1.41357985843e-16,0.270738840811,-1.41357985843e-16,0.126747391058,-1.41357985843e-16,-0.156823894606,-0.0,-0.177427133657,-7.06789929214e-17,-0.134597949308,-7.06789929214e-17,0.00395000535046
6.1,-1.41357985843e-16,-0.279815409154,-7.06789929214e-17,-0.220109899962,-1.06018489382e-16,-0.0069462241236,-1.41357985843e-16,0.167532546792,-7.06789929214e-17,0.224788351795,-0.0,0.0594841165455,-0.0,-0.0604916218334
