Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,-0.112124934969,-1.41357985843e-16,-0.280711552526,-7.06789929214e-17,-0.170571182046,-2.12036978764e-16,0.014536075761,-0.0,0.216941555426,-0.0,0.244036554402,-1.41357985843e-16,0.116530294046
9.14,-7.06789929214e-17,-0.0191157146826,-1.06018489382e-16,-0.177194736393,-7.06789929214e-17,-0.24731983093,-2.12036978764e-16,-0.070346892888,-7.06789929214e-17,0.17022418554,-1.41357985843e-16,0.257115206302,-1.41357985843e-16,0.206854018349
0.76,-0.0,0.021135259112,-7.06789929214e-17,-0.296390057651,-1.41357985843e-16,-0.332351634356,-1.41357985843e-16,-0.183297003108,-7.06789929214e-17,0.0993952263051,-7.06789929214e-17,0.179734717003,-7.06789929214e-17,0.0405654488199
7.04,-7.06789929214e-17,0.0460012510821,-0.0,0.219758962112,-0.0,0.272611521068,-0.0,0.0134131529156,-0.0,-0.161227458322,-1.41357985843e-16,-0.278315956178,-7.06789929214e-17,-0.114777025299
8.2,-7.06789929214e-17,0.272971716203,-7.06789929214e-17,0.262254463117,-0.0,0.0769614225005,-0.0,-0.202888887478,-1.41357985843e-16,-0.201367730734,-0.0,-0.10256401203,-2.12036978764e-16,0.108626248758
7.62,-7.06789929214e-17,-0.153434449347,-0.0,-0.29905988886,-0.0,-0.127750429993,-1.41357985843e-16,0.0544739076794,-1.76697482304e-16,0.224308772753,-7.06789929214e-17,0.191268082752,-0.0,0.0760090987185
3.58,-7.06789929214e-17,-0.0321151908715,-7.06789929214e-17,-0.200831507311,-7.06789929214e-17,-0.245525647618,-7.06789929214e-17,-0.0573123661381,-7.06789929214e-17,0.185284225195,-0.0,0.267148787404,-7.06789929214e-17,0.196595871742
2.68,-7.06789929214e-17,0.242853092832,-0.0,0.273195051365,-7.06789929214e-17,0.122244867582,-1.06018489382e-16,-0.170535062451,-7.06789929214e-17,-0.174957585841,-7.06789929214e-17,-0.144571032016,-7.06789929214e-17,0.0352997209567
6.1,-7.06789929214e-17,-0.288425980623,-1.41357985843e-16,-0.218573066025,-0.0,-0.0177584978027,-7.06789929214e-17,0.175095414728,-7.06789929214e-17,0.2184300184,-7.06789929214e-17,0.0583126726209,-0.0,-0.0591083867513
4.74,-7.06789929214e-17,-0.258267344295,-0.0,-0.248953661369,-7.06789929214e-17,-0.0441622749716,-1.41357985843e-16,0.151101511397,-0.0,0.219670849773,-1.41357985843e-16,0.0846321576479,-1.41357985843e-16,-0.0411795664966
8.42,-7.06789929214e-17,0.0530450220111,-7.06789929214e-17,0.223655991443,-7.06789929214e-17,0.269132841994,-1.41357985843e-16,0.00462367869147,-2.12036978764e-16,-0.165545519882,-7.06789929214e-17,-0.278735227126,-0.0,-0.111496111654
2.5,-7.06789929214e-17,0.274090249678,-7.06789929214e-17,0.0945365086345,-1.76697482304e-16,-0.0314513806155,-0.0,-0.269348323003,-7.06789929214e-17,-0.0849593814097,-1.41357985843e-16,0.0353945696045,-1.06018489382e-16,0.215353931852
5.16,-1.41357985843e-16,0.161448714191,-1.76697482304e-16,-0.00285354068549,-7.06789929214e-17,-0.165937873248,-1.41357985843e-16,-0.247811408647,-7.06789929214e-17,0.00443288255179,-1.41357985843e-16,0.160144901556,-7.06789929214e-17,0.331214729577
2.66,-7.06789929214e-17,0.262872596251,-1.41357985843e-16,0.253321335258,-7.06789929214e-17,0.112286162812,-1.76697482304e-16,-0.189669640903,-0.0,-0.172219254809,-0.0,-0.124561897223,-7.06789929214e-17,0.0553023968574
6.68,-7.06789929214e-17,0.291118511942,-0.0,0.13060061748,-0.0,-0.0533372081294,-7.06789929214e-17,-0.256914916789,-0.0,-0.124161418973,-7.06789929214e-17,0.0333600094682,-1.41357985843e-16,0.245411644989
7.26,-0.0,-0.173759880385,-2.12036978764e-16,0.00529263673799,-1.41357985843e-16,0.185896827284,-1.41357985843e-16,0.220383321394,-7.06789929214e-17,0.0361737124835,-7.06789929214e-17,-0.167809832087,-1.41357985843e-16,-0.27116580225
0.2,-1.41357985843e-16,-0.163739002155,-1.41357985843e-16,-0.0711614810425,-3.53394964607e-17,-0.0303540998179,-1.41357985843e-16,0.0923096449522,-1.41357985843e-16,0.0322510286437,-1.41357985843e-16,-0.0482210923401,-7.06789929214e-17,-0.129190331553
9.58,-0.0,0.278449492797,-1.41357985843e-16,0.255704304516,-0.0,0.0735807489021,-0.0,-0.203149316387,-1.41357985843e-16,-0.196977931572,-7.06789929214e-17,-0.0976888881117,-7.06789929214e-17,0.112905541069
0.96,-1.76697482304e-16,0.220921660654,-0.0,-0.102739011959,-1.41357985843e-16,-0.225136157116,-0.0,-0.318463362189,-1.41357985843e-16,-0.0983269323417,-7.06789929214e-17,0.0402880127756,-7.06789929214e-17,0.138083409868
4.58,-7.06789929214e-17,-0.260269731798,-1.41357985843e-16,-0.0899547538269,-7.06789929214e-17,0.107576707252,-0.0,0.222735082831,-1.76697482304e-16,0.122987927418,-1.41357985843e-16,-0.0755324436968,-7.06789929214e-17,-0.201237217397
3.74,-0.0,0.127704073387,-7.06789929214e-17,-0.0456374659313,-1.41357985843e-16,-0.210092545306,-0.0,-0.217384337756,-2.12036978764e-16,0.047538716405,-1.41357985843e-16,0.200391880703,-7.06789929214e-17,0.335284592101
4.22,-0.0,0.0993610858114,-1.41357985843e-16,0.263289801975,-7.06789929214e-17,0.223434803174,-0.0,-0.0343354331169,-7.06789929214e-17,-0.181341345879,-1.76697482304e-16,-0.263838951957,-0.0,-0.0743396118144
4.8,-0.0,-0.198217123867,-0.0,-0.302839101998,-7.06789929214e-17,-0.0807377027602,-1.41357985843e-16,0.0952129464204,-3.53394964607e-17,0.226959830495,-0.0,0.144648616472,-1.76697482304e-16,0.0188229383661
7.84,-7.06789929214e-17,0.0664042707691,-0.0,-0.0935035011698,-7.06789929214e-17,-0.246892731038,-1.41357985843e-16,-0.154710640515,-7.06789929214e-17,0.0945290562777,-2.12036978764e-16,0.236575623346,-0.0,0.296193765691
9.8,-7.06789929214e-17,0.05850633001,-1.41357985843e-16,0.232460157093,-1.41357985843e-16,0.266784350733,-7.06789929214e-17,0.0030514974126,-1.41357985843e-16,-0.164144766298,-1.41357985843e-16,-0.278238247762,-1.41357985843e-16,-0.107212443261
3.28,-0.0,-0.314326638141,-7.06789929214e-17,-0.186083027783,-2.82715971686e-16,0.0249463045177,-7.06789929214e-17,0.193094353679,-7.06789929214e-17,0.214974143456,-7.06789929214e-17,0.0277444436492,-7.06789929214e-17,-0.103532847175
