Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,0.172442938037,-7.06789929214e-17,0.137841426701,-1.41357985843e-16,-0.185758423175,-7.06789929214e-17,-0.057486808563,-0.0,-0.124545807778,-0.0,-0.162980984349,-7.06789929214e-17,-0.0278842087038
9.14,-7.06789929214e-17,-0.18609687293,-0.0,-0.384722881676,-0.0,0.0383252890613,-7.06789929214e-17,0.00611301043207,-1.41357985843e-16,0.138162079289,-7.06789929214e-17,0.194377839372,-7.06789929214e-17,0.0989397024545
0.76,-7.06789929214e-17,-0.139516076166,-0.0,-0.394106754663,-7.06789929214e-17,-0.225341686041,-7.06789929214e-17,-0.10051607123,-7.06789929214e-17,0.033796478215,-0.0,0.147650656975,-0.0,0.161357029611
7.04,-1.06018489382e-16,-0.185272481401,-7.06789929214e-17,-0.385306643367,-7.06789929214e-17,0.0311257334311,-0.0,0.00848463212764,-0.0,0.135071904205,-0.0,0.195161654202,-1.41357985843e-16,0.102225943278
8.2,-7.06789929214e-17,0.0854312730231,-7.06789929214e-17,0.343133332697,-1.06018489382e-16,0.243674235126,-7.06789929214e-17,0.0731410139558,-1.41357985843e-16,-0.0422623465343,-7.06789929214e-17,-0.11893077845,-7.06789929214e-17,-0.151524143243
7.62,-0.0,0.0940867807547,-7.06789929214e-17,0.0579575321614,-1.41357985843e-16,-0.0389581641988,-7.06789929214e-17,-0.0853853062058,-2.12036978764e-16,-0.119410910751,-0.0,-0.119303365101,-0.0,-0.0548487186293
3.58,-1.41357985843e-16,0.195973144047,-1.41357985843e-16,0.216938904935,-7.06789929214e-17,-0.157567468534,-0.0,-0.0446534966876,-7.06789929214e-17,-0.12932412534,-7.06789929214e-17,-0.18709195768,-7.06789929214e-17,-0.0522630509306
2.68,-0.0,-0.211077774875,-7.06789929214e-17,-0.360524299881,-1.41357985843e-16,0.0735832068661,-2.12036978764e-16,0.02752972735,-7.06789929214e-17,0.123967498668,-7.06789929214e-17,0.208108065319,-7.06789929214e-17,0.0905147031964
6.1,-7.06789929214e-17,0.0947666602993,-0.0,0.34727026479,-1.41357985843e-16,0.224880641173,-1.76697482304e-16,0.0625142164511,-0.0,-0.0494163432966,-7.06789929214e-17,-0.126031138099,-7.06789929214e-17,-0.147044162588
4.74,-0.0,-0.235756845504,-7.06789929214e-17,-0.342151913427,-7.06789929214e-17,0.181238986669,-7.06789929214e-17,0.0464079744264,-1.41357985843e-16,0.130195594061,-7.06789929214e-17,0.217847285812,-1.41357985843e-16,0.0550814034509
8.42,-2.12036978764e-16,-0.0480021372515,-7.06789929214e-17,0.155655740833,-1.41357985843e-16,0.331632388707,-7.06789929214e-17,0.0978041919289,-0.0,0.0530384787829,-7.06789929214e-17,0.0154830561709,-1.41357985843e-16,-0.112291530809
2.5,-7.06789929214e-17,-0.204183291029,-7.06789929214e-17,-0.20488060448,-7.06789929214e-17,0.208452227606,-2.12036978764e-16,0.0402679865232,-7.06789929214e-17,0.120239728177,-7.06789929214e-17,0.18276606499,-7.06789929214e-17,0.027332725615
5.16,-7.06789929214e-17,-0.0587982170753,-0.0,-0.286006196125,-7.06789929214e-17,-0.1464286497,-7.06789929214e-17,-0.0883584467681,-7.06789929214e-17,0.0453124125009,-7.06789929214e-17,0.0854421040251,-1.41357985843e-16,0.113047794029
2.66,-7.06789929214e-17,-0.214305151782,-1.41357985843e-16,-0.34939195129,-1.41357985843e-16,0.0935377029173,-1.41357985843e-16,0.0299159301119,-1.06018489382e-16,0.124520278394,-7.06789929214e-17,0.208071190213,-7.06789929214e-17,0.0832696991215
6.68,-1.41357985843e-16,-0.237639377804,-1.41357985843e-16,-0.195114412665,-0.0,0.344397621362,-7.06789929214e-17,0.0400876830707,-1.76697482304e-16,0.122012044102,-0.0,0.195685021184,-1.41357985843e-16,-0.0142207772875
7.26,-0.0,-0.0649229467212,-1.41357985843e-16,-0.283283319454,-1.41357985843e-16,-0.126932571382,-1.41357985843e-16,-0.0861011136632,-1.41357985843e-16,0.0984283818535,-1.41357985843e-16,0.0877157129544,-0.0,0.100945119996
0.2,-0.0,-0.0709577218748,-7.06789929214e-17,-0.127311797311,-7.06789929214e-17,0.0111295982735,-7.06789929214e-17,0.00286623681049,-7.06789929214e-17,0.0335090243791,-0.0,0.0604074689837,-0.0,0.034172026853
9.58,-0.0,0.0322008080436,-7.06789929214e-17,-0.0765713497652,-0.0,-0.0523270342989,-7.06789929214e-17,-0.108808157189,-7.06789929214e-17,-0.0765135885041,-1.41357985843e-16,-0.0529667753955,-7.06789929214e-17,0.000445570041076
