GenomeStart 12608
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 31 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 40 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 44 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 48 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 135 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 188 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 207 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 241 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 -2.42777687
Link 2 10 2 0 -0.43415768
Link 3 10 3 0 -2.11252876
Link 4 10 4 0 1.37289271
Link 5 10 5 0 -1.25176676
Link 6 10 6 0 1.63997457
Link 7 10 7 0 -2.09060482
Link 9 10 9 0 -1.68955234
Link 1 11 10 0 -2.58356271
Link 2 11 11 0 0.59638595
Link 3 11 12 0 -0.77990537
Link 4 11 13 0 -1.29512036
Link 7 11 16 0 -0.42499612
Link 8 11 17 0 4.32595694
Link 9 11 18 0 0.86816803
Link 1 12 19 0 0.60934399
Link 2 12 20 0 -0.08574234
Link 3 12 21 0 0.39626917
Link 4 12 22 0 1.36512834
Link 5 12 23 0 2.27456245
Link 6 12 24 0 0.15160479
Link 8 12 26 0 -0.60868873
Link 9 12 27 0 -1.65047547
Link 1 13 28 0 0.82952106
Link 2 13 29 0 0.89012080
Link 4 13 31 0 -1.70952739
Link 5 13 32 0 2.32458827
Link 6 13 33 0 -1.14484278
Link 7 13 34 0 1.31763555
Link 9 13 36 0 1.76666542
Link 1 14 37 0 1.29372871
Link 2 14 38 0 -0.29134272
Link 3 14 39 0 -1.13131240
Link 4 14 40 0 0.22255023
Link 5 14 41 0 -1.33223529
Link 6 14 42 0 -2.07540675
Link 8 14 44 0 -0.92540062
Link 9 14 45 0 -0.06021220
Link 1 15 46 0 -0.92193161
Link 2 15 47 0 -1.52088889
Link 3 15 48 0 -0.75825641
Link 4 15 49 0 1.75358058
Link 5 15 50 0 -0.54766891
Link 6 15 51 0 3.34114073
Link 7 15 52 0 0.66234717
Link 8 15 53 0 0.45694898
Link 9 15 54 0 0.35373946
Link 1 16 55 0 -0.08185866
Link 2 16 56 0 1.40272311
Link 3 16 57 0 -0.60189789
Link 4 16 58 0 -2.55732454
Link 5 16 59 0 0.45527284
Link 6 16 60 0 0.58108927
Link 7 16 61 0 -2.34735723
Link 8 16 62 0 1.92133506
Link 9 16 63 0 1.03383658
Link 7 31 109 0 2.01966289
Link 31 12 110 0 0.54522124
Link 3 40 136 0 -0.11300235
Link 40 13 137 0 0.35247742
Link 11 11 145 1 2.15739004
Link 7 44 150 0 1.08811833
Link 44 14 151 0 -0.96972924
Link 8 48 165 0 0.67061991
Link 48 10 166 0 -0.14669607
Link 8 31 266 0 0.28764441
Link 2 31 286 0 -1.42777278
Link 11 31 302 1 -1.76312803
Link 31 13 303 0 -1.02025119
Link 9 31 387 0 0.24882406
Link 9 40 431 0 -1.07028904
Link 14 31 471 1 -1.12650203
Link 5 48 472 0 2.04157336
Link 15 31 606 1 -0.01048592
Link 13 135 828 1 1.00000000
Link 135 31 829 1 -0.84917914
Link 40 12 1142 0 -0.17215653
Link 5 188 1162 0 0.79590816
Link 188 31 1163 0 -3.00491748
Link 12 207 1302 1 1.82678684
Link 207 48 1303 1 -0.48962734
Link 4 207 1461 0 0.40329318
Link 207 40 1482 1 2.06474710
Link 40 241 1514 0 1.02794586
Link 241 31 1515 0 -1.03696416
GenomeEnd

