Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-0.0,-0.0340253833957,-1.41357985843e-16,-0.214481279054,-1.41357985843e-16,-0.284389187119,-1.41357985843e-16,-0.214758961889,-2.82715971686e-16,-0.038227145126,-0.0,0.165025551444,-5.65431943371e-16,0.303928940289,-1.41357985843e-16,0.317336462265,-1.41357985843e-16,0.195720284318,-1.41357985843e-16,-0.0153297926337,-2.82715971686e-16,-0.233563219346,-1.41357985843e-16,-0.368008092113,-0.0,-0.358512231807,-1.41357985843e-16,-0.214867644811,-1.41357985843e-16,0.0102387697023,-0.0,0.223136372936
9.14,-2.12036978764e-16,-0.258226744827,-1.41357985843e-16,-0.301805332806,-1.41357985843e-16,-0.196622032205,-1.41357985843e-16,0.00877296497401,-1.41357985843e-16,0.218390796405,-0.0,0.332375718481,-1.41357985843e-16,0.299242878662,-0.0,0.134677738952,-1.41357985843e-16,-0.0911357620107,-0.0,-0.280047306413,-2.12036978764e-16,-0.352027699588,-2.82715971686e-16,-0.276956575634,-1.41357985843e-16,-0.0878207169998,-2.82715971686e-16,0.119400294996,-2.82715971686e-16,0.280262441213,-2.82715971686e-16,0.328906634802
0.76,-1.41357985843e-16,0.296770110776,-1.41357985843e-16,0.140200347769,-1.41357985843e-16,-0.0842194031338,-1.41357985843e-16,-0.274091057614,-7.06789929214e-17,-0.339776817725,-2.82715971686e-16,-0.248909418252,-1.41357985843e-16,-0.0396496409746,-1.41357985843e-16,0.198399494145,-0.0,0.357608639138,-0.0,0.358604413966,-2.12036978764e-16,0.198016566747,-0.0,-0.0579901360593,-0.0,-0.302398964536,-1.41357985843e-16,-0.42685808389,-1.41357985843e-16,-0.371382082629,-1.41357985843e-16,-0.176695052309
7.04,-1.41357985843e-16,0.286582756778,-0.0,0.120170843547,-2.82715971686e-16,-0.101069323472,-2.82715971686e-16,-0.274956192361,-0.0,-0.318901949196,-2.82715971686e-16,-0.21101411162,-2.82715971686e-16,0.00303798716041,-1.41357985843e-16,0.229911873865,-0.0,0.363071236327,-0.0,0.335253025909,-0.0,0.152115742516,-2.12036978764e-16,-0.119687755291,-1.41357985843e-16,-0.352444793359,-2.82715971686e-16,-0.449426085275,-1.41357985843e-16,-0.367616520083,-0.0,-0.15618803343
8.2,-2.82715971686e-16,0.308221039245,-1.41357985843e-16,0.169632182842,-0.0,-0.0491094419478,-1.41357985843e-16,-0.246956922366,-0.0,-0.329929281461,-2.82715971686e-16,-0.2576035329,-0.0,-0.0600471745147,-1.41357985843e-16,0.177591121553,-1.41357985843e-16,0.345628820643,-1.41357985843e-16,0.361326583233,-0.0,0.212236575465,-1.41357985843e-16,-0.051930882296,-2.82715971686e-16,-0.298076938018,-2.82715971686e-16,-0.433161230037,-0.0,-0.392742479922,-1.41357985843e-16,-0.210246865082
7.62,-1.41357985843e-16,0.298670343027,-3.53394964607e-16,0.145508061538,-0.0,-0.0754905682621,-0.0,-0.262103515926,-1.41357985843e-16,-0.325774418316,-1.41357985843e-16,-0.235239521082,-2.82715971686e-16,-0.0285410063398,-1.41357985843e-16,0.204747552826,-4.24073957528e-16,0.356015661153,-1.41357985843e-16,0.349900533376,-1.41357985843e-16,0.183055429924,-1.41357985843e-16,-0.0867926420031,-3.53394964607e-16,-0.326687131842,-1.41357985843e-16,-0.443405430578,-0.0,-0.381948569489,-1.41357985843e-16,-0.18403188952
3.58,-2.82715971686e-16,0.222702052492,-2.82715971686e-16,0.0215820613027,-1.41357985843e-16,-0.184364472652,-2.82715971686e-16,-0.300206317874,-1.41357985843e-16,-0.271893009871,-7.06789929214e-17,-0.110950283443,-2.82715971686e-16,0.113140726819,-1.41357985843e-16,0.300592251276,-1.41357985843e-16,0.361319847001,-0.0,0.260913664434,-0.0,0.0345611233821,-2.82715971686e-16,-0.228583907584,-1.41357985843e-16,-0.412764113727,-1.41357985843e-16,-0.434560044548,-1.41357985843e-16,-0.288293691222,-1.41357985843e-16,-0.045034838803
2.68,-1.41357985843e-16,-0.0951969077963,-7.06789929214e-17,0.114497571231,-2.82715971686e-16,0.261103072186,-2.82715971686e-16,0.279158406982,-0.0,0.161089938101,-1.41357985843e-16,-0.0404245725235,-1.41357985843e-16,-0.236375945582,-2.82715971686e-16,-0.338479748805,-0.0,-0.29637680748,-1.41357985843e-16,-0.120976171951,-2.82715971686e-16,0.121768227871,-1.41357985843e-16,0.332859862089,-0.0,0.417258417361,-0.0,0.34096618831,-1.41357985843e-16,0.135385492519,-1.41357985843e-16,-0.110645548417
6.1,-1.41357985843e-16,-0.064204106286,-0.0,0.14170389486,-1.41357985843e-16,0.271757306295,-0.0,0.268504542956,-1.41357985843e-16,0.134124288744,-1.41357985843e-16,-0.0713281674618,-1.41357985843e-16,-0.256959823496,-0.0,-0.339369343469,-1.41357985843e-16,-0.277230479431,-2.82715971686e-16,-0.0902560878914,-1.41357985843e-16,0.150595422222,-0.0,0.346379375923,-1.41357985843e-16,0.40891417481,-0.0,0.314186878102,-1.41357985843e-16,0.10054508494,-1.41357985843e-16,-0.140837524402
