Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,-0.0271032472434,-7.06789929214e-17,-0.092927858785,-1.41357985843e-16,0.191125745075,-1.41357985843e-16,0.287571643894,-0.0,0.0908735633265,-7.06789929214e-17,-0.227919529996,-0.0,-0.20519335077
9.14,-1.41357985843e-16,0.0841123402548,-1.76697482304e-16,-0.0668995398324,-0.0,-0.329709677381,-0.0,-0.131073928973,-1.41357985843e-16,0.0127893722118,-0.0,0.35744201781,-1.76697482304e-16,0.100821637906
0.76,-0.0,0.0932469198991,-7.06789929214e-17,-0.129330666415,-0.0,-0.436199842782,-2.12036978764e-16,-0.175677231225,-7.06789929214e-17,-0.0337984012438,-1.41357985843e-16,0.443236459659,-1.76697482304e-16,0.0989093748167
7.04,-7.06789929214e-17,-0.0113810996061,-7.06789929214e-17,-0.335084485178,-7.06789929214e-17,-0.0524962545746,-7.06789929214e-17,0.21103340104,-7.06789929214e-17,0.304985971814,-7.06789929214e-17,0.0595674762249,-1.41357985843e-16,-0.19121301408
8.2,-1.41357985843e-16,0.0193184325432,-7.06789929214e-17,0.137189160303,-0.0,0.289534089621,-7.06789929214e-17,0.0839041166248,-0.0,-0.132051288273,-1.76697482304e-16,-0.312519860632,-7.06789929214e-17,-0.0837885455995
7.62,-1.41357985843e-16,0.103205582548,-7.06789929214e-17,0.053033366286,-7.06789929214e-17,-0.221648029858,-0.0,-0.209354207773,-7.06789929214e-17,-0.105138518447,-1.41357985843e-16,0.250196400666,-1.41357985843e-16,0.131411464661
3.58,-1.76697482304e-16,-0.0317543657336,-7.06789929214e-17,-0.172693660079,-7.06789929214e-17,0.124199822929,-7.06789929214e-17,0.28976935711,-0.0,0.170969798734,-7.06789929214e-17,-0.147861755269,-0.0,-0.212379961908
2.68,-7.06789929214e-17,0.104334598315,-0.0,0.0595559258405,-0.0,-0.216803902251,-7.06789929214e-17,-0.213580897141,-1.41357985843e-16,-0.125550452116,-7.06789929214e-17,0.168978526985,-2.12036978764e-16,0.124699124103
6.1,-7.06789929214e-17,0.0997467623916,-7.06789929214e-17,0.169871756833,-7.06789929214e-17,-0.106869955775,-0.0,-0.186481189064,-7.06789929214e-17,-0.217887479414,-7.06789929214e-17,0.132684972023,-7.06789929214e-17,0.127229459815
4.74,-0.0,0.0534791744286,-1.41357985843e-16,0.291825939426,-1.41357985843e-16,0.158176112337,-7.06789929214e-17,-0.0364393396549,-7.06789929214e-17,-0.266304128247,-7.06789929214e-17,-0.160458187316,-7.06789929214e-17,0.0502784775891
8.42,-7.06789929214e-17,-0.0222716327149,-7.06789929214e-17,-0.0808058455484,-0.0,0.177351358426,-1.41357985843e-16,0.273909781652,-7.06789929214e-17,0.0797299164002,-0.0,-0.20715135993,-7.06789929214e-17,-0.194709156841
2.5,-1.06018489382e-16,0.0730805221909,-7.06789929214e-17,-0.119693868974,-1.41357985843e-16,-0.338818179373,-7.06789929214e-17,-0.0972100216641,-0.0,0.0535676038686,-1.06018489382e-16,0.282438208364,-0.0,0.0524936876889
5.16,-1.41357985843e-16,-0.0277377477216,-7.06789929214e-17,-0.114021359181,-0.0,0.168486581454,-1.41357985843e-16,0.287125717434,-7.06789929214e-17,0.119229403818,-7.06789929214e-17,-0.182784603621,-7.06789929214e-17,-0.204682094773
2.66,-1.41357985843e-16,0.102843879099,-1.41357985843e-16,0.0396055996711,-0.0,-0.232562345136,-7.06789929214e-17,-0.211048822399,-1.41357985843e-16,-0.10553061495,-7.06789929214e-17,0.188987472248,-0.0,0.121302334026
6.68,-0.0,-0.00764985995243,-7.06789929214e-17,0.0124858381227,-1.41357985843e-16,0.266177578996,-7.06789929214e-17,0.213093438819,-0.0,-0.0100894124506,-7.06789929214e-17,-0.294480943778,-7.06789929214e-17,-0.171126146599
7.26,-0.0,0.0276038730363,-7.06789929214e-17,-0.304113164228,-7.06789929214e-17,-0.271102443612,-0.0,0.0936315904794,-7.06789929214e-17,0.240367187439,-7.06789929214e-17,0.279877981572,-7.06789929214e-17,-0.0918025142307
0.2,-7.06789929214e-17,0.0348890152447,-1.06018489382e-16,-0.10453998239,-7.06789929214e-17,-0.143051510898,-1.41357985843e-16,0.051812501662,-7.06789929214e-17,0.0523703705194,-7.06789929214e-17,0.139602515884,-1.41357985843e-16,-0.0334945314289
9.58,-0.0,0.073443623629,-7.06789929214e-17,0.319659910058,-0.0,0.0588031257273,-0.0,-0.102400044909,-0.0,-0.308926521637,-7.06789929214e-17,-0.0668237067867,-1.41357985843e-16,0.104038518433
0.96,-1.76697482304e-16,0.122221451772,-0.0,0.0702373668136,-7.06789929214e-17,-0.365309056551,-0.0,-0.269046042482,-0.0,-0.232814786238,-7.06789929214e-17,0.263591813766,-3.53394964607e-17,0.188884135734
4.58,-7.06789929214e-17,0.0807057324486,-7.06789929214e-17,0.281874494111,-7.06789929214e-17,0.000479004656843,-7.06789929214e-17,-0.115034894169,-1.41357985843e-16,-0.29516419658,-7.06789929214e-17,-0.000230508861622,-7.06789929214e-17,0.10743726705
3.74,-0.0,-0.0171262266788,-7.06789929214e-17,-0.326421760286,-7.06789929214e-17,-0.0206040270311,-7.06789929214e-17,0.225361371659,-7.06789929214e-17,0.305174855362,-0.0,0.0123159290129,-0.0,-0.203335198163
4.22,-7.06789929214e-17,0.0807868554869,-1.41357985843e-16,-0.0688619005074,-0.0,-0.312539679776,-1.41357985843e-16,-0.115881967025,-7.06789929214e-17,0.0242040844803,-7.06789929214e-17,0.340740267665,-7.06789929214e-17,0.0922922138196
4.8,-7.06789929214e-17,0.0413437412661,-0.0,0.244592610936,-0.0,0.217172450105,-7.06789929214e-17,0.00397837527739,-7.06789929214e-17,-0.225752870574,-7.06789929214e-17,-0.220528736767,-2.12036978764e-16,0.00774752879956
7.84,-1.76697482304e-16,0.0880455024757,-0.0,0.268185462081,-7.06789929214e-17,-0.0309809774127,-0.0,-0.14015813136,-1.06018489382e-16,-0.30027929496,-7.06789929214e-17,0.0299706401377,-1.41357985843e-16,0.12244033418
9.8,-7.06789929214e-17,0.0295561786235,-0.0,0.181523315478,-7.06789929214e-17,0.261528652215,-1.06018489382e-16,0.0468222380657,-7.06789929214e-17,-0.172553944751,-1.41357985843e-16,-0.287025692719,-7.06789929214e-17,-0.0443724857136
3.28,-0.0,0.0136403119656,-0.0,0.125859374988,-0.0,0.305494585285,-0.0,0.108353023231,-0.0,-0.123193790452,-1.41357985843e-16,-0.374712215144,-3.53394964607e-17,-0.0987504245358
3.84,-7.06789929214e-17,-0.00160625494865,-7.06789929214e-17,-0.361550737846,-7.06789929214e-17,-0.120385295402,-1.41357985843e-16,0.185560238775,-0.0,0.309929020466,-0.0,0.112474719949,-7.06789929214e-17,-0.179309931093
6.9,-7.06789929214e-17,-0.0279167640035,-1.41357985843e-16,-0.206431751855,-0.0,0.0727118689347,-0.0,0.272374274406,-1.06018489382e-16,0.209922574378,-7.06789929214e-17,-0.0806113506928,-0.0,-0.20403374505
2.22,-7.06789929214e-17,0.00951851573904,-7.06789929214e-17,-0.327322908596,-7.06789929214e-17,-0.141677443733,-7.06789929214e-17,0.115230822412,-1.41357985843e-16,0.205894164819,-0.0,0.0395424636102,-7.06789929214e-17,-0.149761661937
2.82,-7.06789929214e-17,0.0991290429963,-7.06789929214e-17,0.197704024309,-7.06789929214e-17,-0.0961825972,-7.06789929214e-17,-0.178146122688,-1.41357985843e-16,-0.265634648231,-7.06789929214e-17,0.0289271929108,-1.41357985843e-16,0.130963393664
7.48,-1.41357985843e-16,0.0791865585086,-7.06789929214e-17,-0.0864711179899,-0.0,-0.339208559508,-7.06789929214e-17,-0.108422332201,-7.06789929214e-17,0.034146074639,-7.06789929214e-17,0.363487374086,-7.06789929214e-17,0.0893429346634
8.86,-7.06789929214e-17,0.0198149694748,-7.06789929214e-17,-0.331689980832,-1.41357985843e-16,-0.235297349138,-0.0,0.120460935148,-0.0,0.266864336223,-0.0,0.233355389887,-7.06789929214e-17,-0.117240740839
5.38,-1.06018489382e-16,-0.0159602150764,-0.0,-0.327935591784,-7.06789929214e-17,-0.0237585028217,-1.41357985843e-16,0.222904944864,-1.41357985843e-16,0.305986706578,-0.0,0.0374405171571,-7.06789929214e-17,-0.200562055359
0.84,-1.41357985843e-16,0.107305092694,-7.06789929214e-17,-0.0495010674033,-0.0,-0.418763399989,-7.06789929214e-17,-0.234544531086,-7.06789929214e-17,-0.112769015494,-1.41357985843e-16,0.38354201389,-7.06789929214e-17,0.144224245969
