Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-0.0,-0.249380612424,-1.41357985843e-16,-0.188908360391,-7.06789929214e-17,0.0969263684818,-1.41357985843e-16,0.259514702677,-7.06789929214e-17,0.211355984077,-7.06789929214e-17,-0.022392853875,-7.06789929214e-17,-0.22057107855
9.14,-7.06789929214e-17,0.244806111144,-0.0,0.273354021668,-0.0,-6.43091553059e-05,-7.06789929214e-17,-0.143555917588,-7.06789929214e-17,-0.298815376247,-7.06789929214e-17,-0.0855724855531,-0.0,0.144868775356
0.76,-1.41357985843e-16,0.0669189508642,-7.06789929214e-17,-0.127021479687,-1.41357985843e-16,-0.400879324467,-7.06789929214e-17,-0.166362919408,-1.41357985843e-16,-0.0275769481734,-7.06789929214e-17,0.347471948894,-7.06789929214e-17,0.159339050624
7.04,-0.0,-0.0582604836347,-7.06789929214e-17,-0.242593903232,-7.06789929214e-17,-0.272294347213,-7.06789929214e-17,-0.0145146836875,-7.06789929214e-17,0.121457653926,-0.0,0.345946470387,-0.0,0.0742081793448
8.2,-1.41357985843e-16,-0.238547101919,-0.0,-0.145787367386,-1.41357985843e-16,0.110200597655,-1.41357985843e-16,0.268268376383,-1.76697482304e-16,0.155542090223,-0.0,-0.0368285945224,-1.76697482304e-16,-0.224716196877
7.62,-1.41357985843e-16,0.22301356816,-7.06789929214e-17,0.321095813124,-1.41357985843e-16,0.0440160995445,-7.06789929214e-17,-0.107180667763,-7.06789929214e-17,-0.297812948551,-1.41357985843e-16,-0.142675021452,-0.0,0.117734943253
3.58,-7.06789929214e-17,-0.241381743369,-7.06789929214e-17,-0.268663300441,-7.06789929214e-17,0.0234055671957,-3.53394964607e-17,0.226552350703,-7.06789929214e-17,0.253622011405,-0.0,0.0577331989994,-1.41357985843e-16,-0.179232652292
2.68,-7.06789929214e-17,0.256225570288,-1.41357985843e-16,0.124194992101,-1.06018489382e-16,-0.0941997347843,-1.41357985843e-16,-0.196086035816,-1.41357985843e-16,-0.238068982029,-1.41357985843e-16,0.0183150678121,-7.06789929214e-17,0.174715493458
6.1,-7.06789929214e-17,0.194153502946,-1.41357985843e-16,0.331488914884,-7.06789929214e-17,0.102440473616,-7.06789929214e-17,-0.0645017897001,-0.0,-0.283431071093,-0.0,-0.195633994129,-0.0,0.0808057620106
4.74,-7.06789929214e-17,0.017329308802,-7.06789929214e-17,0.153316436572,-0.0,0.291791093361,-7.06789929214e-17,0.126602501581,-7.06789929214e-17,-0.124741391481,-7.06789929214e-17,-0.310113156978,-1.41357985843e-16,-0.126033406684
8.42,-0.0,-0.192663685404,-1.41357985843e-16,-0.345509098147,-1.41357985843e-16,-0.0732054325069,-7.06789929214e-17,0.148054753303,-7.06789929214e-17,0.236144587047,-7.06789929214e-17,0.18341912295,-0.0,-0.0932020950413
2.5,-0.0,0.123543550752,-1.41357985843e-16,-0.0553499094967,-7.06789929214e-17,-0.23422181107,-0.0,-0.19146211052,-7.06789929214e-17,-0.05783278535,-7.06789929214e-17,0.198439568067,-7.06789929214e-17,0.17048092506
5.16,-7.06789929214e-17,-0.232088058703,-1.41357985843e-16,-0.262690047739,-7.06789929214e-17,0.00828577395218,-7.06789929214e-17,0.212497174347,-1.76697482304e-16,0.245607510724,-7.06789929214e-17,0.0721244076196,-7.06789929214e-17,-0.165510312414
2.66,-7.06789929214e-17,0.252646317434,-1.41357985843e-16,0.104249044463,-7.06789929214e-17,-0.111042091522,-7.06789929214e-17,-0.205527943669,-2.12036978764e-16,-0.21805802752,-7.06789929214e-17,0.0383206737286,-7.06789929214e-17,0.177350907291
6.68,-7.06789929214e-17,-0.241900651423,-1.41357985843e-16,-0.203583982667,-0.0,0.0545589326472,-7.06789929214e-17,0.237035325108,-7.06789929214e-17,0.218199839498,-7.06789929214e-17,0.0189599467085,-7.06789929214e-17,-0.1999874876
7.26,-1.06018489382e-16,0.158157434301,-1.41357985843e-16,-0.0279471038516,-0.0,-0.240423739422,-1.41357985843e-16,-0.220997420938,-7.06789929214e-17,-0.0653200925146,-7.06789929214e-17,0.21770840701,-7.06789929214e-17,0.184755440443
0.2,-1.41357985843e-16,-0.0412726856802,-2.12036978764e-16,-0.0815820176619,-1.41357985843e-16,-0.0974286474173,-0.0,0.0441497596937,-7.06789929214e-17,-0.0116860788039,-7.06789929214e-17,0.16105035195,-1.76697482304e-16,-0.00915973598339
9.58,-7.06789929214e-17,-0.0870711507449,-7.06789929214e-17,0.050782363122,-7.06789929214e-17,0.261285868707,-0.0,0.232284699245,-0.0,-0.0398367462977,-7.06789929214e-17,-0.239322163453,-7.06789929214e-17,-0.209258088494
0.96,-7.06789929214e-17,0.255674691893,-0.0,0.0715805088948,-0.0,-0.297833404232,-1.41357985843e-16,-0.270579823313,-7.06789929214e-17,-0.215329098521,-7.06789929214e-17,0.148785660331,-0.0,0.208399210123
4.58,-1.41357985843e-16,0.156374313068,-7.06789929214e-17,0.307030537807,-1.06018489382e-16,0.160101537749,-0.0,-0.0107703978809,-7.06789929214e-17,-0.252979138986,-1.41357985843e-16,-0.242862111981,-1.41357985843e-16,0.0331894116669
3.74,-7.06789929214e-17,-0.173726765113,-7.06789929214e-17,-0.358828973975,-7.06789929214e-17,-0.12194574369,-7.06789929214e-17,0.127652266942,-0.0,0.239410834356,-7.06789929214e-17,0.217942743081,-0.0,-0.056446213473
4.22,-7.06789929214e-17,0.250159920553,-7.06789929214e-17,0.0778078840165,-0.0,-0.1502693301,-1.76697482304e-16,-0.226899410893,-7.06789929214e-17,-0.169300658009,-7.06789929214e-17,0.11758865611,-7.06789929214e-17,0.188067953017
4.8,-7.06789929214e-17,-0.040552258385,-1.41357985843e-16,0.0949310158727,-0.0,0.284135126107,-7.06789929214e-17,0.18661728303,-7.06789929214e-17,-0.066878797156,-7.06789929214e-17,-0.282818494902,-7.06789929214e-17,-0.178855948525
7.84,-7.06789929214e-17,0.0695856781322,-0.0,0.209142611191,-1.41357985843e-16,0.26173696208,-7.06789929214e-17,0.0737120155328,-0.0,-0.171155811344,-0.0,-0.327533883253,-1.41357985843e-16,-0.0699158588959
9.8,-7.06789929214e-17,-0.242964706698,-7.06789929214e-17,-0.168433354104,-7.06789929214e-17,0.0918507756169,-2.12036978764e-16,0.258125581483,-7.06789929214e-17,0.180462028658,-7.06789929214e-17,-0.019370594701,-0.0,-0.217807037243
3.28,-0.0,-0.108838562203,-1.41357985843e-16,0.0305451518551,-0.0,0.26063690856,-7.06789929214e-17,0.257924325874,-7.06789929214e-17,-0.00893446406528,-7.06789929214e-17,-0.242510144738,-7.06789929214e-17,-0.220851608271
3.84,-1.41357985843e-16,-0.104683220741,-7.06789929214e-17,-0.296785230979,-1.06018489382e-16,-0.221538431475,-0.0,0.0403192652268,-0.0,0.171435959345,-7.06789929214e-17,0.31809461623,-7.06789929214e-17,0.0318820349685
