Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,0.0116042604454,-1.41357985843e-16,0.0648204301954,-1.76697482304e-16,-0.364194528767,-1.41357985843e-16,-0.254657347732,-7.06789929214e-17,-0.189928456052,-7.06789929214e-17,0.302972677476,-1.41357985843e-16,0.190475815979
9.14,-0.0,-0.0830947395991,-1.41357985843e-16,0.13985862245,-7.06789929214e-17,0.43029540505,-1.06018489382e-16,0.105052227104,-7.06789929214e-17,-0.0477304506217,-0.0,-0.445041645,-1.76697482304e-16,-0.117717290701
0.76,-7.06789929214e-17,-0.00371434023586,-1.41357985843e-16,-0.204725842132,-7.06789929214e-17,-0.224521016274,-7.06789929214e-17,-0.230239591815,-0.0,-0.112551038392,-7.06789929214e-17,0.481528087709,-1.06018489382e-16,-0.071125768566
7.04,-7.06789929214e-17,-0.0886426227889,-1.41357985843e-16,-0.0763786153917,-7.06789929214e-17,0.353390454463,-1.41357985843e-16,0.263897616554,-7.06789929214e-17,0.175046204622,-1.76697482304e-16,-0.247042565085,-0.0,-0.215490930742
8.2,-1.41357985843e-16,0.0123552963409,-7.06789929214e-17,0.119369365085,-7.06789929214e-17,-0.340808543772,-1.41357985843e-16,-0.294158828251,-7.06789929214e-17,-0.194342162912,-7.06789929214e-17,0.23124592688,-1.41357985843e-16,0.22232632336
7.62,-1.41357985843e-16,-0.0383700847373,-7.06789929214e-17,-0.356558540841,-1.41357985843e-16,-0.10245806065,-7.06789929214e-17,0.0899433009232,-7.06789929214e-17,0.317914735913,-7.06789929214e-17,0.333571758218,-0.0,-0.194322134471
3.58,-1.06018489382e-16,0.0106279842237,-7.06789929214e-17,0.144646955803,-0.0,-0.32188174461,-1.41357985843e-16,-0.283503033962,-7.06789929214e-17,-0.270042530772,-7.06789929214e-17,0.222905076072,-1.41357985843e-16,0.220526128171
2.68,-7.06789929214e-17,-0.0732812618513,-1.06018489382e-16,-0.312522086084,-7.06789929214e-17,0.225322145084,-0.0,0.143404424957,-7.06789929214e-17,0.304686481201,-1.76697482304e-16,-0.000496627784079,-7.06789929214e-17,-0.282876084571
6.1,-7.06789929214e-17,0.000354648328387,-1.41357985843e-16,0.320069552071,-7.06789929214e-17,-0.220664204117,-7.06789929214e-17,-0.260961020588,-7.06789929214e-17,-0.361544880448,-7.06789929214e-17,0.0195184543909,-0.0,0.267140634174
