Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-0.0,-0.194370819778,-1.41357985843e-16,-0.0442736827498,-0.0,0.195392254772,-1.76697482304e-16,0.300344260092,-7.06789929214e-17,0.135053946859,-1.41357985843e-16,-0.153602875722,-7.06789929214e-17,-0.244986522601
9.14,-1.06018489382e-16,0.0689576305539,-0.0,-0.0539609084023,-7.06789929214e-17,-0.325559003166,-7.06789929214e-17,-0.161587922805,-7.06789929214e-17,0.0154167630862,-7.06789929214e-17,0.319257633051,-7.06789929214e-17,0.169774567684
0.76,-7.06789929214e-17,0.028454484176,-1.41357985843e-16,-0.145198545187,-7.06789929214e-17,-0.409630070389,-2.12036978764e-16,-0.144320293172,-7.06789929214e-17,-0.0521500035078,-0.0,0.408048397045,-1.41357985843e-16,0.184286245241
7.04,-1.41357985843e-16,-0.238811099804,-0.0,-0.286992044235,-0.0,-0.0125768558797,-7.06789929214e-17,0.206617689703,-0.0,0.295472594747,-1.06018489382e-16,0.103559685052,-7.06789929214e-17,-0.163008250531
8.2,-0.0,0.0145246185175,-7.06789929214e-17,0.187290356855,-0.0,0.278844047975,-7.06789929214e-17,0.0825499970026,-0.0,-0.0902640340912,-7.06789929214e-17,-0.333873781054,-2.12036978764e-16,-0.142778346119
7.62,-7.06789929214e-17,0.188522238752,-7.06789929214e-17,0.0687438726105,-7.06789929214e-17,-0.225896827097,-7.06789929214e-17,-0.245968316083,-7.06789929214e-17,-0.106121073858,-0.0,0.194119601109,-7.06789929214e-17,0.18507836944
3.58,-7.06789929214e-17,-0.246564158262,-7.06789929214e-17,-0.124097984348,-7.06789929214e-17,0.135347801393,-7.06789929214e-17,0.297163236863,-7.06789929214e-17,0.215191034039,-1.41357985843e-16,-0.0735369475358,-0.0,-0.237209021862
2.68,-0.0,0.176086312516,-7.06789929214e-17,0.0616950249916,-1.06018489382e-16,-0.207617197489,-0.0,-0.239418141235,-7.06789929214e-17,-0.0833890522065,-7.06789929214e-17,0.179050128259,-0.0,0.165870568226
6.1,-2.12036978764e-16,0.221582646427,-7.06789929214e-17,0.191989401818,-7.06789929214e-17,-0.142510522853,-7.06789929214e-17,-0.211683985108,-7.06789929214e-17,-0.230183612592,-7.06789929214e-17,0.0753049578411,-7.06789929214e-17,0.172159524569
4.74,-0.0,0.126425634999,-7.06789929214e-17,0.33991534738,-1.41357985843e-16,0.114328409729,-7.06789929214e-17,-0.053905353717,-7.06789929214e-17,-0.232609100941,-7.06789929214e-17,-0.199492447257,-1.41357985843e-16,0.0121631634988
8.42,-7.06789929214e-17,-0.17631791733,-0.0,-0.0274909469317,-7.06789929214e-17,0.196553448558,-1.41357985843e-16,0.28598447851,-1.41357985843e-16,0.0951517954231,-0.0,-0.159906911121,-7.06789929214e-17,-0.238049006066
2.5,-1.41357985843e-16,-0.00191720388091,-7.06789929214e-17,-0.116212491042,-7.06789929214e-17,-0.301737574237,-0.0,-0.112096054123,-7.06789929214e-17,0.0959615542188,-7.06789929214e-17,0.307530111566,-0.0,0.112457170758
5.16,-7.06789929214e-17,-0.198785808863,-7.06789929214e-17,-0.0526463909057,-0.0,0.170073275578,-1.41357985843e-16,0.291144428265,-7.06789929214e-17,0.121155035307,-1.41357985843e-16,-0.128444517168,-7.06789929214e-17,-0.234053384164
