Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-8.43076775802e-17,0.9600687328,-0.0,0.939857666863,-1.64521790774e-16,0.951573448774,-1.43692693388e-16,-0.470269761279,-0.0,0.266157359369,-2.82725328859e-16,0.455948726757,-0.0,0.541678177878,-0.0,0.49431760571,-2.85050451877e-16,0.309387361795,-0.0,0.0373957550383,-3.38746120585e-17,-0.165017515329,-3.10108503818e-17,-0.264223389266,-0.0,-0.306634590704,-2.83061646284e-16,-0.390775118644,-6.60836327416e-17,-0.474300970277,-0.0,-0.558249525433
9.14,-0.000864315477124,0.953436260055,-0.00199468715048,0.945958233332,-0.000656754286928,0.953725712429,0.00146340560542,-0.519351418586,0.000346302112914,0.38459942076,0.000463531747171,0.192110199659,0.000588258395628,0.0420400352415,0.000973741783353,-0.153170689198,0.00142870389001,-0.341630789765,0.00181658990803,-0.480708366789,0.00149471808502,-0.523715554745,0.000722562648936,-0.486161959652,-3.6710437498e-05,-0.388696273652,-0.000364435266234,-0.248328149595,0.000686522558958,-0.0606182093637,0.00116931812384,0.259807122318
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,0.00401275385234,0.955646761579,0.00391712305697,0.943138612434,-0.000275350211991,0.942098740837,-0.000719555739011,-0.520803844982,-0.00391317211341,0.0429805959121,-0.00524742102759,-0.16305809898,-0.00714257885695,-0.313752376171,-0.0064180077957,-0.379066659875,-0.00271873385605,-0.36679332403,0.000993049293432,-0.278989085247,0.000498032623554,-0.101641190981,-0.00537114785646,0.0601534553646,-0.010022439776,0.0423556634342,-0.00749712957669,0.0495965934914,-0.00128545979434,0.192796263396,0.0019386561079,0.40568859372
8.2,0.00225809499732,0.961798049479,0.00308870925465,0.93955828492,0.000717090269562,0.891593636238,0.000514483473715,-0.541103978001,0.0041431168335,0.469189777522,0.0039892510923,0.33790778405,0.000693622933483,0.145866210115,-0.0014070133277,-0.0388614833144,-0.00325105039083,-0.159548551799,-0.0040453722092,-0.298761573143,-0.00308563546901,-0.451603858953,0.000925690321076,-0.567538592255,0.00581697416841,-0.554734411844,0.00688879297501,-0.434753791195,0.00296647101729,-0.270593587825,-0.00109559089115,-0.067006687694
7.62,0.00183023355493,0.957171679201,0.00154814063176,0.939105863254,-0.000289977661448,0.926294994801,-0.0016974152839,-0.461690518404,-0.00329764059091,-0.296931318379,-0.00516797094461,-0.118585042109,-0.00610771994648,0.050309803133,-0.00557024894644,0.194819602042,-0.00299124190531,0.30063357275,0.000905011985033,0.342078057123,0.00316745362241,0.377685848722,0.00464522086698,0.388217653324,0.00461977364721,0.329104973349,0.00307216994748,0.204337406975,0.00232562291373,0.0369936655898,0.00156101224297,-0.192233382043
3.58,-2.96895338823e-16,0.960596365586,-0.0,0.943497836408,-1.11929801492e-16,0.952347705609,-2.83022536528e-16,-0.439748147648,-0.0,0.0270893582705,-1.41391673495e-16,0.267416824015,-0.0,0.417855174096,-0.0,0.447124543841,-1.44286214261e-16,0.389495707462,-0.0,0.252606173248,-1.98993126106e-17,0.0787709626229,-1.44328735716e-17,0.0277466026747,-0.0,0.046660001721,-2.8271618568e-16,-0.0407542081399,-2.18757660685e-16,-0.196734284429,-0.0,-0.404724123274
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-0.00687711318754,0.973223418451,-0.0105227829814,0.942475906768,-0.00469436778516,0.943183709665,0.000142795631734,-0.527601599185,-0.0144562986634,0.19187303663,-0.0285602771465,-0.0555112754847,-0.0464141127888,-0.292801732482,-0.0670043277687,-0.475824939055,-0.0748873448334,-0.531059242184,-0.0489367227133,-0.395758674786,0.00320723183282,0.0689486004443,0.0231087885499,0.615586168216,0.00947934217817,0.599589013887,0.000361554124202,0.156456939835,-0.00342091695871,0.126637487696,-0.00153421967097,0.303907301242
4.74,0.00127731223994,0.943656275376,-0.000598182023482,0.946400693598,0.00138641988821,0.955099540652,0.00481552030903,-0.445429103818,0.00585550050695,-0.425071271869,-0.00489306860812,-0.26549101414,0.0056923834852,0.00160329136325,-0.00934620921734,0.232489408339,-0.0164536623163,0.410772697547,-0.0152726673872,0.499992245321,-0.00455902789792,0.495285066146,0.0136496186177,0.426446105651,0.0229634837077,0.344339390589,0.0213063026038,0.277993824164,0.0195288201948,0.216603165883,0.0107689177661,0.12432157136
8.42,0.00111312604778,0.94769584373,0.000845706415237,0.945631836349,0.000274223741283,0.945167402681,-0.000304086787192,-0.497480793089,-0.00238996995606,0.30539030022,-0.00379157992315,0.445206521266,-0.00313046486238,0.50318821101,-0.000431669190311,0.470918412243,0.00249846081285,0.33146659393,0.00269712778899,0.0947000626918,0.00218010412339,-0.0905156975197,0.00131379396681,-0.185244189356,0.000190069356928,-0.301258134,3.52176711896e-05,-0.40434376217,-0.00150973484743,-0.493807625805,-0.00222149624074,-0.556496412247
