Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,0.062071846723,0.990862641932,-0.00252515848259,0.936726143376,-0.007459844032,0.948541580248,0.00942437894405,-0.36793280156,0.000502651655626,-0.359705656562,-0.00917204253695,-0.159594239309,-0.0111654028799,0.120959452617,-0.00504167143357,0.287705248882,0.00483246464032,0.379854780797,0.0149153882108,0.459965825731,0.0199495880759,0.469958827112,0.0155278707793,0.391642088608,0.00472544084938,0.291284645273,-0.00631979633034,0.220207864809,-0.0126557940142,0.0918611924287,-0.0481070782165,-0.0218999189931
9.14,-0.00111208454248,0.950469524486,0.000504129018179,0.948746189814,-0.000291791844312,0.926134948162,0.000956706158971,-0.499583765617,0.00291685200901,-0.508282907343,0.00322328860114,-0.521675400351,0.00266185370649,-0.436046443787,0.00175704289236,-0.253063279898,0.000312241609779,0.00977041542844,-0.00077600085009,0.182524418764,-0.000707762037455,0.378324677872,0.000230954373822,0.530120141526,0.000808201442268,0.589603029109,0.000270515731084,0.558916427626,-0.00105212774317,0.470553366285,-0.00182336404614,0.345209963766
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,0.00163356732155,0.945061739196,-0.00120656906458,0.946415040619,0.000715131772315,0.945883546262,0.00184598001917,-0.465600340158,0.00191121927483,-0.0241549162283,0.000141888986429,0.141065678453,-0.000732689395495,0.253898107733,-0.000169273464357,0.296269762421,-0.000377798650903,0.265449638861,-0.000137097002669,0.150085201091,-1.86224940037e-05,0.120755501779,4.84615423345e-05,0.136472890248,0.000142043815724,0.0913730885469,-2.33882621082e-06,-0.014633577248,0.000136386737217,-0.162939852154,-0.000698404115587,-0.360341946026
8.2,-0.00101247487987,0.947332997907,-0.000108954675468,0.942180741224,-0.00234276263198,0.987920531944,-0.00304105014723,-0.459682675151,-0.00698299532702,-0.443648607239,-0.00776432373404,-0.349474461826,-0.00557151041492,-0.217384054943,0.000731797607836,-0.0548211607228,0.00768324601948,0.136537311426,0.0130874593131,0.308170783016,0.0136938961135,0.430594943416,0.00756544444977,0.479668343652,-0.00271132909574,0.465586276425,-0.00922940777448,0.427320345606,-0.00877973455892,0.369734877201,-0.004582854479,0.254379304258
7.62,-0.00295146879119,0.947347349397,0.0017076987899,0.942669755372,0.00820028029107,0.954307288212,-0.00103471881172,-0.527704780396,0.00830479612456,0.359152588472,0.00265841850797,0.189654774114,0.000376713542639,0.0387192415325,-0.00385854904951,-0.139497274573,-0.00629595840071,-0.310937256971,-0.00621918134884,-0.437504960879,-0.00290878753272,-0.494819463925,0.000916540029953,-0.48765948405,0.00369880658017,-0.403833732176,0.00375102991426,-0.277707129119,0.00324436784918,-0.11746503141,0.00252235264332,0.167651292651
3.58,0.0298868705492,0.981498957382,0.00507327794781,0.943127752876,-0.000345519919271,0.94128694328,0.00299782445463,-0.418558412053,-0.00198577857793,-0.418775245201,-0.00508614026181,-0.342797422754,-0.00433884193213,-0.058355794303,-0.00108219013452,0.164513561039,0.00307823484289,0.29254682151,0.005898063342,0.362479692758,0.00766786962216,0.395434572311,0.00628884268614,0.398101421769,0.00213903071109,0.386021257073,-0.00234783878132,0.385186083519,-0.00497838350543,0.337902683184,-0.0195566777083,0.271300043314
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,0.00215157527239,0.943740128347,-0.000963054448308,0.945444580348,-0.00199391620491,0.974964086859,0.00195895777577,-0.474361028804,0.00173432907226,0.01782758373,0.000198215362501,0.177673406292,-0.000204532404241,0.284443538603,0.000144315148183,0.313863741586,-0.000378217863808,0.257226136605,-0.000210711990919,0.113054570862,-0.000118174762677,0.0785791476048,-0.000110728496494,0.0780761971078,0.000114720661324,0.0299527263665,-9.12676039253e-05,-0.0773489976495,0.0002154450427,-0.217495260971,-0.000799484608529,-0.397274627796
