Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-4.59524703107e-05,0.0139304081606,-6.7923034712e-05,-0.947897082248,2.81194919969e-05,0.00105892349436,1.79615466392e-05,-0.997929379223,4.20562094208e-05,-0.00878665456821,4.38506620238e-05,-0.967332417911,2.71674063814e-05,0.0414989675824,1.54515543401e-06,0.581849262168,7.90776617118e-05,-0.230320553321,1.01038630922e-05,-0.133576645976,-8.52579170203e-06,0.105214631046,-5.34669329415e-06,0.323494671584,-5.38811941616e-06,0.471293345554,-1.2088475782e-05,0.283264538819,-1.11438680549e-05,-0.045073334071,-3.74433139956e-06,-0.413821114225
9.14,1.35239655965e-05,0.000343214403295,-8.52915971485e-05,-0.946301902869,2.24180634707e-05,0.00753276980076,-6.07944488292e-05,-0.954733424125,6.44265087502e-05,-0.0032593924292,8.80813068887e-06,-0.984223947247,0.00024426319612,0.00422065821095,0.000238892887339,0.528328895687,0.000479804165614,-0.0569886366793,-4.20487663025e-05,0.299924550364,-0.000249389870507,0.37169973096,-0.000268947885483,0.00721320870779,-0.000366617271255,-0.33669283837,-0.000451297381334,-0.58639457484,-0.000408693866724,-0.48213414113,-0.000159866685911,-0.0362022591144
0.76,-6.47649575917e-05,0.00218086156209,-0.000108468216733,-0.948105776694,7.21752579398e-05,0.00271497635389,4.88392358497e-05,-0.95217058661,7.72392127991e-05,-0.00589949057689,6.79500561024e-05,-0.994762177778,-5.49578578571e-06,-0.0210768342543,4.95224309615e-06,0.472711424618,8.76515716264e-05,-0.0347162373831,2.85447036758e-05,-0.0395149251375,-1.19265980792e-05,-0.0406596771619,-3.15292534927e-05,-0.037639725531,-3.39642219173e-05,-0.0307972444071,-2.5839714457e-05,-0.0214081136542,-1.40076174452e-05,-0.0114544339077,-4.03351670038e-06,-0.00343619324637
7.04,1.12333033434e-05,-0.00147647998023,-7.12785949105e-05,-0.972229110749,-1.23419100446e-07,0.010343462216,-7.89294790033e-05,-0.939446471627,-4.53748426713e-06,0.0501210787095,-7.12011566713e-05,-0.921644241517,0.000143282206398,0.053868147998,9.87256293612e-05,0.539486661956,0.000217042344324,-0.122341835973,-5.4370213531e-06,-0.370013892177,-8.4068119713e-05,-0.212931783165,-9.21723832228e-05,0.0928234022013,-0.000141579937429,0.412340684017,-0.000180684173938,0.466067775832,-0.000162547540574,0.169309350913,-5.84480359852e-05,-0.251323793377
8.2,5.42893279562e-06,-0.00121047469035,-0.000100275410519,-0.970541424012,-2.03812590447e-05,0.0109087844356,-0.0001343308852,-0.93892738856,1.23679579752e-05,0.0537737622922,-8.6886652837e-05,-0.912419216385,0.00021837709826,0.0591866766631,0.000162557364385,0.544637084916,0.000320709273834,-0.144549050535,-1.89532105287e-05,-0.367446134654,-0.000133292639081,-0.187309241569,-0.000130912640236,0.11453624035,-0.000197849268043,0.424432034376,-0.00025302056848,0.44830123925,-0.00023523394983,0.140257096467,-9.05369985363e-05,-0.277539521014
7.62,9.08272233706e-06,-0.00152257477391,-8.34957297452e-05,-0.964265993193,-7.26359794415e-06,0.0125023106166,-0.000100832077455,-0.940863679453,1.77481213384e-06,0.0540925535603,-7.88380824096e-05,-0.916253843875,0.000175712950086,0.0579311563372,0.000127297524841,0.542901390441,0.000262413020033,-0.133375757763,-1.07794127693e-05,-0.369240714759,-0.000103757011878,-0.199850153253,-0.000106278354964,0.104047915482,-0.000163852801936,0.419552605311,-0.000211231644886,0.45911851054,-0.000194726512824,0.155519356028,-7.2767988223e-05,-0.264582003241
3.58,-4.41221493855e-05,0.00467273638455,-6.3198402516e-05,-0.949030251858,2.39127759996e-05,0.00103259874527,1.57590426694e-05,-0.994965638345,3.75042468597e-05,-0.00509126033554,3.9586107669e-05,-0.970409543442,2.93189447302e-05,0.00108826817089,-3.21911370987e-06,0.507710376956,6.91384837921e-05,0.0496703282454,-1.0282612922e-06,-0.250841223372,-1.79009994476e-05,-0.197767333479,-1.2052024919e-05,0.057564241651,-1.08973195284e-05,0.339260977635,-1.79089356297e-05,0.549327335416,-1.64973398007e-05,0.367775847986,-5.95321995225e-06,-0.0733203632619
2.68,-5.86345538717e-05,0.000573356000766,-0.000104992193691,-0.9483152993,6.06916176852e-05,-0.00137587338308,3.40344779115e-05,-0.955167494162,6.57923321062e-05,-0.000956703027788,5.43036605924e-05,-0.966848984825,1.78846812045e-06,0.00013814509201,1.25059259715e-05,0.501317446647,8.43720332154e-05,0.00179739065558,2.64215592814e-05,0.00207199225946,-1.28821354164e-05,0.00167274983562,-3.15950583499e-05,0.00153303517877,-3.35601581769e-05,0.000473498777967,-2.53630150918e-05,-0.000246985965465,-1.370225866e-05,-0.00108529123846,-3.9411593704e-06,0.000806671662423
6.1,1.5396631953e-05,-0.00385476972693,-4.6838324193e-05,-0.965675343982,3.3430858975e-05,0.01192942731,1.44135833222e-06,-0.94917408822,1.23591572323e-05,-0.00157183273668,-8.15073732017e-06,-0.993712012506,6.21925040189e-05,-0.050538078431,3.56924013298e-05,0.427531990515,0.000163792990111,0.364009424343,1.48689613845e-06,0.264333228245,-5.3118646594e-05,-0.0923865782171,-6.10631027494e-05,-0.403844510647,-9.17141035284e-05,-0.518002645105,-0.000114667149426,-0.23028588122,-9.94451183939e-05,0.154849700832,-3.28959861147e-05,0.469427494544
