Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-4.6380948674e-05,0.0138467860546,-6.90414275176e-05,-0.948147475417,2.89530350152e-05,0.00102290434071,1.81302517257e-05,-0.997746475163,4.26545300858e-05,-0.00860646242379,4.37585900054e-05,-0.967047232579,2.63817106812e-05,0.0412647580907,1.52520743495e-06,0.581176380164,7.91338849678e-05,-0.231150074752,1.02770315056e-05,-0.135352060207,-8.51226998325e-06,0.105032213554,-5.52493920963e-06,0.325675507534,-5.63075483133e-06,0.471637054204,-1.22935791821e-05,0.276851893036,-1.11733131772e-05,-0.0550023388492,-3.70452757816e-06,-0.419812724041
9.14,1.30651885317e-05,0.00395559769597,-9.89001135152e-05,-0.949518580362,1.77304670152e-06,0.0114835395732,-9.45987232795e-05,-0.94398106744,7.93738322571e-05,-0.0049228651495,9.12122534382e-06,-0.990056164705,0.000266576810147,0.0014408545782,0.000248637894032,0.527266960975,0.00047954679927,-0.0589644641795,-3.87504938569e-05,0.299869048639,-0.000253180926412,0.369995496541,-0.000277934539969,0.00525861217421,-0.000383117608908,-0.336708767251,-0.000471201270564,-0.586246644442,-0.000424054448195,-0.473864403789,-0.0001642035963,-0.0244250112742
0.76,-6.47649575917e-05,0.00218086156209,-0.000108468216733,-0.948105776694,7.21752579398e-05,0.00271497635389,4.88392358497e-05,-0.95217058661,7.72392127991e-05,-0.00589949057689,6.79500561024e-05,-0.994762177778,-5.49578578571e-06,-0.0210768342543,4.95224309615e-06,0.472711424618,8.76515716264e-05,-0.0347162373831,2.85447036758e-05,-0.0395149251375,-1.19265980792e-05,-0.0406596771619,-3.15292534927e-05,-0.037639725531,-3.39642219173e-05,-0.0307972444071,-2.5839714457e-05,-0.0214081136542,-1.40076174452e-05,-0.0114544339077,-4.03351670038e-06,-0.00343619324637
7.04,7.16755550737e-06,-0.00121255168591,-8.10039371377e-05,-0.963435371523,-8.20912163567e-06,0.0130331046642,-9.38898109321e-05,-0.941917944584,6.03077108283e-06,0.0547844122652,-6.80898901067e-05,-0.912352087691,0.000151384077149,0.0571366359145,0.000102049034997,0.541328474215,0.000215429772623,-0.120978867064,-5.10904622141e-06,-0.370416918435,-8.51314783109e-05,-0.212476466413,-9.34311781163e-05,0.0940243590981,-0.000144985727432,0.41396622136,-0.000185406399345,0.461341862095,-0.000166379349409,0.15913710707,-5.91454012793e-05,-0.26239343679
8.2,3.91879656293e-06,-0.00163125687744,-0.000109423688882,-0.972916245423,-3.20453398893e-05,0.0118793646606,-0.000155563419755,-0.943183488474,2.46681533622e-05,0.0549112806636,-8.40436631348e-05,-0.911198711198,0.000229908367072,0.0599404556785,0.000167562883054,0.54486495073,0.000320901929185,-0.144555567773,-1.69522022871e-05,-0.368364677115,-0.000134931583007,-0.186624704966,-0.00013489436193,0.117706424083,-0.000206671080728,0.427165354287,-0.000264428739921,0.443596493336,-0.000244111989192,0.130109769601,-9.2402829474e-05,-0.287870917919
7.62,6.65547396601e-06,-0.00144742831041,-9.21669669922e-05,-0.969882995427,-1.71293452993e-05,0.0103148895416,-0.000118383636096,-0.939646497708,1.25815664143e-05,0.0507448593461,-7.56087008164e-05,-0.919060295896,0.000184965594137,0.0554123357736,0.000130875245691,0.541156907379,0.000261813095362,-0.134430503374,-9.90443506229e-06,-0.369972638773,-0.000106684493224,-0.199309712431,-0.00011159405752,0.105706322861,-0.000172707368205,0.421527757917,-0.000221532412511,0.454016989417,-0.00020220482864,0.144744783519,-7.43964155015e-05,-0.275282651499
3.58,-4.4361033576e-05,0.00513095947276,-6.37524689329e-05,-0.948633984083,2.44499739985e-05,0.000713451364776,1.57337410403e-05,-0.995259313293,3.76551629444e-05,-0.00545004609357,3.91847091999e-05,-0.97054763982,2.89626644065e-05,0.000906590071492,-3.18265372225e-06,0.508685616592,6.94429216648e-05,0.0494309147498,-7.81600852396e-07,-0.252996282391,-1.79525175817e-05,-0.199082084932,-1.23220054156e-05,0.0580194095522,-1.12015798735e-05,0.342479651701,-1.8144394008e-05,0.548721880687,-1.64678131011e-05,0.356814617577,-5.86149826509e-06,-0.0840847085793
2.68,-5.86345538717e-05,0.000573356000766,-0.000104992193691,-0.9483152993,6.06916176852e-05,-0.00137587338308,3.40344779115e-05,-0.955167494162,6.57923321062e-05,-0.000956703027788,5.43036605924e-05,-0.966848984825,1.78846812045e-06,0.00013814509201,1.25059259715e-05,0.501317446647,8.43720332154e-05,0.00179739065558,2.64215592814e-05,0.00207199225946,-1.28821354164e-05,0.00167274983562,-3.15950583499e-05,0.00153303517877,-3.35601581769e-05,0.000473498777967,-2.53630150918e-05,-0.000246985965465,-1.370225866e-05,-0.00108529123846,-3.9411593704e-06,0.000806671662423
6.1,1.24358827808e-05,0.00185294127364,-5.1657616921e-05,-0.948219405893,2.91675387739e-05,0.00950109754086,-5.28089178537e-06,-0.948276511267,1.71939009023e-05,-0.00828832070919,-7.16571221436e-06,-0.996362652162,6.73470810674e-05,-0.0508234253382,3.87624981506e-05,0.429178160016,0.000162060837427,0.365161602039,3.01996622914e-06,0.266728761507,-5.2128671105e-05,-0.0930184985198,-6.15064062666e-05,-0.407060644644,-9.48143492492e-05,-0.516066329812,-0.000118867071282,-0.22138389592,-0.000102349325819,0.165382032015,-3.3277191778e-05,0.472636917799
