Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.82715971686e-16,-0.301614159479,-7.06789929214e-17,-0.2429924713,-1.41357985843e-16,-0.0670190946952,-1.41357985843e-16,0.142765014753,-4.24073957528e-16,0.282102210593,-2.82715971686e-16,0.282443146851,-2.12036978764e-16,0.136587320318,-2.82715971686e-16,-0.0915181288095,-2.82715971686e-16,-0.277418163584,-0.0,-0.35818127974,-1.41357985843e-16,-0.269033175648,-2.82715971686e-16,-0.0112852512996,-0.0,0.233284028063,-0.0,0.382655941708,-0.0,0.406993342563,-0.0,0.285771532122
9.14,-2.82715971686e-16,-0.126762126144,-2.12036978764e-16,-0.257201678435,-1.41357985843e-16,-0.25429588768,-1.41357985843e-16,-0.122083980363,-1.41357985843e-16,0.0763167041602,-0.0,0.242390979362,-2.82715971686e-16,0.30055367166,-2.82715971686e-16,0.219417623125,-2.82715971686e-16,0.0361496774687,-0.0,-0.147038395779,-0.0,-0.289207424856,-0.0,-0.304671167394,-2.82715971686e-16,-0.185610098413,-0.0,-0.0356547963503,-0.0,0.148563250814,-1.41357985843e-16,0.282758035384
0.76,-1.41357985843e-16,0.248007868929,-1.41357985843e-16,0.289268721891,-0.0,0.181755988871,-1.41357985843e-16,-0.0293297405467,-1.41357985843e-16,-0.240128359831,-0.0,-0.349785670113,-2.82715971686e-16,-0.302020127196,-0.0,-0.118498327147,-0.0,0.128833138925,-1.41357985843e-16,0.314269589651,-1.41357985843e-16,0.366490885371,-2.12036978764e-16,0.264161700737,-1.41357985843e-16,0.0416699753549,-1.41357985843e-16,-0.171057758104,-0.0,-0.313253430254,-2.82715971686e-16,-0.325323214657
7.04,-1.41357985843e-16,-0.300402904249,-3.53394964607e-16,-0.247525726666,-0.0,-0.0746312610351,-0.0,0.136698208565,-1.41357985843e-16,0.282552218046,-1.41357985843e-16,0.292092635598,-2.82715971686e-16,0.154856197939,-1.41357985843e-16,-0.0742946068569,-0.0,-0.266800488704,-0.0,-0.358135815643,-2.82715971686e-16,-0.282178334146,-1.41357985843e-16,-0.0380255750105,-1.41357985843e-16,0.210150265017,-0.0,0.367683508207,-2.82715971686e-16,0.401941832239,-0.0,0.289674183979
8.2,-0.0,0.133474104702,-1.41357985843e-16,-0.0640082123504,-1.41357985843e-16,-0.217698206492,-0.0,-0.260029949766,-2.82715971686e-16,-0.173027768966,-0.0,-0.00251780630293,-2.12036978764e-16,0.179899652239,-1.41357985843e-16,0.288780640721,-1.41357985843e-16,0.272555151666,-0.0,0.139679358599,-2.12036978764e-16,-0.074055135906,-2.12036978764e-16,-0.273902462454,-0.0,-0.368523110027,-1.41357985843e-16,-0.334260925035,-0.0,-0.160407237129,-1.41357985843e-16,0.0736809511945
7.62,-0.0,-0.139867246793,-0.0,-0.263138511455,-1.41357985843e-16,-0.250460261725,-0.0,-0.110318909082,-1.41357985843e-16,0.0895535175721,-7.06789929214e-17,0.251626598907,-1.41357985843e-16,0.299760509882,-1.41357985843e-16,0.207308547406,-2.82715971686e-16,0.0184004463946,-2.82715971686e-16,-0.163236357322,-1.41357985843e-16,-0.296529165023,-1.41357985843e-16,-0.298360277351,-0.0,-0.165248166363,-1.41357985843e-16,-0.0124412238649,-0.0,0.166316139687,-0.0,0.289955963455
3.58,-0.0,-0.129240748699,-1.41357985843e-16,-0.258132339215,-0.0,-0.253487120468,-1.41357985843e-16,-0.120854363103,-1.41357985843e-16,0.0747226900911,-1.41357985843e-16,0.237895036789,-2.82715971686e-16,0.291986565733,-1.41357985843e-16,0.206935843295,-2.82715971686e-16,0.0249402265572,-3.53394964607e-16,-0.149866349922,-2.82715971686e-16,-0.285194273187,-0.0,-0.291798688142,-2.82715971686e-16,-0.16407816078,-1.41357985843e-16,-0.0188484989674,-2.82715971686e-16,0.155697649419,-1.41357985843e-16,0.285157553329
2.68,-0.0,0.246238838919,-0.0,0.0737333247639,-1.41357985843e-16,-0.124552822734,-2.82715971686e-16,-0.259383335704,-1.41357985843e-16,-0.270698212425,-5.65431943371e-16,-0.154373935608,-2.82715971686e-16,0.0393833316298,-2.82715971686e-16,0.223761366395,-1.41357985843e-16,0.313623370962,-2.12036978764e-16,0.267862686849,-1.41357985843e-16,0.0866651100924,-2.82715971686e-16,-0.149894160765,-2.82715971686e-16,-0.337506335498,-1.41357985843e-16,-0.403993001144,-0.0,-0.300773657976,-2.12036978764e-16,-0.0814169232474
6.1,-1.41357985843e-16,-0.15275565041,-1.41357985843e-16,-0.268560559002,-1.41357985843e-16,-0.246241996343,-2.82715971686e-16,-0.0986374560362,-4.24073957528e-16,0.102378953546,-2.82715971686e-16,0.259651327521,-2.82715971686e-16,0.297553278297,-0.0,0.194210386085,-3.53394964607e-16,-0.000947602137374,-1.41357985843e-16,-0.179336568049,-1.41357985843e-16,-0.30312941838,-1.41357985843e-16,-0.289144682839,-0.0,-0.143525457354,-1.41357985843e-16,0.0127151259478,-0.0,0.184450359079,-4.24073957528e-16,0.296761087156
4.74,-0.0,0.301180267464,-2.12036978764e-16,0.191625041049,-0.0,-0.00638445071058,-1.41357985843e-16,-0.20217546336,-1.41357985843e-16,-0.303815606565,-2.82715971686e-16,-0.264245325252,-2.82715971686e-16,-0.0980842462307,-2.82715971686e-16,0.12162908922,-1.41357985843e-16,0.294724259082,-0.0,0.340350481941,-1.41357985843e-16,0.223804751898,-2.12036978764e-16,-0.0148608315399,-0.0,-0.248867277348,-2.82715971686e-16,-0.401714792116,-0.0,-0.384584325254,-2.82715971686e-16,-0.220450595004
8.42,-0.0,-0.0132188043082,-1.41357985843e-16,0.172990651801,-1.41357985843e-16,0.263075901912,-1.41357985843e-16,0.216876319053,-1.41357985843e-16,0.0486010103915,-0.0,-0.142898209143,-1.41357985843e-16,-0.28837298602,-2.82715971686e-16,-0.313627563009,-1.41357985843e-16,-0.202683087418,-1.41357985843e-16,-0.00284649111949,-2.82715971686e-16,0.209792424983,-1.41357985843e-16,0.350602597927,-0.0,0.352806867294,-0.0,0.232973896978,-2.12036978764e-16,0.0220226750474,-1.41357985843e-16,-0.18854128387
2.5,-2.12036978764e-16,-0.293605850415,-1.41357985843e-16,-0.261912467337,-2.82715971686e-16,-0.103048554085,-1.41357985843e-16,0.107283459227,-2.82715971686e-16,0.264515449935,-1.41357985843e-16,0.291741478771,-2.82715971686e-16,0.169344196479,-0.0,-0.0547801351717,-1.41357985843e-16,-0.244641979058,-1.41357985843e-16,-0.350341753945,-1.41357985843e-16,-0.291055195887,-0.0,-0.0530588062318,-0.0,0.196933416099,-1.41357985843e-16,0.345256074404,-1.41357985843e-16,0.397261423529,-2.12036978764e-16,0.30577651037
5.16,-1.41357985843e-16,0.106989429534,-1.41357985843e-16,-0.0892510962797,-2.82715971686e-16,-0.229083037365,-0.0,-0.252354265994,-1.41357985843e-16,-0.150856121262,-2.82715971686e-16,0.022992819532,-1.41357985843e-16,0.195442368013,-0.0,0.285399628632,-2.82715971686e-16,0.250429889934,-0.0,0.111372984512,-2.82715971686e-16,-0.0986291034219,-2.82715971686e-16,-0.282024493208,-1.41357985843e-16,-0.353920792922,-1.41357985843e-16,-0.306221190112,-0.0,-0.127081373904,-1.41357985843e-16,0.102705672753
2.66,-1.41357985843e-16,0.194772883924,-0.0,0.0046829583766,-2.82715971686e-16,-0.175563495924,-1.41357985843e-16,-0.266388200117,-1.41357985843e-16,-0.229635180502,-1.41357985843e-16,-0.0838943582635,-1.41357985843e-16,0.107243663716,-2.82715971686e-16,0.257148714576,-1.41357985843e-16,0.29660628294,-2.82715971686e-16,0.2091776449,-0.0,0.00992608485854,-2.82715971686e-16,-0.210615087264,-0.0,-0.353634176635,-1.41357985843e-16,-0.371876840338,-2.82715971686e-16,-0.232622507027,-0.0,-0.00145734971209
6.68,-2.82715971686e-16,0.120359307837,-1.41357985843e-16,-0.0767460993534,-3.53394964607e-16,-0.223667471987,-2.82715971686e-16,-0.256440738432,-1.41357985843e-16,-0.161850684142,-1.41357985843e-16,0.0105851623065,-2.82715971686e-16,0.188223549643,-2.82715971686e-16,0.287847653751,-1.41357985843e-16,0.261726810369,-1.41357985843e-16,0.125692650379,-1.41357985843e-16,-0.0867685679712,-0.0,-0.278493400477,-3.53394964607e-16,-0.362549716225,-2.82715971686e-16,-0.320638977741,-2.82715971686e-16,-0.143897097672,-0.0,0.0883211784596
7.26,-2.82715971686e-16,0.295879819888,-1.41357985843e-16,0.172036553109,-1.41357985843e-16,-0.0299540957328,-0.0,-0.21725053329,-1.41357985843e-16,-0.301199099069,-1.41357985843e-16,-0.2445657915,-1.41357985843e-16,-0.0679556280973,-2.82715971686e-16,0.149852718857,-1.41357985843e-16,0.308768083666,-1.41357985843e-16,0.333621608407,-0.0,0.198857173439,-2.82715971686e-16,-0.0498663481687,-2.82715971686e-16,-0.27820220547,-0.0,-0.415293118798,-2.82715971686e-16,-0.37790846006,-0.0,-0.19873876764
0.2,-1.41357985843e-16,0.33328136737,-2.82715971686e-16,0.245475518435,-1.41357985843e-16,0.0374625311849,-1.41357985843e-16,-0.195943166816,-1.41357985843e-16,-0.343285681464,-2.82715971686e-16,-0.331615182852,-1.41357985843e-16,-0.164967299579,-2.82715971686e-16,0.0831921962724,-0.0,0.30218134945,-2.82715971686e-16,0.383199460618,-3.53394964607e-16,0.286084770407,-1.41357985843e-16,0.0532102109655,-1.41357985843e-16,-0.217804264288,-2.12036978764e-16,-0.402668498957,-1.41357985843e-16,-0.417390204611,-1.41357985843e-16,-0.275118246552
9.58,-1.41357985843e-16,-0.288588915461,-1.41357985843e-16,-0.26832724369,-1.41357985843e-16,-0.116302764016,-1.41357985843e-16,0.0960739759737,-1.41357985843e-16,0.265450150725,-2.12036978764e-16,0.309069800651,-1.41357985843e-16,0.201411856818,-0.0,-0.0194444090161,-0.0,-0.221856865945,-0.0,-0.346460013873,-1.41357985843e-16,-0.311164627536,-0.0,-0.106322243741,-0.0,0.149184727867,-1.41357985843e-16,0.312299356453,-1.41357985843e-16,0.38299863,-3.53394964607e-16,0.310635664782
0.96,-0.0,-0.304060594642,-0.0,-0.21562607552,-2.82715971686e-16,-0.0271770700256,-0.0,0.170520064336,-0.0,0.277010649267,-1.41357985843e-16,0.240984393548,-0.0,0.0743970140493,-2.82715971686e-16,-0.134317182689,-3.53394964607e-16,-0.296607480329,-0.0,-0.330106657285,-2.82715971686e-16,-0.192380638912,-1.41357985843e-16,0.094386881609,-1.41357985843e-16,0.314827249676,-2.82715971686e-16,0.436529993666,-2.82715971686e-16,0.416302798614,-0.0,0.256205571412
4.58,-0.0,-0.165286029999,-3.53394964607e-16,-0.273371592028,-2.82715971686e-16,-0.241569813072,-0.0,-0.087103785046,-2.82715971686e-16,0.114542058062,-1.41357985843e-16,0.266123889749,-2.82715971686e-16,0.293665138161,-4.24073957528e-16,0.179904117144,-1.41357985843e-16,-0.0203889202394,-1.41357985843e-16,-0.194879099369,-1.41357985843e-16,-0.30837152142,-7.06789929214e-17,-0.277960699938,-1.41357985843e-16,-0.118568289146,-1.41357985843e-16,0.0390535691799,-1.41357985843e-16,0.202941907762,-1.41357985843e-16,0.303138585317
3.74,-2.82715971686e-16,0.304906960275,-1.41357985843e-16,0.218743912827,-1.41357985843e-16,0.0292875238224,-1.41357985843e-16,-0.176925359572,-0.0,-0.303087454219,-1.41357985843e-16,-0.289548359114,-2.82715971686e-16,-0.139629837805,-0.0,0.0810132391577,-1.41357985843e-16,0.273754197103,-2.82715971686e-16,0.348376630888,-1.41357985843e-16,0.259028035769,-2.82715971686e-16,0.0361921107465,-1.41357985843e-16,-0.206925692741,-0.0,-0.377747543267,-1.41357985843e-16,-0.390227915935,-0.0,-0.251104105576
4.22,-0.0,0.287751545486,-1.41357985843e-16,0.150139857547,-1.41357985843e-16,-0.05358749662,-1.41357985843e-16,-0.230378430104,-0.0,-0.298170262671,-1.41357985843e-16,-0.226255866617,-1.41357985843e-16,-0.0441421074343,-0.0,0.167347574147,-1.41357985843e-16,0.311543499081,-1.41357985843e-16,0.319512643153,-1.41357985843e-16,0.17316169236,-3.53394964607e-16,-0.0711940491172,-1.41357985843e-16,-0.29457039845,-0.0,-0.415941006737,-5.65431943371e-16,-0.362814799125,-0.0,-0.171906747597
4.8,-1.41357985843e-16,0.253762582031,-0.0,0.287524240429,-1.41357985843e-16,0.177431255568,-3.53394964607e-16,-0.0264844755868,-0.0,-0.228377778387,-2.82715971686e-16,-0.330866793132,-1.41357985843e-16,-0.28421958977,-2.82715971686e-16,-0.109403358347,-2.82715971686e-16,0.118475556209,-1.41357985843e-16,0.296265021983,-0.0,0.343628723421,-0.0,0.237514053913,-1.41357985843e-16,0.0189853753919,-1.41357985843e-16,-0.179477263143,-1.41357985843e-16,-0.314744373632,-2.82715971686e-16,-0.321909075365
7.84,-2.82715971686e-16,0.236324581662,-2.82715971686e-16,0.288697379489,-2.82715971686e-16,0.195708117249,-0.0,-0.000120739160344,-1.41357985843e-16,-0.206575077582,-1.41357985843e-16,-0.324062411424,-1.41357985843e-16,-0.295859828194,-1.41357985843e-16,-0.134318403484,-1.41357985843e-16,0.0917140485037,-1.41357985843e-16,0.276308053247,-2.82715971686e-16,0.343523033878,-2.82715971686e-16,0.257856956606,-1.41357985843e-16,0.053259309285,-1.41357985843e-16,-0.140279531105,-1.41357985843e-16,-0.289610664183,-1.41357985843e-16,-0.321483463693
9.8,-2.82715971686e-16,0.303775329869,-1.41357985843e-16,0.206762252235,-3.53394964607e-16,0.0127173428408,-0.0,-0.188986738652,-0.0,-0.302757540246,-0.0,-0.27521173363,-2.82715971686e-16,-0.115101472733,-1.41357985843e-16,0.107271012877,-1.41357985843e-16,0.29099063322,-0.0,0.348402946715,-1.41357985843e-16,0.242471529659,-1.41357985843e-16,0.00222627708229,-0.0,-0.236275427225,-1.41357985843e-16,-0.395796945666,-4.24073957528e-16,-0.391595745981,-1.41357985843e-16,-0.239118551185
3.28,-4.24073957528e-16,0.261664322078,-1.41357985843e-16,0.286026697516,-2.12036978764e-16,0.167618958127,-0.0,-0.0399694621674,-1.41357985843e-16,-0.239356769403,-2.82715971686e-16,-0.334023974519,-0.0,-0.277995492283,-7.06789929214e-17,-0.0964198354662,-1.41357985843e-16,0.132386875906,-1.41357985843e-16,0.306997594468,-0.0,0.344358274042,-1.41357985843e-16,0.228590259838,-1.41357985843e-16,0.00369114944855,-1.41357985843e-16,-0.198175208659,-2.12036978764e-16,-0.326320742311,-0.0,-0.321072167388
3.84,-2.82715971686e-16,0.104499040194,-1.41357985843e-16,0.248340535291,-2.82715971686e-16,0.261535629234,-2.82715971686e-16,0.138062998868,-1.41357985843e-16,-0.0694376002002,-1.41357985843e-16,-0.249429192454,-1.41357985843e-16,-0.328298085151,-1.41357985843e-16,-0.267183957749,-0.0,-0.087684015167,-2.12036978764e-16,0.125739091731,-1.41357985843e-16,0.295753619016,-1.41357985843e-16,0.348032743611,-0.0,0.259988872059,-1.41357985843e-16,0.089133968902,-1.41357985843e-16,-0.116305298041,-2.82715971686e-16,-0.270157023847
6.9,-0.0,0.001396835128,-4.24073957528e-16,0.183696205716,-1.41357985843e-16,0.265168402802,-1.41357985843e-16,0.208955801627,-1.41357985843e-16,0.0333460551238,-2.82715971686e-16,-0.157585087283,-2.82715971686e-16,-0.29608102121,-1.41357985843e-16,-0.310774924603,-2.82715971686e-16,-0.19044969048,-1.41357985843e-16,0.0134011305775,-0.0,0.222188433984,-1.41357985843e-16,0.353038743495,-1.41357985843e-16,0.344759656544,-1.41357985843e-16,0.21683378491,-1.41357985843e-16,0.00489473547838,-1.41357985843e-16,-0.200298014649
2.22,-2.82715971686e-16,0.304380586697,-0.0,0.209721340215,-2.82715971686e-16,0.0161247743313,-1.41357985843e-16,-0.188432719811,-0.0,-0.30853678458,-0.0,-0.286445909908,-1.41357985843e-16,-0.130280640056,-0.0,0.0921273834073,-1.41357985843e-16,0.282053096292,-4.24073957528e-16,0.349387504019,-1.41357985843e-16,0.251686022919,-1.41357985843e-16,0.0284306015323,-1.41357985843e-16,-0.214643433404,-1.41357985843e-16,-0.383892468873,-1.41357985843e-16,-0.388159719517,-1.41357985843e-16,-0.24056496063
2.82,-2.82715971686e-16,0.136831730622,-1.41357985843e-16,0.263759434459,-0.0,0.253338077842,-0.0,0.109506269988,-3.53394964607e-16,-0.104355088352,-2.82715971686e-16,-0.275839369973,-1.41357985843e-16,-0.332447360245,-1.41357985843e-16,-0.246512762083,-5.65431943371e-16,-0.049255485447,-1.41357985843e-16,0.164014117257,-1.41357985843e-16,0.315959365653,-1.41357985843e-16,0.34028573394,-2.82715971686e-16,0.225717865608,-2.82715971686e-16,0.0425642763316,-1.41357985843e-16,-0.156202120144,-2.82715971686e-16,-0.287710181044
7.48,-2.82715971686e-16,-0.242153037091,-2.82715971686e-16,-0.0638742587518,-1.41357985843e-16,0.136936698484,-1.41357985843e-16,0.265101806737,-1.41357985843e-16,0.256323622165,-2.82715971686e-16,0.114926937449,-2.82715971686e-16,-0.0925792437828,-1.41357985843e-16,-0.275529457266,-0.0,-0.346304109003,-1.41357985843e-16,-0.263355958248,-1.41357985843e-16,-0.042999378053,-1.41357985843e-16,0.214193106273,-1.41357985843e-16,0.399292017305,-1.41357985843e-16,0.440245507578,-0.0,0.310865031128,-1.41357985843e-16,0.0793321077597
8.86,-0.0,0.212597316636,-0.0,0.28675964691,-0.0,0.215373459998,-0.0,0.03122654577,-0.0,-0.178919280211,-2.12036978764e-16,-0.314032888861,-1.41357985843e-16,-0.308996026817,-1.41357985843e-16,-0.165772169622,-2.82715971686e-16,0.0553378071652,-1.41357985843e-16,0.247903026629,-7.06789929214e-17,0.339072903133,-0.0,0.281818567146,-2.12036978764e-16,0.10195494744,-4.24073957528e-16,-0.0906304529826,-1.41357985843e-16,-0.255651083984,-1.41357985843e-16,-0.31698631226
5.38,-0.0,0.0160413614441,-1.41357985843e-16,0.194290636589,-1.41357985843e-16,0.266703238847,-2.82715971686e-16,0.200418068035,-0.0,0.0179746978994,-1.41357985843e-16,-0.172548199364,-3.53394964607e-16,-0.303722746807,-1.41357985843e-16,-0.307781677311,-0.0,-0.178111979279,-2.82715971686e-16,0.0298075593581,-0.0,0.234717758447,-2.82715971686e-16,0.355465500105,-2.82715971686e-16,0.336133705103,-2.82715971686e-16,0.200282280663,-2.82715971686e-16,-0.0123073699203,-1.41357985843e-16,-0.211650820662
0.84,-0.0,-0.014903763114,-1.41357985843e-16,0.173436379588,-1.41357985843e-16,0.263738153638,-0.0,0.210969819018,-1.41357985843e-16,0.0223011866891,-1.41357985843e-16,-0.167736040124,-0.0,-0.307149390284,-0.0,-0.32076870347,-1.41357985843e-16,-0.185621435449,-7.06789929214e-17,0.0382401475166,-1.41357985843e-16,0.241827482844,-0.0,0.3796829942,-0.0,0.370803002632,-1.41357985843e-16,0.235722949259,-1.41357985843e-16,0.0211081160321,-0.0,-0.188126499113
