Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.12036978764e-16,-0.235399644481,-2.82715971686e-16,-0.284563181932,-1.41357985843e-16,-0.190989985763,-0.0,0.000296022425682,-2.82715971686e-16,0.195612284602,-0.0,0.299090382982,-2.82715971686e-16,0.258129150293,-4.24073957528e-16,0.0792963597301,-1.41357985843e-16,-0.129078036876,-1.41357985843e-16,-0.285846781609,-1.41357985843e-16,-0.325222105426,-4.24073957528e-16,-0.19924232646,-0.0,0.0355016301598,-2.82715971686e-16,0.193154843986,-1.41357985843e-16,0.312741688004,-2.82715971686e-16,0.32412681501
9.14,-1.41357985843e-16,0.251942123758,-2.82715971686e-16,0.085462178226,-2.82715971686e-16,-0.113107436032,-1.41357985843e-16,-0.252725166886,-1.41357985843e-16,-0.26854419517,-0.0,-0.156063209912,-0.0,0.0384213196644,-0.0,0.226422802623,-0.0,0.319298594698,-2.12036978764e-16,0.272126479557,-0.0,0.0896116913995,-1.41357985843e-16,-0.154068923613,-0.0,-0.347274167632,-1.41357985843e-16,-0.415229553718,-2.82715971686e-16,-0.312911272224,-2.82715971686e-16,-0.0950782949773
0.76,-2.82715971686e-16,0.224125594704,-0.0,0.286414463045,-1.41357985843e-16,0.200075773159,-0.0,0.000756886257049,-1.41357985843e-16,-0.213592385073,-1.41357985843e-16,-0.339682399093,-2.82715971686e-16,-0.313354541783,-2.82715971686e-16,-0.146506381024,-0.0,0.0983611638304,-0.0,0.289807215341,-1.41357985843e-16,0.362769119692,-0.0,0.283742145967,-0.0,0.0794572656906,-0.0,-0.131719545062,-1.41357985843e-16,-0.285234653703,-2.82715971686e-16,-0.321066748996
7.04,-0.0,-0.0923212674823,-2.82715971686e-16,-0.237467602072,-0.0,-0.257478332174,-5.65431943371e-16,-0.146391463008,-1.41357985843e-16,0.0431908237829,-1.41357985843e-16,0.214205236945,-2.82715971686e-16,0.291095275828,-1.41357985843e-16,0.234007167659,-2.82715971686e-16,0.0680140598532,-1.41357985843e-16,-0.112140141063,-1.41357985843e-16,-0.26673830456,-2.82715971686e-16,-0.306442824618,-0.0,-0.213992971423,-0.0,-0.0720931604602,-1.41357985843e-16,0.11195602781,-1.41357985843e-16,0.263235592303
8.2,-1.41357985843e-16,0.297950626508,-2.82715971686e-16,0.244615462663,-1.41357985843e-16,0.073285723705,-1.41357985843e-16,-0.137178527715,-1.41357985843e-16,-0.286846142664,-1.41357985843e-16,-0.304569365035,-2.82715971686e-16,-0.178528904554,-2.82715971686e-16,0.0382221049198,-1.41357985843e-16,0.24306611145,-0.0,0.345784050563,-0.0,0.287924067426,-2.82715971686e-16,0.0834140220575,-1.41357985843e-16,-0.164718591594,-1.41357985843e-16,-0.343326684802,-1.41357985843e-16,-0.386790243983,-0.0,-0.280022901027
7.62,-1.41357985843e-16,0.195720961345,-2.82715971686e-16,0.00738907644377,-2.82715971686e-16,-0.172556436985,-1.41357985843e-16,-0.262991387571,-2.82715971686e-16,-0.223201300911,-0.0,-0.0761197593708,-2.82715971686e-16,0.116819625156,-2.12036978764e-16,0.266210160715,-1.41357985843e-16,0.300838636717,-2.82715971686e-16,0.205343829203,-1.41357985843e-16,0.00125426498428,-0.0,-0.223526262606,-0.0,-0.367605469421,-1.41357985843e-16,-0.379398970277,-0.0,-0.235723775806,-7.06789929214e-17,-0.00408437517811
3.58,-1.41357985843e-16,0.0350963974234,-1.41357985843e-16,-0.149547141219,-1.41357985843e-16,-0.248582210187,-1.41357985843e-16,-0.221399676122,-2.82715971686e-16,-0.0834962160472,-2.82715971686e-16,0.0943748049414,-0.0,0.235579532477,-1.41357985843e-16,0.272218615176,-1.41357985843e-16,0.188099772553,-0.0,0.0301600385235,-2.82715971686e-16,-0.163398488464,-2.82715971686e-16,-0.297682488148,-0.0,-0.307509167748,-1.41357985843e-16,-0.222548899055,-0.0,-0.0374742109486,-0.0,0.17122580607
2.68,-0.0,0.293997572216,-1.41357985843e-16,0.175275861831,-0.0,-0.0230944534595,-1.41357985843e-16,-0.210460933993,-0.0,-0.299748193871,-2.82715971686e-16,-0.249098101305,-0.0,-0.0791150268594,-7.06789929214e-17,0.135181228261,-0.0,0.296542621527,-1.41357985843e-16,0.32901128894,-4.24073957528e-16,0.202859031661,-1.41357985843e-16,-0.0329297205654,-1.41357985843e-16,-0.261674542997,-0.0,-0.401933211106,-2.82715971686e-16,-0.372195986885,-2.82715971686e-16,-0.198391682542
6.1,-1.41357985843e-16,0.123797914592,-0.0,-0.0710528687745,-0.0,-0.218060795789,-3.53394964607e-16,-0.252975506983,-1.41357985843e-16,-0.161659566665,-0.0,0.0075876195021,-1.41357985843e-16,0.183408842942,-1.41357985843e-16,0.282960506547,-1.41357985843e-16,0.258619395128,-2.82715971686e-16,0.125537805621,-4.24073957528e-16,-0.0833600375517,-2.82715971686e-16,-0.273267042428,-7.06789929214e-17,-0.356787463573,-0.0,-0.317100794123,-1.41357985843e-16,-0.144418493176,-1.41357985843e-16,0.0850641380569
