Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-4.64245835159e-05,0.0142950323995,-6.88931794055e-05,-0.947378426814,2.91118512528e-05,0.000900829332835,1.8014016083e-05,-0.998338769416,4.23597202837e-05,-0.00878877070375,4.33486271337e-05,-0.968090609634,2.66025269781e-05,0.0420545987236,2.02467212696e-06,0.582287311136,7.94757477393e-05,-0.2353416817,1.12720622647e-05,-0.14174052636,-8.20930801929e-06,0.0981429806528,-5.40990300202e-06,0.321346053987,-4.91595841392e-06,0.468141798653,-1.11943855149e-05,0.290066462544,-1.06754318911e-05,-0.0382018986389,-3.70793474489e-06,-0.405955010186
9.14,1.56403674621e-05,0.00274778206392,-8.57927877428e-05,-0.950196883931,9.63032463879e-06,0.0172454920111,-7.80095853236e-05,-0.941305645997,7.56957924936e-05,0.0203143539716,1.72734201212e-05,-1.04863559749,0.000253632874784,0.0189219869974,0.00024855378937,0.528043755009,0.000500636611113,-0.0355828157532,-4.06052413483e-05,0.312094204011,-0.000258625143129,0.348798089883,-0.000273635480983,-0.0173398100696,-0.000356657068342,-0.34715780334,-0.000431149174832,-0.585883454155,-0.00038645762201,-0.464640450508,-0.000153077685616,-0.0225494932385
0.76,-6.47649575917e-05,0.00218086156209,-0.000108468216733,-0.948105776694,7.21752579398e-05,0.00271497635389,4.88392358497e-05,-0.95217058661,7.72392127991e-05,-0.00589949057689,6.79500561024e-05,-0.994762177778,-5.49578578571e-06,-0.0210768342543,4.95224309615e-06,0.472711424618,8.76515716264e-05,-0.0347162373831,2.85447036758e-05,-0.0395149251375,-1.19265980792e-05,-0.0406596771619,-3.15292534927e-05,-0.037639725531,-3.39642219173e-05,-0.0307972444071,-2.5839714457e-05,-0.0214081136542,-1.40076174452e-05,-0.0114544339077,-4.03351670038e-06,-0.00343619324637
7.04,6.88295386539e-06,-0.00157449828707,-7.71049116146e-05,-0.965106409999,-6.08396488817e-06,0.0115365329518,-8.89221356904e-05,-0.94392399981,1.44195218504e-06,0.0525032820683,-6.93760596641e-05,-0.917699664837,0.000148281287666,0.0580586240158,0.000100734796064,0.544051844315,0.000217895313177,-0.143601492717,-6.1400744676e-06,-0.364926470275,-8.45765686485e-05,-0.194242883911,-8.66396674693e-05,0.107827128308,-0.000128798088817,0.418116642329,-0.000165214442,0.456904724631,-0.000151510911077,0.16153136137,-5.69269701297e-05,-0.256623258115
8.2,4.80858325892e-06,-0.00147157943333,-0.000103568056063,-0.963910943264,-2.81048803493e-05,0.0119576603805,-0.000146706152858,-0.941468104378,2.14156818714e-05,0.0564509121695,-7.99070766412e-05,-0.909754267774,0.000223271567494,0.0635756251842,0.000167919510144,0.549028093262,0.000328421394645,-0.168163965374,-2.28446221006e-05,-0.361859128392,-0.000141591652756,-0.167123462392,-0.000133944178134,0.134998069536,-0.000188541412884,0.430053554233,-0.000236098969106,0.43563714372,-0.000219185888504,0.127694336754,-8.68633810967e-05,-0.286118367644
7.62,4.89053588764e-06,-0.00186517160831,-8.97211975538e-05,-0.972508241995,-1.68281477856e-05,0.0089523993576,-0.00011504903412,-0.935997395491,1.02574548653e-05,0.0526221738903,-7.38357025729e-05,-0.908161148689,0.000181882206446,0.0610317998485,0.000129509321169,0.547319224384,0.000265528445349,-0.15429972186,-1.32371578743e-05,-0.361199390507,-0.000109048327127,-0.179976097669,-0.000106182234507,0.121361994211,-0.000153160447083,0.423374507479,-0.000194883743897,0.445516371857,-0.000181111374801,0.143842654907,-7.05500689112e-05,-0.271754451814
3.58,-3.93976300189e-05,0.00478955999316,-6.28781038694e-05,-0.948253916326,2.47577886115e-05,0.00105313642595,1.46323813172e-05,-0.995414626022,3.55211232611e-05,-0.00536843805697,3.5581968969e-05,-0.971922755226,2.94450123309e-05,0.0014464096495,-2.58751684357e-06,0.508814597364,7.24810300424e-05,0.0358315934871,6.2998144199e-07,-0.257966212058,-1.85547688472e-05,-0.203139648088,-1.28843071026e-05,0.0576216629793,-1.0508262565e-05,0.340672178058,-1.64933387746e-05,0.546529382625,-1.53603004128e-05,0.372727534415,-5.69411100633e-06,-0.0658056379038
2.68,-5.86345538717e-05,0.000573356000766,-0.000104992193691,-0.9483152993,6.06916176852e-05,-0.00137587338308,3.40344779115e-05,-0.955167494162,6.57923321062e-05,-0.000956703027788,5.43036605924e-05,-0.966848984825,1.78846812045e-06,0.00013814509201,1.25059259715e-05,0.501317446647,8.43720332154e-05,0.00179739065558,2.64215592814e-05,0.00207199225946,-1.28821354164e-05,0.00167274983562,-3.15950583499e-05,0.00153303517877,-3.35601581769e-05,0.000473498777967,-2.53630150918e-05,-0.000246985965465,-1.370225866e-05,-0.00108529123846,-3.9411593704e-06,0.000806671662423
6.1,1.12096608267e-05,-0.000239630411587,-5.07900613488e-05,-0.960543441884,2.79426249127e-05,0.00705869293005,-5.73348454135e-06,-0.942353498467,1.68613632854e-05,-0.00681785725948,-6.22779507879e-06,-0.99279290353,6.80313274998e-05,-0.0502046164085,3.80797938558e-05,0.425768594857,0.00016426099167,0.36499764319,4.270872398e-06,0.251586971028,-5.14602956277e-05,-0.0970335212127,-5.81540896725e-05,-0.406215089525,-8.71916378483e-05,-0.503715281379,-0.000110455185619,-0.219875453662,-9.74526064539e-05,0.159499301385,-3.37169285511e-05,0.464526235371
