Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.282990271427,-7.06789929214e-17,0.0235472792372,-7.06789929214e-17,-0.0141403669656,-0.0,-0.212396406529,-7.06789929214e-17,-0.200636223854,-1.41357985843e-16,-0.260815050379,-1.41357985843e-16,-0.415261957298
24.32,-7.06789929214e-17,-0.266238221094,-7.06789929214e-17,0.0399390987327,-7.06789929214e-17,-0.0431738527121,-7.06789929214e-17,0.324644002714,-7.06789929214e-17,-0.497487875751,-0.0,-0.497886835446,-0.0,0.0939112229836
12.32,-0.0,-0.203967834174,-7.06789929214e-17,-0.258795507248,-1.41357985843e-16,-0.030902926607,-7.06789929214e-17,0.163114355356,-7.06789929214e-17,-0.44069042485,-1.41357985843e-16,-0.143459696372,-0.0,-0.0935967393709
7.36,-0.0,-0.344940640327,-1.41357985843e-16,-0.246596311004,-1.41357985843e-16,-0.0399192077368,-7.06789929214e-17,0.283554650616,-7.06789929214e-17,-0.480225452149,-2.12036978764e-16,-0.233063870534,-0.0,0.0515181726898
5.24,-7.06789929214e-17,0.333962394353,-7.06789929214e-17,0.130842928419,-7.06789929214e-17,-0.0130260646216,-7.06789929214e-17,-0.197310233044,-1.41357985843e-16,-0.228908949947,-7.06789929214e-17,-0.311741491734,-0.0,-0.416397150223
25.22,-7.06789929214e-17,-0.392048209304,-7.06789929214e-17,-0.101591380611,-0.0,-0.0422976560835,-1.06018489382e-16,0.353967024727,-7.06789929214e-17,-0.49170703611,-1.41357985843e-16,-0.417918069052,-1.41357985843e-16,0.186985480113
20.78,-1.06018489382e-16,0.328080029669,-7.06789929214e-17,0.178517096716,-1.41357985843e-16,-0.0141189090114,-2.12036978764e-16,-0.151523516563,-0.0,-0.274541336796,-7.06789929214e-17,-0.350047425255,-7.06789929214e-17,-0.396553325949
9.16,-1.41357985843e-16,0.0272299129194,-0.0,-0.155620742284,-7.06789929214e-17,-0.0147104541698,-0.0,-0.0759691554961,-1.41357985843e-16,-0.307172571979,-0.0,-0.107073646957,-0.0,-0.315076173456
19.6,-0.0,-0.345106231808,-7.06789929214e-17,-0.246223190376,-0.0,-0.0401259493846,-1.41357985843e-16,0.283527540069,-0.0,-0.480205398425,-7.06789929214e-17,-0.233196172618,-0.0,0.0516575718677
