Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.45925587742e-16,0.206968872683,-5.19432898118e-18,0.0471018385026,-7.2191363271e-17,-0.395020338036,-0.0,-0.49689042922,-0.0,0.0966298726921,-0.0,-0.185899107109,-0.0,-0.367054552449
24.32,-7.92457059968e-17,-0.210586224338,-7.08176293996e-17,-0.0877657513833,-7.2238593377e-17,0.159591131493,-0.0,-0.488102059392,-0.0,-0.501198143378,-0.0,-0.00319675403443,-0.0,0.160428743742
12.32,-0.0,0.169464616777,-7.13130527052e-17,0.256959102363,-1.41473055639e-16,-0.196838806393,-7.10796741616e-17,-0.481008915909,-1.41360267479e-16,-0.273781942422,-0.0,-0.229794206508,-0.0,-0.201854712734
7.36,-0.0,-0.0819664036276,-1.13545103381e-17,0.0218387774011,-1.06466686017e-16,0.0505478872504,-4.40807074103e-18,-0.484625520384,-0.0,-0.45332942699,-0.0,-0.0512106821994,-0.0,0.0480876830822
5.24,-3.64528198077e-18,-0.00480392661784,-1.41544432418e-16,-0.123666405515,-7.07002666562e-17,-0.301396641413,-0.0,-0.497758982972,-7.06797333759e-17,-0.0107402102657,-0.0,-0.0661676735593,-0.0,-0.234062624117
25.22,-1.80420279917e-16,-0.339032981508,-7.08918813084e-17,-0.106181101364,-7.19716572483e-17,0.211631197238,-0.0,-0.498020401138,-0.0,-0.500015829237,-0.0,-0.0827056662847,-0.0,0.240226232392
20.78,-1.46538515167e-16,0.145738683351,-1.07611596015e-17,0.239694380266,-7.10871620196e-17,-0.181732972384,-1.04692547955e-17,-0.480676611097,-5.50381125521e-18,-0.284796351059,-0.0,-0.232801592328,-0.0,-0.191393987372
9.16,-0.0,-0.332825195709,-1.47344265203e-17,-0.191812747132,-1.31362037407e-17,0.211113838622,-1.63041482787e-18,-0.498537351736,-0.0,-0.500026035261,-0.0,0.058826308179,-0.0,0.239989956773
19.6,-5.02263990329e-17,-0.0318122171909,-7.30725715475e-17,-0.140204526177,-1.41763880808e-16,-0.284102425854,-1.42346230965e-16,-0.495689063945,-7.07052788673e-17,0.0240492912638,-0.0,0.041443997274,-0.0,-0.213160883508
