Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.281629382851,-0.0,0.0250041929532,-1.41357985843e-16,-0.0142996226353,-0.0,-0.21133630686,-0.0,-0.206780521433,-0.0,-0.2686376592,-7.06789929214e-17,-0.421233000904
24.32,-7.06789929214e-17,-0.268003109637,-1.76697482304e-16,0.0421733333757,-1.41357985843e-16,-0.0428138046344,-0.0,0.31985541121,-7.06789929214e-17,-0.497695104051,-7.06789929214e-17,-0.498401089101,-0.0,0.074206823839
12.32,-7.06789929214e-17,-0.205481577084,-1.41357985843e-16,-0.257070612621,-0.0,-0.0307446037461,-7.06789929214e-17,0.162346977751,-3.53394964607e-17,-0.441555541413,-3.53394964607e-17,-0.148988083621,-0.0,-0.115148056154
7.36,-1.41357985843e-16,-0.346398994875,-1.41357985843e-16,-0.24461687737,-0.0,-0.0402263677323,-7.06789929214e-17,0.28279350305,-0.0,-0.480179833997,-7.06789929214e-17,-0.234601527124,-7.06789929214e-17,0.0315688940811
5.24,-7.06789929214e-17,0.332882032175,-1.06018489382e-16,0.12798782519,-7.06789929214e-17,-0.0127216465479,-7.06789929214e-17,-0.195917467975,-0.0,-0.2283793365,-1.41357985843e-16,-0.315510282935,-0.0,-0.421976858744
25.22,-0.0,-0.392640619134,-0.0,-0.103888994274,-0.0,-0.040131249359,-1.41357985843e-16,0.356871358322,-7.06789929214e-17,-0.491586483063,-1.41357985843e-16,-0.421295133092,-1.41357985843e-16,0.159594147139
20.78,-7.06789929214e-17,0.326823760161,-1.41357985843e-16,0.179391403002,-7.06789929214e-17,-0.0139642614663,-1.41357985843e-16,-0.149983785761,-1.41357985843e-16,-0.282565514247,-0.0,-0.355620785898,-7.06789929214e-17,-0.403135036176
9.16,-2.12036978764e-16,0.0262135915737,-0.0,-0.156694007479,-1.06018489382e-16,-0.0143771304507,-7.06789929214e-17,-0.0758473787657,-7.06789929214e-17,-0.310761073739,-7.06789929214e-17,-0.114831281564,-0.0,-0.332058136044
19.6,-1.41357985843e-16,-0.34658274119,-0.0,-0.244605021415,-1.41357985843e-16,-0.040236567461,-1.41357985843e-16,0.28285060299,-0.0,-0.480175406087,-7.06789929214e-17,-0.234367490833,-0.0,0.0317101981422
25.66,-7.06789929214e-17,0.33608337675,-1.41357985843e-16,0.1610662543,-1.41357985843e-16,-0.0120430064843,-1.41357985843e-16,-0.174503106672,-1.41357985843e-16,-0.252021484274,-1.41357985843e-16,-0.337578249969,-7.06789929214e-17,-0.414290036583
29.56,-0.0,0.0259004613264,-7.06789929214e-17,-0.157365066895,-1.41357985843e-16,-0.0144093262695,-0.0,-0.0751928405675,-0.0,-0.311744798931,-1.41357985843e-16,-0.115474642531,-7.06789929214e-17,-0.331996798442
9.6,-7.06789929214e-17,-0.196980230076,-7.06789929214e-17,0.13430012183,-1.41357985843e-16,-0.042633159865,-7.06789929214e-17,0.293142214162,-1.41357985843e-16,-0.500044141684,-7.06789929214e-17,-0.50005819483,-1.41357985843e-16,0.00921229216328
6.32,-1.41357985843e-16,-0.161697407936,-1.41357985843e-16,0.142166899485,-7.06789929214e-17,-0.0402735190143,-7.06789929214e-17,0.277706008195,-7.06789929214e-17,-0.500049194219,-1.41357985843e-16,-0.500060523366,-7.06789929214e-17,-0.0107831484296
16.32,-0.0,-0.373451287402,-1.76697482304e-16,-0.226598388206,-7.06789929214e-17,-0.0414039415258,-7.06789929214e-17,0.30113108936,-1.41357985843e-16,-0.484929373828,-0.0,-0.270248300652,-0.0,0.0626193492343
9.96,-7.06789929214e-17,-0.0117257548422,-1.41357985843e-16,-0.170235676994,-7.06789929214e-17,-0.0167258320406,-1.41357985843e-16,-0.0416892555997,-7.06789929214e-17,-0.332380341795,-1.41357985843e-16,-0.0942910019674,-1.41357985843e-16,-0.302398876562
26.1,-0.0,-0.387981008782,-7.06789929214e-17,-0.192674489355,-1.41357985843e-16,-0.0414901146492,-7.06789929214e-17,0.312819561272,-0.0,-0.487103504952,-7.06789929214e-17,-0.283165707139,-1.41357985843e-16,0.0910914896624
17.24,-1.76697482304e-16,-0.151582006468,-7.06789929214e-17,-0.231371672741,-2.12036978764e-16,-0.0264611689398,-1.41357985843e-16,0.10233378416,-7.06789929214e-17,-0.416760672637,-7.06789929214e-17,-0.116750686876,-0.0,-0.173117861475
2.38,-7.06789929214e-17,-0.397051238274,-1.76697482304e-16,-0.142825754917,-7.06789929214e-17,-0.0443638761649,-1.41357985843e-16,0.352035936215,-7.06789929214e-17,-0.491746329964,-1.41357985843e-16,-0.39675402796,-7.06789929214e-17,0.170874327176
18.14,-1.41357985843e-16,0.0325831979376,-7.06789929214e-17,-0.142977793435,-7.06789929214e-17,-0.0139416484724,-2.12036978764e-16,-0.0860359825678,-7.06789929214e-17,-0.29990972085,-1.41357985843e-16,-0.111678199565,-1.41357985843e-16,-0.333924554356
11.38,-7.06789929214e-17,-0.403130550561,-7.06789929214e-17,-0.187138961625,-1.41357985843e-16,-0.0451677605964,-7.06789929214e-17,0.34086719147,-7.06789929214e-17,-0.490225054978,-7.06789929214e-17,-0.348615201487,-7.06789929214e-17,0.152912799402
12.78,-7.06789929214e-17,-0.0108878728142,-7.06789929214e-17,0.218149642909,-0.0,-0.0316883468464,-1.41357985843e-16,0.191615890213,-0.0,-0.501171112357,-7.06789929214e-17,-0.49876073888,-0.0,-0.0963186474482
22.88,-7.06789929214e-17,-0.311641766139,-7.06789929214e-17,-0.252041455625,-0.0,-0.0380106375106,-0.0,0.252719340128,-0.0,-0.473588953334,-7.06789929214e-17,-0.192832516183,-0.0,-0.00536662395613
0.88,-0.0,-0.232709479261,-7.06789929214e-17,-0.23538317213,-7.06789929214e-17,-0.0317429992619,-7.06789929214e-17,0.196989043487,-1.41357985843e-16,-0.439800381114,-7.06789929214e-17,-0.0661711162685,-1.41357985843e-16,-0.0619617393862
4.44,-0.0,0.336275186022,-0.0,0.147888315352,-2.12036978764e-16,-0.0144682634707,-7.06789929214e-17,-0.177989185582,-0.0,-0.256083931675,-1.41357985843e-16,-0.333331019213,-1.41357985843e-16,-0.415775830794
18.36,-0.0,0.282704151271,-0.0,0.215691493459,-7.06789929214e-17,-0.0133036713158,-0.0,-0.0982676899769,-1.41357985843e-16,-0.313268995198,-7.06789929214e-17,-0.379176195145,-0.0,-0.374332113653
22.2,-1.41357985843e-16,-0.0118988321329,-0.0,-0.169909171458,-0.0,-0.0166964479816,-0.0,-0.0415147715163,-0.0,-0.333331162045,-7.06789929214e-17,-0.0954054651261,-7.06789929214e-17,-0.302316702599
1.76,-7.06789929214e-17,-0.0997484516012,-0.0,-0.213172784913,-0.0,-0.0229490451531,-1.06018489382e-16,0.0488456591643,-7.06789929214e-17,-0.393138950261,-0.0,-0.112056325958,-2.12036978764e-16,-0.222299688936
15.6,-7.06789929214e-17,-0.169922528128,-0.0,-0.259697704855,-7.06789929214e-17,-0.0283910361906,-0.0,0.128997431774,-0.0,-0.424804928012,-1.41357985843e-16,-0.12965265526,-1.41357985843e-16,-0.145811551
3.52,-7.06789929214e-17,0.185531005417,-1.06018489382e-16,-0.0664713811529,-1.41357985843e-16,-0.0135259329488,-1.41357985843e-16,-0.187488611931,-1.41357985843e-16,-0.215701889011,-2.12036978764e-16,-0.211113549827,-1.41357985843e-16,-0.401501756745
20.52,-0.0,-0.116909055723,-7.06789929214e-17,-0.239534787869,-2.12036978764e-16,-0.0243510333526,-7.06789929214e-17,0.0739155329478,-7.06789929214e-17,-0.400959078924,-1.41357985843e-16,-0.118260887931,-7.06789929214e-17,-0.203045569037
2.86,-7.06789929214e-17,0.273882522228,-1.41357985843e-16,0.194187963121,-1.41357985843e-16,-0.0152133294429,-7.06789929214e-17,-0.0911003811264,-0.0,-0.329410121662,-0.0,-0.373163187295,-7.06789929214e-17,-0.36763019549
19.14,-0.0,0.332382235059,-2.12036978764e-16,0.145274150926,-1.06018489382e-16,-0.0135973255871,-1.41357985843e-16,-0.163654241449,-0.0,-0.261870585834,-7.06789929214e-17,-0.33315226261,-0.0,-0.408891938019
