Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.282930969072,-1.41357985843e-16,0.0234327296625,-0.0,-0.0140982533677,-1.41357985843e-16,-0.212327998945,-0.0,-0.200773272492,-7.06789929214e-17,-0.260875454993,-1.41357985843e-16,-0.415277642401
24.32,-7.06789929214e-17,-0.266320401804,-0.0,0.0396946874209,-7.06789929214e-17,-0.0431124624804,-7.06789929214e-17,0.324769747914,-1.41357985843e-16,-0.497485861691,-7.06789929214e-17,-0.497885371559,-0.0,0.0937688607636
12.32,-7.06789929214e-17,-0.204038394338,-0.0,-0.258873896161,-7.06789929214e-17,-0.0308364229699,-7.06789929214e-17,0.163213753139,-1.41357985843e-16,-0.440728663945,-7.06789929214e-17,-0.143587151971,-7.06789929214e-17,-0.0936484696641
7.36,-7.06789929214e-17,-0.345009067332,-1.41357985843e-16,-0.246620307242,-0.0,-0.0398418888747,-1.41357985843e-16,0.283597355281,-7.06789929214e-17,-0.480228546041,-1.41357985843e-16,-0.233086717427,-2.12036978764e-16,0.0514240418792
5.24,-1.41357985843e-16,0.33390499522,-1.06018489382e-16,0.130852065426,-7.06789929214e-17,-0.0129775308774,-7.06789929214e-17,-0.197250637704,-7.06789929214e-17,-0.228986703515,-7.06789929214e-17,-0.31177582994,-7.06789929214e-17,-0.416414205889
25.22,-0.0,-0.392091477479,-1.41357985843e-16,-0.101729270064,-0.0,-0.0422682431159,-7.06789929214e-17,0.353946815112,-7.06789929214e-17,-0.491708808852,-1.41357985843e-16,-0.417954304278,-1.41357985843e-16,0.186897726714
20.78,-7.06789929214e-17,0.328012754278,-7.06789929214e-17,0.178412793711,-1.41357985843e-16,-0.0140715780392,-7.06789929214e-17,-0.151455732211,-7.06789929214e-17,-0.274699335735,-7.06789929214e-17,-0.350070857595,-7.06789929214e-17,-0.396570672576
9.16,-7.06789929214e-17,0.0271526122743,-0.0,-0.155606854903,-7.06789929214e-17,-0.0146463297369,-7.06789929214e-17,-0.0758443414148,-0.0,-0.307300939143,-1.41357985843e-16,-0.107169624163,-7.06789929214e-17,-0.315112182513
19.6,-0.0,-0.345174680192,-7.06789929214e-17,-0.246257174803,-7.06789929214e-17,-0.0400491203819,-7.06789929214e-17,0.283569075307,-1.06018489382e-16,-0.480211925503,-7.06789929214e-17,-0.233222852725,-7.06789929214e-17,0.0515507442931
25.66,-7.06789929214e-17,0.337098352561,-1.41357985843e-16,0.162238657935,-0.0,-0.0121015283209,-1.41357985843e-16,-0.176030446769,-1.41357985843e-16,-0.242296652469,-7.06789929214e-17,-0.331206349926,-1.41357985843e-16,-0.407880144373
29.56,-7.06789929214e-17,0.0267459157992,-7.06789929214e-17,-0.156734711317,-7.06789929214e-17,-0.014686487494,-7.06789929214e-17,-0.0746339462457,-7.06789929214e-17,-0.308448358178,-1.41357985843e-16,-0.108269974934,-7.06789929214e-17,-0.314919936837
