Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.0375909220918,-1.41357985843e-16,-0.0704876745713,-7.06789929214e-17,-0.473514063991,-0.0,-0.103458512927,-0.0,0.233675641492,-7.06789929214e-17,-0.174708481839,-0.0,-0.0916105888691
24.32,-7.06789929214e-17,-0.284841344379,-7.06789929214e-17,-0.267939467412,-1.06018489382e-16,-0.115375843275,-0.0,0.0357809494163,-0.0,0.468850715728,-1.41357985843e-16,-0.162847048915,-7.06789929214e-17,0.349541099568
12.32,-7.06789929214e-17,0.162736248462,-7.06789929214e-17,0.0954437580726,-7.06789929214e-17,0.485517754519,-1.41357985843e-16,-0.140382432036,-1.41357985843e-16,-0.0381156777159,-0.0,-0.225510792101,-7.06789929214e-17,-0.308329630403
7.36,-0.0,0.189482024819,-7.06789929214e-17,0.125142611058,-1.41357985843e-16,0.472951391465,-0.0,-0.149210119422,-0.0,-0.070935026091,-0.0,-0.224235697194,-7.06789929214e-17,-0.33446947787
5.24,-1.41357985843e-16,0.246899109352,-1.41357985843e-16,0.168871405422,-7.06789929214e-17,-0.27420520512,-7.06789929214e-17,-0.15633264131,-0.0,-0.0929325413354,-1.41357985843e-16,-0.218884133343,-0.0,-0.360120714257
25.22,-7.06789929214e-17,0.317521890934,-1.41357985843e-16,0.255590195341,-7.06789929214e-17,0.197165641055,-7.06789929214e-17,-0.221865723995,-1.41357985843e-16,-0.218023334974,-0.0,-0.237081574894,-1.41357985843e-16,-0.426951050848
20.78,-7.06789929214e-17,-0.128312349667,-7.06789929214e-17,-0.18253754936,-1.76697482304e-16,0.337546104292,-7.06789929214e-17,-0.054331484584,-0.0,0.360887180498,-0.0,-0.196404027521,-7.06789929214e-17,0.117122923381
9.16,-7.06789929214e-17,0.000516569610453,-0.0,-0.0713135813188,-2.82715971686e-16,0.468870254345,-7.06789929214e-17,-0.0979143886129,-7.06789929214e-17,0.185839682339,-0.0,-0.25163250925,-0.0,-0.094639278344
19.6,-7.06789929214e-17,-0.232307747787,-7.06789929214e-17,-0.288038922582,-0.0,-0.358918307777,-7.06789929214e-17,-0.0306248377598,-7.06789929214e-17,0.452440782912,-7.06789929214e-17,-0.169784360918,-0.0,0.303831991238
25.66,-0.0,-0.0643023115454,-1.76697482304e-16,-0.138412822278,-1.06018489382e-16,0.421866492811,-1.41357985843e-16,-0.081251466667,-7.06789929214e-17,0.289264256288,-0.0,-0.218396115775,-7.06789929214e-17,0.0110666577345
29.56,-7.06789929214e-17,-0.153646207387,-0.0,-0.231790634899,-0.0,-0.447356844959,-7.06789929214e-17,-0.0569718596593,-0.0,0.410972390963,-7.06789929214e-17,-0.179377676597,-0.0,0.20525156739
9.6,-0.0,-0.28539035189,-1.76697482304e-16,-0.311111258151,-7.06789929214e-17,-0.192772724921,-1.41357985843e-16,4.48274281288e-05,-0.0,0.471744319725,-7.06789929214e-17,-0.162262981853,-7.06789929214e-17,0.355629677348
6.32,-2.12036978764e-16,-0.283742337946,-1.41357985843e-16,-0.312987496998,-7.06789929214e-17,-0.202067854554,-7.06789929214e-17,0.00379927628784,-0.0,0.471669163894,-7.06789929214e-17,-0.162275364096,-0.0,0.354491951954
16.32,-7.06789929214e-17,-0.225403476936,-0.0,-0.283235058206,-7.06789929214e-17,-0.376471547242,-7.06789929214e-17,-0.0344117504859,-7.06789929214e-17,0.449343898417,-1.41357985843e-16,-0.170731645253,-0.0,0.296078773597
9.96,-7.06789929214e-17,0.0172201544189,-0.0,-0.0821206575949,-1.41357985843e-16,-0.488862206145,-7.06789929214e-17,-0.0987352401202,-0.0,0.259552905741,-1.41357985843e-16,-0.178219028857,-1.06018489382e-16,-0.0597259560522
26.1,-7.06789929214e-17,-0.27295217428,-7.06789929214e-17,-0.312580557019,-0.0,-0.253602643225,-7.06789929214e-17,-0.00979254405713,-1.06018489382e-16,0.468399451564,-1.41357985843e-16,-0.163985017507,-7.06789929214e-17,0.345364317184
17.24,-1.41357985843e-16,0.178696476398,-7.06789929214e-17,0.112098938561,-1.41357985843e-16,0.4775903758,-7.06789929214e-17,-0.14740519679,-7.06789929214e-17,-0.0794020502246,-7.06789929214e-17,-0.224661048765,-7.06789929214e-17,-0.324226096129
2.38,-2.12036978764e-16,0.231348834698,-0.0,0.166363809707,-7.06789929214e-17,0.445424331181,-7.06789929214e-17,-0.166577205724,-7.06789929214e-17,-0.125624947059,-1.41357985843e-16,-0.226333402541,-0.0,-0.370601044353
18.14,-7.06789929214e-17,-0.0410277044378,-0.0,-0.146569479275,-1.41357985843e-16,-0.476471954954,-7.06789929214e-17,-0.0851150122326,-7.06789929214e-17,0.331170117249,-1.06018489382e-16,-0.186752594135,-1.41357985843e-16,0.033603862423
11.38,-1.41357985843e-16,-0.229107358765,-7.06789929214e-17,-0.285989379932,-7.06789929214e-17,-0.366174162045,-0.0,-0.0327047021512,-7.06789929214e-17,0.450965309281,-7.06789929214e-17,-0.17024693922,-7.06789929214e-17,0.30026102058
12.78,-1.06018489382e-16,-0.279617966524,-1.76697482304e-16,-0.250814966934,-7.06789929214e-17,-0.0953645760154,-3.53394964607e-17,0.0547337381474,-1.06018489382e-16,0.466446491208,-7.06789929214e-17,-0.163414042365,-0.0,0.341989438312
22.88,-0.0,-0.238768794564,-7.06789929214e-17,-0.292040169376,-1.76697482304e-16,-0.352977986346,-2.12036978764e-16,-0.0291298104459,-1.41357985843e-16,0.455326140753,-7.06789929214e-17,-0.168827791844,-0.0,0.310947241519
0.88,-7.06789929214e-17,0.0727367579639,-7.06789929214e-17,0.0751987645582,-7.06789929214e-17,0.500010141411,-1.41357985843e-16,-0.112402138434,-0.0,0.0343444544768,-1.06018489382e-16,-0.268941657545,-1.41357985843e-16,-0.201161280563
4.44,-0.0,-0.225906998246,-7.06789929214e-17,-0.214640006714,-1.41357985843e-16,0.095028293225,-1.41357985843e-16,0.0240169417018,-0.0,0.434324152702,-7.06789929214e-17,-0.17566636092,-7.06789929214e-17,0.267568199563
18.36,-7.06789929214e-17,0.215844895086,-7.06789929214e-17,0.131432792849,-7.06789929214e-17,-0.332114857016,-7.06789929214e-17,-0.14698949888,-7.06789929214e-17,-0.0401487825313,-0.0,-0.21002956037,-7.06789929214e-17,-0.328141353865
22.2,-7.06789929214e-17,0.151029077068,-1.41357985843e-16,0.0908496562516,-7.06789929214e-17,0.480667092299,-7.06789929214e-17,-0.137736323852,-7.06789929214e-17,-0.0364392781988,-1.41357985843e-16,-0.22713133333,-1.41357985843e-16,-0.296073713896
1.76,-0.0,0.049225904191,-1.41357985843e-16,-0.0537289770339,-0.0,-0.471530149326,-7.06789929214e-17,-0.106059298772,-0.0,0.214543733884,-1.41357985843e-16,-0.173750332229,-7.06789929214e-17,-0.109507934291
15.6,-7.06789929214e-17,0.173460015671,-1.41357985843e-16,0.111705526321,-0.0,0.474466288888,-1.41357985843e-16,-0.145001797812,-7.06789929214e-17,-0.0657245233754,-7.06789929214e-17,-0.224967984922,-7.06789929214e-17,-0.319107550021
3.52,-0.0,0.182829307847,-0.0,0.0973002662279,-1.41357985843e-16,-0.384672180904,-1.41357985843e-16,-0.13838881507,-1.41357985843e-16,0.0137275657312,-1.76697482304e-16,-0.20099605369,-0.0,-0.2910836598
20.52,-7.06789929214e-17,0.188893976943,-7.06789929214e-17,0.123660134861,-2.12036978764e-16,0.474485615354,-1.41357985843e-16,-0.148824707346,-1.76697482304e-16,-0.0684400340186,-0.0,-0.224205180523,-7.06789929214e-17,-0.333932408616
2.86,-7.06789929214e-17,-0.262294226752,-0.0,-0.218874563523,-7.06789929214e-17,-0.0391742627566,-1.41357985843e-16,0.0550965782114,-7.06789929214e-17,0.456657267169,-7.06789929214e-17,-0.167205246946,-7.06789929214e-17,0.318295763255
19.14,-1.76697482304e-16,-0.133641530695,-7.06789929214e-17,-0.185633076388,-0.0,0.326456592942,-1.41357985843e-16,-0.0495520813285,-7.06789929214e-17,0.364527777626,-7.06789929214e-17,-0.196320976674,-1.41357985843e-16,0.125792009451
2.98,-0.0,-0.288367215324,-0.0,-0.298081530636,-1.06018489382e-16,-0.148692050812,-7.06789929214e-17,0.0191438959208,-7.06789929214e-17,0.471972353838,-7.06789929214e-17,-0.161819944452,-1.41357985843e-16,0.35625754105
2.2,-1.41357985843e-16,0.316299462285,-0.0,0.254290189826,-0.0,0.212683689582,-7.06789929214e-17,-0.222753485253,-1.76697482304e-16,-0.216614452454,-1.41357985843e-16,-0.236778068956,-7.06789929214e-17,-0.426564542733
27.64,-0.0,-0.288010431217,-1.41357985843e-16,-0.293697276051,-7.06789929214e-17,-0.137412139037,-7.06789929214e-17,0.0327736561578,-7.06789929214e-17,0.471628080737,-7.06789929214e-17,-0.161611719861,-0.0,0.354977514861
26.16,-7.06789929214e-17,-0.244846671632,-0.0,-0.296353188956,-7.06789929214e-17,-0.334762556406,-7.06789929214e-17,-0.0251201539133,-0.0,0.457761165587,-1.41357985843e-16,-0.167981182566,-7.06789929214e-17,0.317452007169
2.06,-0.0,0.303373695056,-7.06789929214e-17,0.239008532967,-7.06789929214e-17,-0.0725641809607,-7.06789929214e-17,-0.192121932385,-1.06018489382e-16,-0.192329945949,-2.12036978764e-16,-0.233344094587,-7.06789929214e-17,-0.411853242755
16.08,-7.06789929214e-17,-0.2819763533,-1.76697482304e-16,-0.256163928071,-1.41357985843e-16,-0.106441072205,-7.06789929214e-17,0.0409200782675,-7.06789929214e-17,0.467255738262,-0.0,-0.163329238879,-1.41357985843e-16,0.34532787213
27.46,-0.0,-0.219577386046,-7.06789929214e-17,-0.221126029523,-0.0,0.125872192667,-0.0,0.0209238422665,-1.76697482304e-16,0.432254509999,-0.0,-0.175328612034,-0.0,0.258449119393
7.7,-7.06789929214e-17,-0.203712341231,-1.41357985843e-16,-0.215126662155,-7.06789929214e-17,0.168499586719,-7.06789929214e-17,0.00603836320325,-7.06789929214e-17,0.421189776625,-0.0,-0.179091924345,-7.06789929214e-17,0.235165403072
27.86,-7.06789929214e-17,-0.205624944594,-7.06789929214e-17,-0.269464187445,-7.06789929214e-17,-0.398955584933,-1.06018489382e-16,-0.0405466748944,-7.06789929214e-17,0.439688437944,-1.41357985843e-16,-0.173324388045,-0.0,0.272853543776
28.34,-2.12036978764e-16,0.288297795158,-1.06018489382e-16,0.221524361104,-7.06789929214e-17,-0.158666362348,-7.06789929214e-17,-0.178553440265,-7.06789929214e-17,-0.165610631589,-0.0,-0.229916938801,-7.06789929214e-17,-0.398707540844
12.06,-7.06789929214e-17,0.317552655569,-7.06789929214e-17,0.255751896032,-1.76697482304e-16,0.196778919079,-7.06789929214e-17,-0.221056986976,-1.06018489382e-16,-0.217899078314,-0.0,-0.237064935258,-7.06789929214e-17,-0.427170446024
28.08,-7.06789929214e-17,0.0506880015334,-7.06789929214e-17,-0.0476961159222,-1.41357985843e-16,-0.478052502358,-7.06789929214e-17,-0.106456449442,-0.0,0.211982319115,-7.06789929214e-17,-0.173541339436,-7.06789929214e-17,-0.111738623892
13.38,-7.06789929214e-17,0.17318150668,-7.06789929214e-17,0.0806804350711,-0.0,-0.386146466433,-7.06789929214e-17,-0.135929982526,-7.06789929214e-17,0.0295827249193,-7.06789929214e-17,-0.196572453503,-7.06789929214e-17,-0.279653212443
28.3,-0.0,0.267238819225,-1.41357985843e-16,0.196446623863,-0.0,-0.23292277059,-7.06789929214e-17,-0.164758671871,-7.06789929214e-17,-0.128568694483,-7.06789929214e-17,-0.224928416583,-1.41357985843e-16,-0.379616554544
21.44,-0.0,-0.0278819216907,-7.06789929214e-17,-0.128489441332,-1.41357985843e-16,-0.484800730075,-7.06789929214e-17,-0.0881206736176,-0.0,0.315155452422,-1.41357985843e-16,-0.185520326973,-7.06789929214e-17,0.0124417188125
0.04,-1.41357985843e-16,0.0106094700534,-1.41357985843e-16,-0.010061553363,-7.06789929214e-17,0.0110228207431,-1.41357985843e-16,-0.018024516285,-0.0,0.0311925581805,-7.06789929214e-17,-0.0235084906582,-0.0,-0.00898319269379
4.88,-7.06789929214e-17,-0.159961330971,-1.06018489382e-16,-0.238310901698,-0.0,-0.435634417924,-0.0,-0.0550392154862,-0.0,0.414901647871,-1.41357985843e-16,-0.178719455283,-7.06789929214e-17,0.213945313802
21.96,-7.06789929214e-17,0.312687209177,-7.06789929214e-17,0.249708745357,-7.06789929214e-17,0.249531411241,-7.06789929214e-17,-0.2287679718,-0.0,-0.212764767037,-1.06018489382e-16,-0.236307680182,-1.41357985843e-16,-0.424827486883
14.88,-1.41357985843e-16,-0.00213167704011,-0.0,-0.103055038907,-0.0,-0.486266457215,-7.06789929214e-17,-0.0941569671972,-7.06789929214e-17,0.28477130647,-7.06789929214e-17,-0.181860443571,-1.41357985843e-16,-0.028939711407
28.74,-7.06789929214e-17,0.193587938373,-7.06789929214e-17,0.131661934053,-0.0,0.466060932325,-0.0,-0.151976165175,-7.06789929214e-17,-0.0885704464258,-7.06789929214e-17,-0.224391671719,-7.06789929214e-17,-0.338253886195
4.52,-0.0,-0.26845676327,-7.06789929214e-17,-0.229365482604,-7.06789929214e-17,-0.0560247666226,-0.0,0.0526235557454,-2.12036978764e-16,0.459799471541,-7.06789929214e-17,-0.166172120023,-0.0,0.326677184584
28.96,-7.06789929214e-17,-0.0767366478387,-1.76697482304e-16,-0.142844407077,-0.0,0.404614774749,-0.0,-0.0786705874372,-1.06018489382e-16,0.294309720157,-7.06789929214e-17,-0.221014250362,-7.06789929214e-17,0.0317684867509
22.9,-7.06789929214e-17,-0.225198238451,-1.41357985843e-16,-0.283110655448,-7.06789929214e-17,-0.376899858585,-1.41357985843e-16,-0.0345585647779,-1.06018489382e-16,0.449304107012,-0.0,-0.170755115357,-7.06789929214e-17,0.295845323334
25.9,-7.06789929214e-17,-0.266874571221,-0.0,-0.230977617582,-0.0,-0.0466451167711,-1.41357985843e-16,0.0569563252082,-7.06789929214e-17,0.459448431401,-0.0,-0.16606971399,-0.0,0.324525336367
29.18,-1.41357985843e-16,-0.262789507825,-0.0,-0.223746467058,-7.06789929214e-17,-0.038437435553,-0.0,0.0497459418765,-0.0,0.456366854512,-7.06789929214e-17,-0.167506585928,-0.0,0.318968377173
0.96,-7.06789929214e-17,-0.0314174183899,-7.06789929214e-17,-0.0671589475693,-0.0,0.493413436206,-7.06789929214e-17,-0.0886508756176,-2.12036978764e-16,0.179839095263,-7.06789929214e-17,-0.299397705305,-7.06789929214e-17,-0.0432847108478
