Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.0336946801338,-0.0,-0.0638298552901,-7.06789929214e-17,-0.469075347062,-7.06789929214e-17,-0.101700945072,-7.06789929214e-17,0.22938577468,-7.06789929214e-17,-0.182900948655,-7.06789929214e-17,-0.126200785319
24.32,-0.0,-0.287560200168,-7.06789929214e-17,-0.26849330425,-1.76697482304e-16,-0.118159906807,-1.41357985843e-16,0.037143078933,-0.0,0.470064702564,-7.06789929214e-17,-0.175265496711,-1.41357985843e-16,0.315925299736
12.32,-7.06789929214e-17,0.159147376748,-1.41357985843e-16,0.103969666268,-0.0,0.462987235677,-7.06789929214e-17,-0.140911087861,-0.0,-0.036980894945,-1.41357985843e-16,-0.21741351628,-7.06789929214e-17,-0.321066607764
7.36,-7.06789929214e-17,0.18602859397,-1.41357985843e-16,0.1275119797,-7.06789929214e-17,0.457572195446,-7.06789929214e-17,-0.147865721008,-0.0,-0.053244640099,-7.06789929214e-17,-0.216456335473,-7.06789929214e-17,-0.344754905307
5.24,-0.0,0.243919868603,-7.06789929214e-17,0.166683660959,-7.06789929214e-17,-0.275199914189,-7.06789929214e-17,-0.154102116247,-3.53394964607e-17,-0.0896550777863,-7.06789929214e-17,-0.215632242074,-0.0,-0.369428603241
25.22,-1.06018489382e-16,0.315082926324,-7.06789929214e-17,0.25042064156,-7.06789929214e-17,0.185164687376,-0.0,-0.22273336273,-0.0,-0.213160099963,-1.41357985843e-16,-0.22570870515,-7.06789929214e-17,-0.429749091363
20.78,-1.41357985843e-16,-0.131948750666,-0.0,-0.141949486004,-0.0,0.304628764643,-1.41357985843e-16,-0.0542713987812,-7.06789929214e-17,0.367440870403,-1.41357985843e-16,-0.194356029327,-7.06789929214e-17,0.0762229116471
9.16,-7.06789929214e-17,-0.00340234563486,-1.41357985843e-16,-0.0588196434168,-0.0,0.440336459307,-1.41357985843e-16,-0.0962296727435,-2.12036978764e-16,0.204638656666,-1.76697482304e-16,-0.223730770528,-7.06789929214e-17,-0.126145927917
19.6,-7.06789929214e-17,-0.235492673901,-7.06789929214e-17,-0.28034129209,-7.06789929214e-17,-0.359986818015,-7.06789929214e-17,-0.0297337496613,-0.0,0.453864952443,-1.06018489382e-16,-0.180012309828,-1.76697482304e-16,0.262195823513
25.66,-7.06789929214e-17,-0.0681350128486,-1.41357985843e-16,-0.105619338776,-0.0,0.38347032016,-1.76697482304e-16,-0.0788612294722,-1.41357985843e-16,0.288222337901,-0.0,-0.211609094727,-7.06789929214e-17,-0.0267090131927
29.56,-0.0,-0.157276627966,-7.06789929214e-17,-0.224465299434,-7.06789929214e-17,-0.442464926561,-0.0,-0.0551701980237,-7.06789929214e-17,0.412804469953,-7.06789929214e-17,-0.186180076279,-1.41357985843e-16,0.15762373933
9.6,-7.06789929214e-17,-0.288132075107,-7.06789929214e-17,-0.305173958028,-7.06789929214e-17,-0.195236419925,-7.06789929214e-17,0.00362332607739,-7.06789929214e-17,0.472576799446,-7.06789929214e-17,-0.174964524079,-2.12036978764e-16,0.321280059528
6.32,-7.06789929214e-17,-0.286495063953,-7.06789929214e-17,-0.304954049157,-7.06789929214e-17,-0.203897144898,-1.41357985843e-16,0.00086485704068,-7.06789929214e-17,0.472363995178,-1.41357985843e-16,-0.175174649708,-0.0,0.320020609451
16.32,-1.41357985843e-16,-0.228631705297,-1.06018489382e-16,-0.275285326188,-0.0,-0.375191701016,-1.41357985843e-16,-0.0327150455889,-1.41357985843e-16,0.451114483814,-0.0,-0.180578987065,-1.06018489382e-16,0.253630070263
9.96,-7.06789929214e-17,0.0133006607883,-7.06789929214e-17,-0.0810876108578,-0.0,-0.475800781683,-1.41357985843e-16,-0.0969878358238,-7.06789929214e-17,0.255836414039,-0.0,-0.184028099057,-1.41357985843e-16,-0.0969469311069
26.1,-7.06789929214e-17,-0.275807639938,-7.06789929214e-17,-0.304626521484,-7.06789929214e-17,-0.256588545537,-7.06789929214e-17,-0.0104929099562,-1.41357985843e-16,0.469285219171,-1.41357985843e-16,-0.176311174916,-7.06789929214e-17,0.309158329829
17.24,-7.06789929214e-17,0.17518536582,-7.06789929214e-17,0.114240619106,-0.0,0.461877253965,-1.41357985843e-16,-0.146830527629,-1.41357985843e-16,-0.0630737454584,-0.0,-0.216717571201,-0.0,-0.335467700468
2.38,-1.41357985843e-16,0.228155303728,-7.06789929214e-17,0.16108028935,-7.06789929214e-17,0.436761344267,-0.0,-0.167288622471,-1.41357985843e-16,-0.116452266109,-7.06789929214e-17,-0.218137302355,-7.06789929214e-17,-0.377580656065
18.14,-0.0,-0.0449492589118,-7.06789929214e-17,-0.1376674822,-0.0,-0.47573814083,-0.0,-0.0833118088508,-1.41357985843e-16,0.326869656542,-0.0,-0.189801602464,-1.06018489382e-16,-0.0101281995144
11.38,-1.41357985843e-16,-0.232308738291,-7.06789929214e-17,-0.278237886004,-0.0,-0.370833931958,-0.0,-0.0309797885338,-1.41357985843e-16,0.452530726863,-7.06789929214e-17,-0.180258698764,-7.06789929214e-17,0.258256982912
12.78,-7.06789929214e-17,-0.282365363787,-7.06789929214e-17,-0.23861699217,-7.06789929214e-17,-0.10146360866,-0.0,0.0478788399571,-0.0,0.467182592528,-1.41357985843e-16,-0.175916566224,-0.0,0.307907898103
22.88,-7.06789929214e-17,-0.241902289701,-7.06789929214e-17,-0.284041388837,-7.06789929214e-17,-0.351787347941,-7.06789929214e-17,-0.0274024499484,-7.06789929214e-17,0.456902563621,-0.0,-0.179275599448,-1.41357985843e-16,0.270046000592
0.88,-1.41357985843e-16,0.0688698338701,-7.06789929214e-17,0.0469362920845,-7.06789929214e-17,0.500008789053,-7.06789929214e-17,-0.110678893468,-7.06789929214e-17,0.0737874649451,-0.0,-0.244909790079,-1.41357985843e-16,-0.22396019563
4.44,-0.0,-0.229035592408,-7.06789929214e-17,-0.194950243665,-7.06789929214e-17,0.066839545302,-7.06789929214e-17,0.0318369119506,-0.0,0.435879965622,-7.06789929214e-17,-0.183418535075,-7.06789929214e-17,0.229011284268
18.36,-0.0,0.212656083823,-2.12036978764e-16,0.131010038566,-1.41357985843e-16,-0.331396519315,-7.06789929214e-17,-0.145354026045,-1.41357985843e-16,-0.0371270784263,-1.41357985843e-16,-0.211047873761,-7.06789929214e-17,-0.340527054871
22.2,-7.06789929214e-17,0.147389678312,-0.0,0.0886393677886,-0.0,0.46676413245,-7.06789929214e-17,-0.136281636037,-1.76697482304e-16,-0.0146372598594,-1.41357985843e-16,-0.217877991748,-7.06789929214e-17,-0.309990173462
1.76,-7.06789929214e-17,0.0453493379986,-7.06789929214e-17,-0.0540493485587,-7.06789929214e-17,-0.458530493206,-1.41357985843e-16,-0.104217055266,-7.06789929214e-17,0.212493275769,-7.06789929214e-17,-0.184438747522,-2.12036978764e-16,-0.142555500478
15.6,-7.06789929214e-17,0.169923210023,-0.0,0.10890215573,-0.0,0.462446216995,-7.06789929214e-17,-0.143640005658,-7.06789929214e-17,-0.0454266017339,-1.41357985843e-16,-0.216676341935,-0.0,-0.33082416399
3.52,-0.0,0.179442402059,-7.06789929214e-17,0.0953756893597,-0.0,-0.377716264755,-0.0,-0.13675395353,-7.06789929214e-17,0.0166134869832,-2.12036978764e-16,-0.206133291236,-0.0,-0.307071314752
20.52,-0.0,0.185437487303,-7.06789929214e-17,0.126783193139,-7.06789929214e-17,0.45794715705,-0.0,-0.14782123255,-0.0,-0.0533629039569,-7.06789929214e-17,-0.216468379705,-1.06018489382e-16,-0.344268031899
2.86,-1.41357985843e-16,-0.265173320249,-0.0,-0.211916967036,-2.82715971686e-16,-0.0470045584859,-7.06789929214e-17,0.0549173631004,-0.0,0.458187142329,-0.0,-0.177967071409,-7.06789929214e-17,0.282602093206
