Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.0368728620041,-7.06789929214e-17,-0.115106414558,-7.06789929214e-17,-0.427888887228,-1.41357985843e-16,-0.0424872303293,-7.06789929214e-17,0.163620075398,-7.06789929214e-17,-0.149404937671,-0.0,-0.144588172377
24.32,-0.0,-0.24968662574,-7.06789929214e-17,-0.295420025876,-0.0,-0.110018844815,-7.06789929214e-17,0.0774369279449,-7.06789929214e-17,0.445198766488,-1.41357985843e-16,-0.101813356338,-0.0,0.0848362965486
12.32,-7.06789929214e-17,0.146644125118,-1.41357985843e-16,0.0424708471954,-0.0,0.485417848284,-0.0,-0.0777997845454,-7.06789929214e-17,-0.10834645794,-7.06789929214e-17,-0.173891836991,-0.0,-0.28163717187
7.36,-1.41357985843e-16,0.170230486514,-0.0,0.0735833458655,-7.06789929214e-17,0.468328225042,-1.76697482304e-16,-0.0889929753925,-7.06789929214e-17,-0.144137987093,-7.06789929214e-17,-0.177701292024,-1.41357985843e-16,-0.288375943078
5.24,-0.0,0.222399778264,-0.0,0.129021531098,-0.0,-0.269358506962,-0.0,-0.0700653585484,-1.41357985843e-16,-0.142902064117,-0.0,-0.185839306803,-0.0,-0.271811664569
25.22,-0.0,0.287461538745,-1.41357985843e-16,0.232800913452,-1.41357985843e-16,0.157900438716,-0.0,-0.139995305766,-0.0,-0.256076585028,-7.06789929214e-17,-0.199631137829,-7.06789929214e-17,-0.306348938684
20.78,-0.0,-0.107283884609,-1.76697482304e-16,-0.221837735379,-1.41357985843e-16,0.352857929429,-7.06789929214e-17,-0.0195217081949,-0.0,0.308218051351,-7.06789929214e-17,-0.130266205809,-0.0,-0.102052543668
9.16,-7.06789929214e-17,0.00554862722232,-7.06789929214e-17,-0.120724182794,-2.12036978764e-16,0.470301728865,-7.06789929214e-17,-0.0461370286666,-0.0,0.118257694069,-1.41357985843e-16,-0.151143177411,-7.06789929214e-17,-0.209270701568
19.6,-7.06789929214e-17,-0.200266278155,-0.0,-0.303276974484,-1.41357985843e-16,-0.367315184135,-7.06789929214e-17,0.0288416060189,-7.06789929214e-17,0.425381222806,-7.06789929214e-17,-0.11143556864,-7.06789929214e-17,0.0621454465937
25.66,-0.0,-0.0509124053158,-0.0,-0.175351769788,-7.06789929214e-17,0.428136501723,-7.06789929214e-17,-0.0359741917365,-7.06789929214e-17,0.231729605948,-0.0,-0.140502313699,-1.41357985843e-16,-0.160848949485
29.56,-0.0,-0.129679971504,-0.0,-0.253183018749,-7.06789929214e-17,-0.424021378575,-0.0,-0.0115160200837,-7.06789929214e-17,0.371172830792,-7.06789929214e-17,-0.124532871963,-7.06789929214e-17,0.00354287893409
9.6,-7.06789929214e-17,-0.249849991546,-1.76697482304e-16,-0.327677917109,-0.0,-0.198279442892,-7.06789929214e-17,0.051687048561,-1.41357985843e-16,0.448449686675,-0.0,-0.101770755674,-7.06789929214e-17,0.0962060099418
6.32,-1.41357985843e-16,-0.248307013426,-1.06018489382e-16,-0.336237231139,-2.12036978764e-16,-0.213141023405,-1.41357985843e-16,0.0623163452969,-7.06789929214e-17,0.447927853765,-0.0,-0.102022948547,-7.06789929214e-17,0.0957936133192
16.32,-7.06789929214e-17,-0.193955918479,-0.0,-0.298200569432,-7.06789929214e-17,-0.369582821036,-0.0,0.0153611586053,-7.06789929214e-17,0.419126078132,-1.41357985843e-16,-0.112678378131,-7.06789929214e-17,0.0571139447805
9.96,-0.0,0.0191935047011,-0.0,-0.146181526804,-0.0,-0.425210445143,-7.06789929214e-17,-0.0400423232329,-7.06789929214e-17,0.188536398023,-0.0,-0.146838591913,-1.41357985843e-16,-0.129305833937
26.1,-0.0,-0.23800827364,-7.06789929214e-17,-0.331237173201,-1.41357985843e-16,-0.267995785884,-7.06789929214e-17,0.0561612457179,-0.0,0.44324628995,-0.0,-0.104051131787,-0.0,0.0902651353524
17.24,-7.06789929214e-17,0.160700572256,-7.06789929214e-17,0.060801605938,-0.0,0.475156715581,-7.06789929214e-17,-0.0843894357925,-0.0,-0.134521777871,-7.06789929214e-17,-0.176172792969,-1.41357985843e-16,-0.285783165528
2.38,-7.06789929214e-17,0.207611304139,-0.0,0.122743453374,-7.06789929214e-17,0.446017057573,-1.76697482304e-16,-0.0909220699963,-7.06789929214e-17,-0.157420070182,-1.41357985843e-16,-0.183952599358,-7.06789929214e-17,-0.296914833748
18.14,-0.0,-0.0313087437024,-1.41357985843e-16,-0.170743355639,-1.41357985843e-16,-0.446859115932,-7.06789929214e-17,-0.0316933923058,-0.0,0.264398291045,-7.06789929214e-17,-0.139188838414,-1.41357985843e-16,-0.084143267653
11.38,-1.06018489382e-16,-0.197330257842,-0.0,-0.299991359974,-1.41357985843e-16,-0.366057715675,-0.0,0.0205913810184,-7.06789929214e-17,0.422303979556,-7.06789929214e-17,-0.111989420753,-1.76697482304e-16,0.0598166614179
