Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.0336949136894,-0.0,-0.0659539742815,-7.06789929214e-17,-0.466410449025,-0.0,-0.101710461307,-1.76697482304e-16,0.229406711936,-1.41357985843e-16,-0.183026011134,-0.0,-0.129698938678
24.32,-0.0,-0.287559772564,-0.0,-0.267606254451,-0.0,-0.11750435824,-1.41357985843e-16,0.036742751111,-7.06789929214e-17,0.470118016789,-7.06789929214e-17,-0.175239511412,-0.0,0.314418078961
12.32,-7.06789929214e-17,0.159147396357,-0.0,0.104016499812,-7.06789929214e-17,0.462606343319,-1.41357985843e-16,-0.140806875858,-0.0,-0.0335948116714,-7.06789929214e-17,-0.217131190124,-1.76697482304e-16,-0.324428520502
7.36,-0.0,0.186028551915,-7.06789929214e-17,0.127977427727,-1.41357985843e-16,0.456743278399,-1.41357985843e-16,-0.147988982538,-1.41357985843e-16,-0.0523281841527,-7.06789929214e-17,-0.216312077397,-1.41357985843e-16,-0.347891588042
5.24,-7.06789929214e-17,0.243918801815,-1.41357985843e-16,0.165378127581,-0.0,-0.272769172222,-7.06789929214e-17,-0.15410873865,-1.76697482304e-16,-0.0895942564427,-0.0,-0.215704083035,-7.06789929214e-17,-0.371806717096
25.22,-7.06789929214e-17,0.315083065559,-7.06789929214e-17,0.250362397684,-7.06789929214e-17,0.185837339443,-0.0,-0.22188396739,-1.41357985843e-16,-0.212827180812,-1.76697482304e-16,-0.225717162311,-7.06789929214e-17,-0.431585580367
20.78,-1.41357985843e-16,-0.131948587992,-0.0,-0.141385203655,-7.06789929214e-17,0.306527611906,-0.0,-0.0558152242797,-1.41357985843e-16,0.368534946983,-7.06789929214e-17,-0.193799069164,-1.41357985843e-16,0.0729208947265
9.16,-1.41357985843e-16,-0.00340244444205,-1.41357985843e-16,-0.0579576351228,-7.06789929214e-17,0.439164482501,-7.06789929214e-17,-0.0962621823541,-7.06789929214e-17,0.206139104662,-1.06018489382e-16,-0.222587816026,-1.06018489382e-16,-0.130138791023
19.6,-1.41357985843e-16,-0.235492682289,-7.06789929214e-17,-0.280261056852,-1.06018489382e-16,-0.359027608052,-7.06789929214e-17,-0.0296044437599,-1.41357985843e-16,0.453903219432,-7.06789929214e-17,-0.179988008744,-0.0,0.260241756286
25.66,-7.06789929214e-17,-0.0681351877249,-7.06789929214e-17,-0.102885813707,-1.41357985843e-16,0.381062876658,-0.0,-0.0787680722061,-1.41357985843e-16,0.29115805973,-7.06789929214e-17,-0.209888164903,-1.41357985843e-16,-0.0304772227197
29.56,-0.0,-0.157276517994,-0.0,-0.224489424447,-0.0,-0.442206027443,-0.0,-0.0551583460789,-0.0,0.412839915443,-7.06789929214e-17,-0.186149547021,-1.76697482304e-16,0.154890208562
