Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.0335390341195,-0.0,-0.0619969050599,-7.06789929214e-17,-0.475552020131,-7.06789929214e-17,-0.10273256451,-7.06789929214e-17,0.243964667068,-0.0,-0.185760177613,-0.0,-0.127486277898
24.32,-0.0,-0.287670589993,-0.0,-0.265553273227,-7.06789929214e-17,-0.115745166011,-0.0,0.0283858072934,-0.0,0.473102023611,-0.0,-0.179891550512,-1.41357985843e-16,0.313829657079
12.32,-7.06789929214e-17,0.159003760876,-0.0,0.105634965953,-1.41357985843e-16,0.454380619822,-1.41357985843e-16,-0.143576300659,-0.0,-0.0407502829348,-7.06789929214e-17,-0.215619085026,-1.41357985843e-16,-0.320168891281
7.36,-0.0,0.185890719032,-7.06789929214e-17,0.124802205502,-7.06789929214e-17,0.450983035115,-0.0,-0.151204643362,-1.41357985843e-16,-0.0587463518592,-0.0,-0.214250410925,-7.06789929214e-17,-0.343852469058
5.24,-7.06789929214e-17,0.243804201323,-7.06789929214e-17,0.16673544071,-0.0,-0.286001437584,-7.06789929214e-17,-0.1549098235,-1.41357985843e-16,-0.0787909456137,-1.41357985843e-16,-0.213100573078,-0.0,-0.369091320026
25.22,-7.06789929214e-17,0.314984540771,-7.06789929214e-17,0.248574871281,-1.41357985843e-16,0.177727253177,-0.0,-0.229140980471,-0.0,-0.206126616543,-7.06789929214e-17,-0.221382195503,-1.41357985843e-16,-0.429212772012
20.78,-0.0,-0.132094296825,-7.06789929214e-17,-0.133443608541,-7.06789929214e-17,0.276567901804,-0.0,-0.0486165181568,-0.0,0.368555676249,-1.41357985843e-16,-0.198135443733,-7.06789929214e-17,0.0746666750477
9.16,-1.41357985843e-16,-0.00355881576786,-7.06789929214e-17,-0.0592876542918,-0.0,0.43430049289,-7.06789929214e-17,-0.0974216792144,-1.06018489382e-16,0.209852401709,-1.41357985843e-16,-0.220925323243,-7.06789929214e-17,-0.126249401481
19.6,-7.06789929214e-17,-0.235618368625,-0.0,-0.281487697339,-1.06018489382e-16,-0.361670848265,-0.0,-0.032103040903,-7.06789929214e-17,0.459216574148,-7.06789929214e-17,-0.183668825249,-7.06789929214e-17,0.259473486292
25.66,-1.41357985843e-16,-0.0682883450296,-7.06789929214e-17,-0.0925350357001,-1.41357985843e-16,0.367836212201,-0.0,-0.0814632388014,-1.41357985843e-16,0.285727924929,-7.06789929214e-17,-0.215563185866,-7.06789929214e-17,-0.0275888572495
29.56,-0.0,-0.15742203333,-0.0,-0.226329987519,-0.0,-0.442638438648,-7.06789929214e-17,-0.0562983759035,-7.06789929214e-17,0.42137768869,-7.06789929214e-17,-0.188661891161,-1.76697482304e-16,0.154660494209
9.6,-1.41357985843e-16,-0.288239970972,-7.06789929214e-17,-0.306189059202,-1.41357985843e-16,-0.195860512632,-7.06789929214e-17,0.00225777716364,-0.0,0.475891854266,-7.06789929214e-17,-0.17949751458,-0.0,0.319098193325
6.32,-7.06789929214e-17,-0.286602474971,-0.0,-0.305612454569,-7.06789929214e-17,-0.203069685401,-7.06789929214e-17,-0.00563949243557,-0.0,0.475046154869,-1.41357985843e-16,-0.179821924157,-1.41357985843e-16,0.317787752064
16.32,-7.06789929214e-17,-0.22876253923,-0.0,-0.276743717641,-1.06018489382e-16,-0.375545895126,-7.06789929214e-17,-0.033973843114,-1.41357985843e-16,0.456765579904,-7.06789929214e-17,-0.184139939159,-1.41357985843e-16,0.2508657131
9.96,-7.06789929214e-17,0.0131441338603,-0.0,-0.0815333901184,-1.41357985843e-16,-0.47957879864,-7.06789929214e-17,-0.097987316334,-1.41357985843e-16,0.270402229438,-0.0,-0.186524609153,-7.06789929214e-17,-0.0984758479681
26.1,-7.06789929214e-17,-0.275919930553,-0.0,-0.305263702583,-7.06789929214e-17,-0.256625281227,-7.06789929214e-17,-0.0147511540651,-1.41357985843e-16,0.47267710398,-7.06789929214e-17,-0.180702853989,-0.0,0.306795534502
17.24,-7.06789929214e-17,0.175044709543,-7.06789929214e-17,0.116232560338,-7.06789929214e-17,0.453437054522,-0.0,-0.1492960158,-0.0,-0.0618046601811,-1.41357985843e-16,-0.214578975371,-2.12036978764e-16,-0.334562202316
2.38,-0.0,0.228026152137,-7.06789929214e-17,0.158413688864,-1.41357985843e-16,0.434358197242,-7.06789929214e-17,-0.170376576551,-0.0,-0.112824867846,-1.76697482304e-16,-0.21520467544,-7.06789929214e-17,-0.376734097538
18.14,-1.41357985843e-16,-0.0451054701383,-0.0,-0.1383995633,-1.41357985843e-16,-0.479088675555,-1.76697482304e-16,-0.0844348680566,-0.0,0.339289670979,-7.06789929214e-17,-0.191805030075,-1.41357985843e-16,-0.012341883822
11.38,-7.06789929214e-17,-0.232435666537,-0.0,-0.279286743701,-7.06789929214e-17,-0.370089761099,-1.41357985843e-16,-0.0328803938756,-1.41357985843e-16,0.45799679978,-7.06789929214e-17,-0.183852092984,-1.76697482304e-16,0.255512700726
12.78,-1.06018489382e-16,-0.282470601786,-1.41357985843e-16,-0.236211616341,-7.06789929214e-17,-0.100400171816,-0.0,0.0355044713396,-7.06789929214e-17,0.470162230859,-1.76697482304e-16,-0.180546894123,-7.06789929214e-17,0.305815415371
22.88,-7.06789929214e-17,-0.242030161225,-7.06789929214e-17,-0.285457076934,-7.06789929214e-17,-0.352444977249,-1.41357985843e-16,-0.0287082413331,-1.41357985843e-16,0.462050341068,-1.41357985843e-16,-0.183075783458,-7.06789929214e-17,0.267376736301
0.88,-1.41357985843e-16,0.0687180268023,-7.06789929214e-17,0.0281161875257,-7.06789929214e-17,0.500007855012,-0.0,-0.11167234188,-1.41357985843e-16,0.105521371169,-7.06789929214e-17,-0.238317626674,-1.41357985843e-16,-0.223401747083
4.44,-1.41357985843e-16,-0.229157550361,-0.0,-0.168269471498,-7.06789929214e-17,0.0379258024767,-7.06789929214e-17,0.0334138407116,-1.41357985843e-16,0.439316489662,-1.76697482304e-16,-0.187191735464,-0.0,0.226926126058
18.36,-7.06789929214e-17,0.212532303171,-7.06789929214e-17,0.131539140893,-0.0,-0.341264860742,-0.0,-0.146248851885,-0.0,-0.0252052528542,-7.06789929214e-17,-0.20932756269,-7.06789929214e-17,-0.340309188602
22.2,-0.0,0.14724392256,-1.41357985843e-16,0.0858867868347,-1.06018489382e-16,0.463942341585,-0.0,-0.137891322997,-0.0,-0.00942315350396,-7.06789929214e-17,-0.215885566362,-0.0,-0.309107106977
1.76,-1.41357985843e-16,0.0451942897311,-1.41357985843e-16,-0.0537554289967,-0.0,-0.463018196092,-7.06789929214e-17,-0.105182129901,-7.06789929214e-17,0.227522204686,-7.06789929214e-17,-0.186676213411,-1.41357985843e-16,-0.143707845316
15.6,-7.06789929214e-17,0.169781366191,-0.0,0.106194856339,-0.0,0.459816587927,-1.41357985843e-16,-0.145428168132,-0.0,-0.0404133194925,-7.06789929214e-17,-0.214491819943,-0.0,-0.329919980693
3.52,-7.06789929214e-17,0.179310098213,-7.06789929214e-17,0.0952237550311,-1.41357985843e-16,-0.385066904385,-0.0,-0.137664979548,-7.06789929214e-17,0.0294872030978,-0.0,-0.205156749622,-1.41357985843e-16,-0.307027307374
20.52,-2.12036978764e-16,0.185299419825,-0.0,0.124686013351,-1.41357985843e-16,0.450788509472,-7.06789929214e-17,-0.151277600769,-7.06789929214e-17,-0.0597464384906,-7.06789929214e-17,-0.214284730179,-1.76697482304e-16,-0.343365393142
