Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.41357985843e-16,0.0627000652259,-7.06789929214e-17,-0.0924710410486,-1.41357985843e-16,-0.422967178533,-1.76697482304e-16,-0.198798766722,-0.0,0.392757971295,-7.06789929214e-17,-0.152666548901,-7.06789929214e-17,-0.192081822755
24.32,-7.06789929214e-17,-0.256898015342,-1.41357985843e-16,-0.275704497952,-0.0,-0.122808196017,-0.0,-0.0446788790189,-0.0,0.480831667408,-0.0,0.000205215604674,-7.06789929214e-17,0.153975720023
12.32,-7.06789929214e-17,0.181577868303,-0.0,0.0588921031096,-1.06018489382e-16,0.473922591834,-7.06789929214e-17,-0.217382367803,-0.0,0.0852691827332,-1.76697482304e-16,-0.231932680646,-7.06789929214e-17,-0.296127101414
7.36,-7.06789929214e-17,0.206596153158,-0.0,0.0814480709999,-7.06789929214e-17,0.4708992796,-7.06789929214e-17,-0.224086922975,-7.06789929214e-17,0.0175954857968,-7.06789929214e-17,-0.236748494125,-0.0,-0.315965870366
5.24,-0.0,0.259779798988,-1.41357985843e-16,0.135671544552,-0.0,-0.26595155859,-7.06789929214e-17,-0.227794236487,-1.41357985843e-16,0.0916788246693,-7.06789929214e-17,-0.242700424989,-1.41357985843e-16,-0.353396528588
25.22,-1.41357985843e-16,0.325632442617,-7.06789929214e-17,0.217695244903,-0.0,0.17826506283,-1.06018489382e-16,-0.245397301544,-1.41357985843e-16,-0.0974500945756,-0.0,-0.276792911347,-7.06789929214e-17,-0.401242368308
20.78,-0.0,-0.0984748885066,-1.41357985843e-16,-0.17789995974,-0.0,0.278731610865,-0.0,-0.143822108969,-0.0,0.425694491325,-7.06789929214e-17,-0.0965354969777,-1.41357985843e-16,-0.030949611696
9.16,-2.12036978764e-16,0.0274864420854,-7.06789929214e-17,-0.0993313605325,-7.06789929214e-17,0.44329730059,-7.06789929214e-17,-0.197128494791,-7.06789929214e-17,0.299999254823,-1.41357985843e-16,-0.178847348,-1.41357985843e-16,-0.160151112631
19.6,-1.41357985843e-16,-0.202252760745,-7.06789929214e-17,-0.295434027572,-0.0,-0.321323950292,-7.06789929214e-17,-0.138598304254,-2.12036978764e-16,0.48519422793,-7.06789929214e-17,-0.0299888315008,-0.0,0.0842341495821
25.66,-1.41357985843e-16,-0.0354321129173,-0.0,-0.1290749152,-7.06789929214e-17,0.357475891854,-7.06789929214e-17,-0.174578385191,-0.0,0.390766987775,-1.41357985843e-16,-0.125984787798,-0.0,-0.0976086124865
29.56,-7.06789929214e-17,-0.123039900178,-1.41357985843e-16,-0.248806453661,-7.06789929214e-17,-0.381074965464,-7.06789929214e-17,-0.166948626776,-1.41357985843e-16,0.475305753959,-7.06789929214e-17,-0.0696400876976,-0.0,-0.00707625704949
9.6,-0.0,-0.257210962269,-1.41357985843e-16,-0.314380573172,-0.0,-0.187513716153,-0.0,-0.0828276865068,-1.41357985843e-16,0.483199821486,-1.76697482304e-16,0.00030624391189,-1.41357985843e-16,0.153365414342
6.32,-7.06789929214e-17,-0.255506820116,-1.76697482304e-16,-0.316124039859,-7.06789929214e-17,-0.195382220581,-0.0,-0.0870394964997,-7.06789929214e-17,0.483241676723,-0.0,-0.000646641765512,-1.41357985843e-16,0.151038192882
16.32,-1.06018489382e-16,-0.195211159186,-1.41357985843e-16,-0.292571073073,-0.0,-0.328923265996,-1.41357985843e-16,-0.14221224285,-7.06789929214e-17,0.484764258495,-7.06789929214e-17,-0.0339351304063,-7.06789929214e-17,0.0757645946387
9.96,-0.0,0.0432486270711,-7.06789929214e-17,-0.113702706619,-1.41357985843e-16,-0.425063167722,-7.06789929214e-17,-0.195998492312,-0.0,0.407469427608,-7.06789929214e-17,-0.144204002792,-1.41357985843e-16,-0.174360969963
