Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-3.25670372422e-16,0.954100276913,-1.40495698845e-17,0.940031012711,-1.81484051746e-16,0.930297745674,-2.13865071507e-16,-0.545806199993,-0.0,0.276615613444,-2.83000913191e-16,0.0521128723291,-0.0,-0.113452800725,-0.0,-0.271797658679,-0.0,-0.262070322441,-0.0,-0.0496466916157,-0.0,0.11777550219,-1.41414209336e-16,0.302265682827,-0.0,0.391809875028,-2.8280289604e-16,0.303964762801,-2.83184287001e-16,0.113937464736,-0.0,-0.188373046709
9.14,-4.83315033975e-06,0.946443067371,9.38304308375e-06,0.944000068946,-5.01943067077e-06,0.947580255495,4.43630696339e-07,-0.476539454845,-4.8373375904e-07,-0.0239118404362,-2.1419629505e-07,0.221225204907,4.33082187423e-07,0.286549469472,7.30511774292e-07,0.0660749513557,-8.02614434634e-07,-0.166150711615,-3.51285590321e-06,-0.321824598065,-6.04037062154e-06,-0.414022738847,-4.71393527601e-06,-0.2195811915,2.94835988429e-07,0.108364015225,4.52561621113e-06,0.292067074485,5.4099042511e-06,0.44036908578,2.79034664651e-06,0.430270806463
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-0.0,0.950071906149,5.65431943371e-16,0.942461591518,-0.0,0.947678757494,-2.23975152579e-16,-0.46352098503,-4.94096182902e-16,-0.329204626379,-7.18302188463e-16,-0.0895326138019,-7.37672769318e-16,0.159402542052,-6.98935521826e-16,0.36842764649,-5.65706613461e-16,0.384877275981,-4.40498616683e-16,0.192848853201,-1.12961901003e-15,-0.0794189777842,-2.45499733648e-15,-0.334270392543,-3.56000899254e-15,-0.408041588233,-3.67106679043e-15,-0.289294506276,-2.52850161764e-15,-0.023649734949,-7.88397171958e-16,0.281340837802
8.2,-2.85078735319e-06,0.952917363155,7.44712025503e-06,0.9447195093,-4.93500638868e-06,0.945989880548,4.95394834446e-08,-0.479227525077,-1.3794210194e-06,-0.342065039329,-2.20987845692e-06,-0.319428715912,-2.36280600916e-06,-0.114246855984,-2.00240309489e-06,0.140453688556,-2.76389424723e-06,0.354243729548,-2.77289060072e-06,0.381540163447,-1.1651685544e-06,0.194082022537,2.41430425817e-06,-0.0990676697941,6.74397390197e-06,-0.364634149331,7.92620514626e-06,-0.463654542348,5.00628597418e-06,-0.324931920614,1.51294954611e-06,0.00118552698328
7.62,-4.91644188302e-06,0.949566170377,9.41300487348e-06,0.940133434109,4.58820893187e-07,0.946626374701,1.68450942387e-07,-0.469340947396,-1.00395008853e-06,-0.360874946931,-2.60860959308e-06,-0.216866415931,-3.97993633017e-06,0.0289319013543,-3.77945947313e-06,0.276389726293,-2.50017957427e-06,0.40124997913,1.26434549213e-06,0.312278996535,4.47961137395e-06,0.0572625226906,5.35170553989e-06,-0.231325306271,5.64200767334e-06,-0.418144240782,4.16592805855e-06,-0.4042263079,1.29519594975e-06,-0.181458016545,2.75312588051e-07,0.150462760383
3.58,-2.15046454938e-16,0.959173695586,-1.61884970903e-17,0.950292183732,-1.16798012502e-16,0.937576292746,-2.13812567452e-16,-0.52211457199,-0.0,0.199027735971,-2.84231398213e-16,0.278568095483,-6.73109188304e-18,0.189606581471,-0.0,0.0296256619315,-0.0,-0.187224064971,-0.0,-0.296981642042,-0.0,-0.225091614597,-0.0,-0.0134111331415,-0.0,0.228999074415,-1.41950718796e-16,0.438367309974,-1.43715858837e-16,0.44214081492,-0.0,0.189254879507
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-1.59228897895e-16,0.946277444746,-1.5724186989e-16,0.941063753892,-1.55014330812e-16,0.946161111168,-1.62663876459e-16,-0.522984759947,-2.10382619747e-16,-0.0928564116794,-2.43927810545e-16,-0.332748243266,-3.20152820456e-16,-0.351378159309,-5.63611506823e-17,-0.0860053229784,-1.42239803402e-16,0.200923155129,-2.48359530182e-16,0.415265672578,-5.34324252675e-16,0.49178268918,-1.01399488449e-15,0.281615760967,-1.20390057846e-15,-0.077439710825,-1.08506300322e-15,-0.338153388553,-6.78191760873e-16,-0.484196380412,-1.57762296267e-16,-0.385561126316
