GenomeStart 2289
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 20 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 38 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 44 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 -0.83864783
Link 2 10 2 0 0.33381060
Link 3 10 3 0 3.38032771
Link 4 10 4 0 2.81627485
Link 5 10 5 0 -0.62254804
Link 6 10 6 0 -0.82435057
Link 7 10 7 0 3.25001122
Link 9 10 9 0 -0.13508760
Link 1 11 10 0 -0.60085697
Link 2 11 11 0 2.25665548
Link 3 11 12 0 -1.43269993
Link 4 11 13 0 3.50009430
Link 5 11 14 0 2.41131307
Link 6 11 15 0 1.67867654
Link 7 11 16 0 -2.02987766
Link 8 11 17 0 2.08757617
Link 9 11 18 0 0.00949988
Link 1 12 19 0 -2.23743139
Link 4 12 22 0 1.69062462
Link 5 12 23 0 -2.70885536
Link 6 12 24 0 1.58085206
Link 7 12 25 0 1.42134789
Link 8 12 26 0 -4.08750835
Link 9 12 27 0 0.09510567
Link 1 13 28 0 -1.11003271
Link 2 13 29 0 0.57734751
Link 3 13 30 0 0.07584398
Link 4 13 31 0 -2.33696610
Link 5 13 32 0 2.01089153
Link 6 13 33 0 -3.29414900
Link 7 13 34 0 -0.69642101
Link 8 13 35 0 -1.72031461
Link 9 13 36 0 -4.21146930
Link 1 14 37 0 1.28742971
Link 2 14 38 0 -3.57945882
Link 3 14 39 0 3.89265643
Link 4 14 40 0 -1.26248984
Link 5 14 41 0 -1.85409396
Link 6 14 42 0 1.19347206
Link 7 14 43 0 1.66349945
Link 8 14 44 0 2.79183317
Link 9 14 45 0 -2.03206932
Link 1 15 46 0 -1.83725770
Link 2 15 47 0 -1.49977646
Link 3 15 48 0 0.47000362
Link 4 15 49 0 0.33541703
Link 5 15 50 0 -1.81009240
Link 6 15 51 0 -0.31819654
Link 7 15 52 0 3.55139860
Link 8 15 53 0 0.75669307
Link 9 15 54 0 -1.67618688
Link 1 16 55 0 -2.79774255
Link 2 16 56 0 0.70385721
Link 3 16 57 0 -0.95259367
Link 4 16 58 0 -2.54442353
Link 5 16 59 0 -2.25140150
Link 6 16 60 0 1.34145377
Link 7 16 61 0 1.34484435
Link 8 16 62 0 0.64316697
Link 9 16 63 0 2.85719525
Link 8 20 75 0 1.00000000
Link 20 10 76 0 -2.49896983
Link 2 38 130 0 -2.21947817
Link 38 12 131 0 -1.83850735
Link 3 44 150 0 -1.28583826
Link 44 12 151 0 2.04049643
Link 20 11 411 0 3.66410853
GenomeEnd

