GenomeStart 962
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 36 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 -0.73567372
Link 2 10 2 0 1.26926196
Link 3 10 3 0 -0.05770606
Link 4 10 4 0 0.36085882
Link 5 10 5 0 0.08819776
Link 6 10 6 0 0.80424659
Link 7 10 7 0 -0.32121769
Link 8 10 8 0 -0.63431828
Link 9 10 9 0 0.17945047
Link 1 11 10 0 2.18275646
Link 2 11 11 0 0.02009186
Link 3 11 12 0 -1.23297168
Link 4 11 13 0 -0.23183157
Link 5 11 14 0 0.18659050
Link 6 11 15 0 0.07684988
Link 7 11 16 0 0.11798452
Link 8 11 17 0 -0.20855956
Link 9 11 18 0 0.30557229
Link 1 12 19 0 2.73255299
Link 2 12 20 0 0.48288737
Link 3 12 21 0 -0.07499496
Link 4 12 22 0 0.13654192
Link 5 12 23 0 -0.11166347
Link 6 12 24 0 -0.33262966
Link 7 12 25 0 -0.82464913
Link 8 12 26 0 0.06615712
Link 9 12 27 0 0.37007146
Link 1 13 28 0 0.57026308
Link 2 13 29 0 0.97794231
Link 3 13 30 0 -0.60423724
Link 4 13 31 0 0.42151910
Link 5 13 32 0 3.65242038
Link 6 13 33 0 -0.60486694
Link 7 13 34 0 -0.28121078
Link 8 13 35 0 0.35554774
Link 9 13 36 0 -0.01025940
Link 1 14 37 0 -0.08363396
Link 2 14 38 0 -1.51402879
Link 3 14 39 0 0.35609988
Link 4 14 40 0 -0.98531772
Link 5 14 41 0 0.23999303
Link 6 14 42 0 -1.81247142
Link 7 14 43 0 -0.79922130
Link 8 14 44 0 0.32749911
Link 9 14 45 0 -0.48194385
Link 1 15 46 0 0.33650245
Link 2 15 47 0 -1.07712490
Link 3 15 48 0 -0.71338896
Link 4 15 49 0 0.03444191
Link 6 15 51 0 1.31219625
Link 7 15 52 0 0.69266279
Link 8 15 53 0 -0.10269477
Link 9 15 54 0 -0.17809608
Link 1 16 55 0 1.63611709
Link 2 16 56 0 -0.37460672
Link 3 16 57 0 -1.24740111
Link 4 16 58 0 1.09362074
Link 5 16 59 0 0.44582122
Link 6 16 60 0 -0.44532690
Link 7 16 61 0 -1.51916374
Link 8 16 62 0 0.93027198
Link 9 16 63 0 -3.54794452
Link 5 36 123 0 1.00000000
Link 36 15 124 0 -0.56641609
GenomeEnd

