GenomeStart 9596
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 28 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 30 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 31 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 40 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 50 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 55 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 58 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 130 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 0.66132127
Link 2 10 2 0 -1.38402641
Link 3 10 3 0 3.16346649
Link 4 10 4 0 0.18247939
Link 5 10 5 0 -0.55859643
Link 6 10 6 0 -0.16780236
Link 7 10 7 0 -2.52547692
Link 8 10 8 0 0.23141156
Link 9 10 9 0 0.03485864
Link 1 11 10 0 -2.94218057
Link 2 11 11 0 -0.19012394
Link 3 11 12 0 0.49782598
Link 4 11 13 0 1.47403108
Link 6 11 15 0 2.00414146
Link 7 11 16 0 2.38685782
Link 8 11 17 0 -2.05931406
Link 9 11 18 0 2.64645969
Link 1 12 19 0 -0.47219567
Link 2 12 20 0 -3.30767640
Link 3 12 21 0 -1.86405299
Link 4 12 22 0 -2.18209743
Link 5 12 23 0 -0.05880331
Link 7 12 25 0 -1.84472834
Link 9 12 27 0 -2.83159677
Link 1 13 28 0 0.17249124
Link 2 13 29 0 1.74718387
Link 4 13 31 0 2.72466356
Link 5 13 32 0 0.78430496
Link 6 13 33 0 0.29416811
Link 7 13 34 0 -1.57637930
Link 8 13 35 0 0.99748800
Link 9 13 36 0 -0.40048116
Link 1 14 37 0 0.13995661
Link 2 14 38 0 -2.52810799
Link 3 14 39 0 1.96774024
Link 5 14 41 0 -1.46985488
Link 7 14 43 0 3.23342824
Link 8 14 44 0 -1.31517322
Link 9 14 45 0 -0.24540815
Link 1 15 46 0 3.17955583
Link 2 15 47 0 2.30371931
Link 3 15 48 0 -2.37847582
Link 5 15 50 0 -1.53649203
Link 6 15 51 0 1.77211529
Link 7 15 52 0 2.17232826
Link 8 15 53 0 0.55977607
Link 9 15 54 0 1.25805313
Link 1 16 55 0 -0.41265584
Link 2 16 56 0 -0.59036239
Link 3 16 57 0 -4.26925122
Link 5 16 59 0 2.99419720
Link 7 16 61 0 1.26268054
Link 8 16 62 0 3.23392247
Link 9 16 63 0 2.78699312
Link 6 28 99 0 1.15747879
Link 28 16 100 0 4.39308107
Link 6 30 105 0 -0.23827304
Link 30 12 106 0 2.74592057
Link 6 31 108 0 -0.13102935
Link 31 14 109 0 0.35808219
Link 4 40 136 0 -1.87357787
Link 40 14 137 0 0.51927564
Link 3 50 180 0 2.73939914
Link 50 13 181 0 3.00521687
Link 8 55 202 0 -0.42045654
Link 55 12 203 0 0.41933673
Link 16 16 205 1 -2.90364477
Link 5 58 228 0 1.00000000
Link 58 130 828 0 1.68707578
Link 130 11 829 0 -1.58975466
Link 28 13 849 0 0.13277420
Link 15 40 1082 1 -1.15041364
GenomeEnd

