Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,0.18324707264,-0.0,0.00773407540972,-0.0,-0.12461818195,-1.76697482304e-16,-0.206200266164,-2.12036978764e-16,-0.19057682207,-7.06789929214e-17,0.142744480802,-7.06789929214e-17,0.160703445557
9.14,-1.41357985843e-16,-0.333979940011,-7.06789929214e-17,0.0870321956474,-7.06789929214e-17,0.2551192041,-7.06789929214e-17,0.180810955664,-7.06789929214e-17,0.108436999863,-7.06789929214e-17,-0.175491736202,-1.06018489382e-16,-0.188826273422
0.76,-7.06789929214e-17,-0.27259239119,-0.0,0.280120463874,-0.0,0.417872017872,-1.41357985843e-16,0.108452149646,-2.12036978764e-16,0.0410977167002,-7.06789929214e-17,-0.332168729012,-7.06789929214e-17,-0.175616905846
7.04,-7.06789929214e-17,0.124865245787,-2.12036978764e-16,0.294522470563,-7.06789929214e-17,0.106278646144,-7.06789929214e-17,-0.128845839163,-7.06789929214e-17,-0.269891973346,-7.06789929214e-17,-0.154367574959,-7.06789929214e-17,-0.0992522517455
8.2,-0.0,-0.00138577878712,-7.06789929214e-17,-0.164113288332,-7.06789929214e-17,-0.25683731351,-1.06018489382e-16,-0.115662186081,-7.06789929214e-17,-0.0348371368802,-0.0,0.302982358303,-0.0,0.234745511681
7.62,-1.41357985843e-16,-0.403894688208,-7.06789929214e-17,-0.022633623056,-7.06789929214e-17,0.17244383268,-0.0,0.171617263364,-0.0,0.212353895073,-1.41357985843e-16,-0.0611368756181,-7.06789929214e-17,-0.122536710641
3.58,-7.06789929214e-17,0.232101066701,-7.06789929214e-17,0.0875410226086,-1.41357985843e-16,-0.0504486526,-7.06789929214e-17,-0.188117927515,-0.0,-0.265946160001,-7.06789929214e-17,0.0629935235551,-7.06789929214e-17,0.0819472104798
2.68,-7.06789929214e-17,-0.390149662552,-7.06789929214e-17,0.0288735224649,-7.06789929214e-17,0.219237160166,-0.0,0.187489353888,-0.0,0.207391356158,-7.06789929214e-17,-0.124103607027,-0.0,-0.148820799217
6.1,-7.06789929214e-17,-0.405768939361,-2.12036978764e-16,-0.130285518548,-7.06789929214e-17,0.0754304504558,-0.0,0.162186163654,-1.06018489382e-16,0.24702594894,-7.06789929214e-17,0.03674955369,-7.06789929214e-17,-0.0581271247715
4.74,-1.41357985843e-16,-0.203929233412,-7.06789929214e-17,-0.273120900016,-0.0,-0.191444387744,-0.0,0.0595590497155,-7.06789929214e-17,0.13302744213,-7.06789929214e-17,0.310682626436,-0.0,0.144562519075
8.42,-7.06789929214e-17,0.214171135429,-1.41357985843e-16,0.0325781534848,-0.0,-0.0885558922459,-7.06789929214e-17,-0.20076425942,-7.06789929214e-17,-0.254077953924,-7.06789929214e-17,0.0908565210703,-1.41357985843e-16,0.127720538404
2.5,-7.06789929214e-17,-0.232037021674,-7.06789929214e-17,0.208358297183,-1.41357985843e-16,0.320921941308,-7.06789929214e-17,0.123840589738,-7.06789929214e-17,0.0318229021581,-7.06789929214e-17,-0.288699326984,-7.06789929214e-17,-0.208717869687
5.16,-2.12036978764e-16,0.212900243833,-7.06789929214e-17,0.0252505062005,-7.06789929214e-17,-0.094003579174,-0.0,-0.202756396292,-1.41357985843e-16,-0.251877115553,-1.41357985843e-16,0.0958472934411,-7.06789929214e-17,0.133733049987
2.66,-7.06789929214e-17,-0.380318908028,-0.0,0.0488362594076,-1.06018489382e-16,0.234010159903,-7.06789929214e-17,0.187456964176,-1.06018489382e-16,0.191244538849,-1.41357985843e-16,-0.144127057907,-7.06789929214e-17,-0.159480084563
6.68,-1.41357985843e-16,0.105515057598,-1.76697482304e-16,-0.062066571162,-1.76697482304e-16,-0.176882735716,-7.06789929214e-17,-0.201377563313,-1.41357985843e-16,-0.137553902489,-7.06789929214e-17,0.205271280594,-0.0,0.209642307884
7.26,-1.41357985843e-16,-0.0952157595944,-1.41357985843e-16,0.294104344102,-7.06789929214e-17,0.309752992364,-7.06789929214e-17,-0.0161987818724,-1.41357985843e-16,-0.111981824122,-7.06789929214e-17,-0.32177633851,-7.06789929214e-17,-0.188682563225
0.2,-1.41357985843e-16,0.0133456247541,-1.41357985843e-16,0.104507044788,-0.0,0.10996216923,-7.06789929214e-17,0.00193772125517,-1.41357985843e-16,-0.0998387758873,-7.06789929214e-17,-0.110963124314,-1.41357985843e-16,0.00752734599716
9.58,-7.06789929214e-17,-0.250269892825,-7.06789929214e-17,-0.280538030096,-7.06789929214e-17,-0.144646835383,-7.06789929214e-17,0.0855166287541,-7.06789929214e-17,0.169769388016,-1.41357985843e-16,0.264550964377,-0.0,0.111286940947
0.96,-7.06789929214e-17,-0.402676498035,-1.41357985843e-16,0.0887230968476,-1.41357985843e-16,0.315296022471,-7.06789929214e-17,0.234005352259,-0.0,0.219067995243,-1.41357985843e-16,-0.148070803365,-7.06789929214e-17,-0.136387398578
4.58,-7.06789929214e-17,-0.359709984655,-7.06789929214e-17,-0.238108024717,-0.0,-0.0354345123877,-7.06789929214e-17,0.137783946356,-1.41357985843e-16,0.238500172116,-7.06789929214e-17,0.152284191855,-0.0,0.0280201084315
3.74,-7.06789929214e-17,0.17227630749,-2.12036978764e-16,0.247152730459,-0.0,0.0830103946492,-0.0,-0.139914519639,-1.41357985843e-16,-0.285756055055,-0.0,-0.0972380748691,-0.0,-0.0714538078572
4.22,-7.06789929214e-17,-0.30762842905,-1.41357985843e-16,0.121077516734,-0.0,0.270456134959,-7.06789929214e-17,0.172985276682,-1.41357985843e-16,0.089830643491,-7.06789929214e-17,-0.207590466173,-7.06789929214e-17,-0.196167804246
4.8,-7.06789929214e-17,-0.14391803937,-0.0,-0.246497138182,-0.0,-0.250824532466,-0.0,0.0234179193237,-3.53394964607e-17,0.0869720381781,-0.0,0.336518680095,-0.0,0.183406310354
7.84,-1.41357985843e-16,-0.357759138585,-0.0,-0.241886668414,-1.41357985843e-16,-0.0325219558704,-0.0,0.131650201767,-7.06789929214e-17,0.233546045253,-7.06789929214e-17,0.159107703813,-1.41357985843e-16,0.0289159794182
9.8,-0.0,-0.0303670059929,-7.06789929214e-17,-0.176509979901,-7.06789929214e-17,-0.272291048054,-0.0,-0.089904161375,-0.0,-0.00444737606064,-7.06789929214e-17,0.319142529712,-7.06789929214e-17,0.230768336422
3.28,-0.0,-0.0364788285228,-0.0,-0.184394901091,-1.41357985843e-16,-0.282976657251,-7.06789929214e-17,-0.0560345213238,-1.41357985843e-16,0.0284624026817,-1.41357985843e-16,0.326049778502,-7.06789929214e-17,0.229994942846
3.84,-0.0,0.0722171365364,-7.06789929214e-17,0.320315434793,-0.0,0.160689158306,-7.06789929214e-17,-0.106975630052,-7.06789929214e-17,-0.232580323617,-1.41357985843e-16,-0.197357706261,-7.06789929214e-17,-0.127597024843
6.9,-2.12036978764e-16,0.227909317867,-7.06789929214e-17,0.156859709011,-1.41357985843e-16,0.00450353938566,-7.06789929214e-17,-0.176420158362,-0.0,-0.299697807303,-7.06789929214e-17,-0.0141747587465,-0.0,0.0147469724923
2.22,-7.06789929214e-17,0.0478974704477,-7.06789929214e-17,0.327779452801,-0.0,0.185576571047,-1.41357985843e-16,-0.0740953829206,-7.06789929214e-17,-0.183131008057,-1.41357985843e-16,-0.146801619469,-7.06789929214e-17,-0.137221268548
2.82,-7.06789929214e-17,-0.410221128317,-1.41357985843e-16,-0.110832579274,-1.41357985843e-16,0.094818478369,-7.06789929214e-17,0.187455124362,-1.41357985843e-16,0.262365787,-0.0,0.0160441021421,-1.06018489382e-16,-0.065122729058
7.48,-2.12036978764e-16,-0.315006751346,-7.06789929214e-17,0.117082004111,-0.0,0.273262098306,-7.06789929214e-17,0.174985789566,-1.76697482304e-16,0.0795164157727,-7.06789929214e-17,-0.200691830156,-7.06789929214e-17,-0.193700449525
8.86,-0.0,-0.0542181096828,-1.41357985843e-16,0.308235074656,-7.06789929214e-17,0.281979179708,-7.06789929214e-17,-0.0414508141865,-0.0,-0.13042281205,-7.06789929214e-17,-0.32554135739,-7.06789929214e-17,-0.182347731232
5.38,-7.06789929214e-17,0.17293357882,-2.82715971686e-16,0.244733581178,-1.41357985843e-16,0.0888241730131,-0.0,-0.14546350238,-1.41357985843e-16,-0.292627430464,-7.06789929214e-17,-0.124454777714,-7.06789929214e-17,-0.0769837793063
