Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,-0.0629634038099,-0.0,-0.00496774326183,-1.41357985843e-16,-0.0279559501771,-7.06789929214e-17,-0.105263305739,-1.41357985843e-16,-0.0101121914964,-7.06789929214e-17,-0.0383899485083,-0.0,0.0143856919963
9.14,-1.41357985843e-16,-0.045450680123,-0.0,-0.00183312472582,-1.76697482304e-16,-0.0236963305447,-0.0,-0.109839589965,-0.0,-0.0112191953586,-0.0,-0.0323726394449,-7.06789929214e-17,0.00760666908806
0.76,-0.0,-0.0145151642963,-7.06789929214e-17,0.00479583303685,-1.41357985843e-16,-0.0184152246851,-1.06018489382e-16,-0.139428021511,-7.06789929214e-17,-0.0138629639102,-7.06789929214e-17,-0.0274101889303,-7.06789929214e-17,-0.00480313735206
7.04,-7.06789929214e-17,0.0420924519515,-7.06789929214e-17,0.00135804437064,-1.41357985843e-16,0.0227260812462,-1.41357985843e-16,0.108326454851,-7.06789929214e-17,0.0113360371773,-7.06789929214e-17,0.0307477893311,-0.0,-0.00636496847704
8.2,-7.06789929214e-17,0.152691009795,-7.06789929214e-17,0.0250643657473,-1.41357985843e-16,0.0438952258885,-0.0,-0.00658621837591,-1.41357985843e-16,-0.00251717644564,-7.06789929214e-17,0.0619688820867,-0.0,-0.0549562899354
7.62,-0.0,-0.114329097449,-1.41357985843e-16,-0.0150002592506,-1.41357985843e-16,-0.0392862732019,-1.76697482304e-16,-0.0746099569443,-7.06789929214e-17,-0.00534579031856,-1.41357985843e-16,-0.0551320578974,-7.06789929214e-17,0.0355969253821
3.58,-1.41357985843e-16,-0.00788555242407,-1.41357985843e-16,0.00451498804028,-7.06789929214e-17,-0.0137661691005,-7.06789929214e-17,-0.120271549425,-7.06789929214e-17,-0.0128029659143,-0.0,-0.0180776293805,-1.41357985843e-16,-0.00636009105815
2.68,-7.06789929214e-17,0.127346747894,-1.41357985843e-16,0.0182241895757,-7.06789929214e-17,0.0406614232185,-7.06789929214e-17,0.0537184057067,-7.06789929214e-17,0.00317474717157,-7.06789929214e-17,0.0568860877776,-1.76697482304e-16,-0.0417268062658
6.1,-1.41357985843e-16,-0.151986951081,-7.06789929214e-17,-0.0246538802392,-7.06789929214e-17,-0.0439095372291,-1.41357985843e-16,0.00340475202709,-7.06789929214e-17,0.00219677730472,-7.06789929214e-17,-0.0619772071541,-0.0,0.0544255726007
4.74,-0.0,-0.142663291895,-7.06789929214e-17,-0.0219066297291,-1.41357985843e-16,-0.0430483473934,-7.06789929214e-17,-0.0257715084487,-7.06789929214e-17,-0.000354986451011,-7.06789929214e-17,-0.060730057268,-7.06789929214e-17,0.0491770575723
8.42,-0.0,0.0577285712357,-7.06789929214e-17,0.00402945278765,-0.0,0.0267585919612,-7.06789929214e-17,0.10506655339,-7.06789929214e-17,0.0104942496956,-7.06789929214e-17,0.0367125912846,-7.06789929214e-17,-0.0123236324375
2.5,-7.06789929214e-17,0.153761821687,-0.0,0.0276095102478,-7.06789929214e-17,0.0399893199185,-7.06789929214e-17,-0.0661585148567,-7.06789929214e-17,-0.00749009205681,-1.41357985843e-16,0.0562074203359,-7.06789929214e-17,-0.0590101335637
5.16,-0.0,0.105872123206,-7.06789929214e-17,0.0220330092289,-1.41357985843e-16,0.0209549873711,-0.0,-0.113784251391,-1.41357985843e-16,-0.0127426719898,-0.0,0.0305627834977,-1.41357985843e-16,-0.0456207115255
2.66,-0.0,0.134989735266,-0.0,0.020084911421,-7.06789929214e-17,0.0416368264628,-7.06789929214e-17,0.0398676199635,-1.06018489382e-16,0.00179815528869,-0.0,0.0584423229968,-7.06789929214e-17,-0.0454076345702
6.68,-7.06789929214e-17,0.148402826068,-0.0,0.0272279102388,-0.0,0.0374804453848,-7.06789929214e-17,-0.0748312394271,-7.06789929214e-17,-0.00874288591816,-7.06789929214e-17,0.0532448335748,-7.06789929214e-17,-0.0579898193125
7.26,-7.06789929214e-17,-0.102907135383,-7.06789929214e-17,-0.0213983684862,-7.06789929214e-17,-0.0202241867414,-1.41357985843e-16,0.109446654913,-3.53394964607e-17,0.012677187463,-0.0,-0.0299133235065,-0.0,0.0445529642945
0.2,-1.41357985843e-16,-0.0773859121811,-1.41357985843e-16,-0.0122006317372,-0.0,-0.0200430665163,-0.0,-0.00664598814316,-7.06789929214e-17,0.0061758251786,-1.06018489382e-16,-0.0362631022254,-1.41357985843e-16,0.0309120666771
9.58,-1.41357985843e-16,0.155140390118,-7.06789929214e-17,0.0261577156574,-0.0,0.0434900084973,-0.0,-0.0231787770474,-7.06789929214e-17,-0.00393450286826,-0.0,0.0613534602029,-1.41357985843e-16,-0.0569867219738
0.96,-7.06789929214e-17,0.111813258259,-7.06789929214e-17,0.0232591335721,-7.06789929214e-17,0.0220157574094,-0.0,-0.117304222185,-0.0,-0.0129472537891,-1.41357985843e-16,0.0312505453062,-7.06789929214e-17,-0.0478392365703
4.58,-1.76697482304e-16,-0.149443294633,-7.06789929214e-17,-0.0273007503695,-7.06789929214e-17,-0.0380052707279,-7.06789929214e-17,0.0727089594637,-3.53394964607e-17,0.00851588556705,-7.06789929214e-17,-0.0539535325586,-1.06018489382e-16,0.0581957002185
3.74,-0.0,0.0972257014806,-7.06789929214e-17,0.020843385939,-0.0,0.0179481071201,-7.06789929214e-17,-0.118295772592,-1.41357985843e-16,-0.0131467030372,-1.41357985843e-16,0.0263227749476,-1.41357985843e-16,-0.0428310362056
4.22,-0.0,0.0510048859615,-2.12036978764e-16,0.00290356519058,-7.06789929214e-17,0.0249165697397,-1.41357985843e-16,0.107141989773,-7.06789929214e-17,0.0108193433737,-7.06789929214e-17,0.033884424106,-1.41357985843e-16,-0.00978049056352
