Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-3.25596385862e-16,0.94672411275,-3.36448224473e-17,0.946896573898,-1.85217643234e-16,0.94089812234,-3.56117291634e-16,-0.509242913809,-0.0,0.128335155815,-1.41902703766e-16,-0.0743407348679,-0.0,-0.236411303636,-0.0,-0.291000834443,-0.0,-0.211220977823,-0.0,-0.022961586017,-3.53398745658e-16,0.212192324128,-0.0,0.406330123145,-0.0,0.470662252675,-0.0,0.395609689796,-1.41533831685e-16,0.194669045749,-0.0,-0.0576249871169
9.14,-5.0425041137e-18,0.94428280125,5.65431943371e-16,0.948788986104,-3.12651633483e-16,0.939475238668,-0.0,-0.509333509248,-0.0,0.106280630368,-0.0,0.227046386776,-1.58149238965e-16,0.240749010445,-3.65195114151e-16,0.145301741648,-8.08123738492e-17,-0.0214748142888,-2.89964207372e-16,-0.196767459225,-1.44556385098e-16,-0.320304554274,-0.0,-0.335315552896,-0.0,-0.24730471976,-0.0,-0.0990774080022,-0.0,0.10467159036,-0.0,0.283201459106
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-0.0,0.948721699282,-0.0,0.94247285832,-2.8328592e-16,0.944293014452,-3.98882309165e-17,-0.515332126151,-0.0,0.28227536914,-1.41557714655e-16,0.271865194188,-1.45177910761e-16,0.13222912892,-2.92126811753e-16,-0.0785935217371,-1.65478970335e-16,-0.268831767743,-2.89103027168e-16,-0.355780370461,-2.83376933114e-16,-0.304798333878,-0.0,-0.0996784659751,-0.0,0.128623454692,-0.0,0.27286051358,-0.0,0.366008028941,-0.0,0.35174068606
8.2,-0.0,0.946911313543,5.65431943371e-16,0.94191194602,-0.0,0.947116355694,-0.0,-0.501846044401,5.65431943371e-16,0.091176646658,-0.0,-0.105537183827,-1.5131774231e-16,-0.248549807582,-1.24046914409e-16,-0.279669254941,-2.21740814913e-16,-0.182602785116,-2.15239689349e-16,0.0109403068175,-2.98155241841e-16,0.235288788963,-0.0,0.399752198942,-0.0,0.440367857937,-0.0,0.345673646594,-0.0,0.133727032537,-0.0,-0.115362392952
7.62,-0.0,0.949661370839,5.65431943371e-16,0.945456898594,-0.0,0.943161130237,-1.41471411955e-16,-0.519463080943,5.65431943371e-16,0.279913016863,-0.0,0.111588893089,-0.0,-0.112008784287,-0.0,-0.295056919884,-0.0,-0.352846801434,-0.0,-0.254540034213,-0.0,-0.0245248818415,-0.0,0.263275804238,-2.12466294463e-16,0.46091605515,-1.4497778151e-16,0.522339094623,-1.44210948021e-16,0.412685934125,-0.0,0.191361014064
3.58,-3.1964792158e-16,0.944693178082,-1.47416497643e-16,0.948356767063,-3.15281812402e-16,0.939645555127,-1.49086264023e-16,-0.519352964616,-0.0,0.284095069827,-1.63950755551e-17,0.125500295465,-0.0,-0.091152760864,-0.0,-0.274024559032,-0.0,-0.339223009352,-0.0,-0.252660345946,-0.0,-0.0245762657931,-0.0,0.258527102549,-0.0,0.450653761961,-0.0,0.519611945288,-1.41422242286e-16,0.419124965151,-0.0,0.204998830502
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-0.0,0.953400329839,-0.0,0.938916404585,-2.93657236314e-16,0.940736820773,-2.21055399781e-16,-0.490022796876,-0.0,-0.123540077084,-0.0,-0.234991135082,-0.0,-0.235353760491,-0.0,-0.128097021896,-0.0,0.0438444282599,-0.0,0.214560140763,-0.0,0.325296324285,-0.0,0.323444134292,-0.0,0.223312479898,-0.0,0.072904273113,-0.0,-0.125523450483,-0.0,-0.293163749437
4.74,-1.9897582064e-16,0.946015909163,-1.49149410801e-17,0.946640007907,-1.89922481971e-16,0.937434164798,-2.84160814513e-16,-0.488769318549,-0.0,-0.155795433728,-0.0,-0.249696364607,-0.0,-0.225521427284,-2.29107978302e-17,-0.0964246285804,-2.90442208683e-16,0.0845687387215,-2.92590400268e-16,0.245993965703,-7.32272851937e-17,0.332248380115,-3.03843010793e-17,0.299236322193,-0.0,0.174596120767,-0.0,0.0219760641173,-0.0,-0.165305068181,-0.0,-0.310039162112
8.42,-0.0,0.951387888797,5.65431943371e-16,0.93925949894,-0.0,0.948885860987,-0.0,-0.513238526267,-0.0,0.225007020947,-0.0,0.273443801134,-0.0,0.193723467144,-1.48154549715e-16,0.0204958540034,-1.60933772459e-16,-0.172656047184,-2.9763732652e-16,-0.305785916724,-2.91018217285e-16,-0.331800581522,-0.0,-0.221053087031,-0.0,-0.0444217849892,-0.0,0.109164914616,-0.0,0.261526463501,-0.0,0.339648449888
2.5,-1.85926473006e-16,0.631485954108,-0.0,0.617222481577,-2.82743798452e-16,0.611712976232,-1.44389930719e-16,0.616307749265,-1.41473895319e-16,0.627297480858,-2.07333132535e-17,0.120331775999,-2.82815681401e-16,0.0130605179588,-1.41365397122e-16,0.00430060082859,-1.41364857845e-16,0.00408118189463,-0.0,0.00339358162079,-7.38032300468e-18,0.00236154715529,-0.0,0.000590468758626,-0.0,-0.000121271383005,-0.0,-0.000687100472533,-1.41987801704e-16,-0.0010984638725,-0.0,-0.000135226425819
5.16,-3.90726869545e-16,0.947383502444,-2.38240494882e-16,0.943651351063,-2.4409025602e-16,0.94710036753,-4.64779667561e-17,-0.500306355323,-0.0,-0.074829303003,-1.84360474041e-17,0.118473337371,-0.0,0.252005549285,-0.0,0.272434505708,-0.0,0.168400030913,-0.0,-0.0253446700075,-0.0,-0.242637381317,-0.0,-0.395025026045,-0.0,-0.424227226473,-0.0,-0.324244986171,-0.0,-0.110859079061,-0.0,0.134341470389
2.66,-1.96741920898e-16,0.716550211016,-2.83144099228e-16,0.701617409768,-2.35974854299e-17,0.70650893214,-4.29451573756e-17,0.734352242586,-0.0,0.31828702497,-3.65562937625e-17,0.0332041610592,-1.4171281747e-16,0.00715262692602,-2.50441765361e-18,-0.00103423896933,-1.4136156979e-16,-0.00528604979516,-0.0,-0.00704905967245,-1.41543129116e-16,-0.00655004014326,-0.0,-0.00510297407873,-0.0,-0.00300353276653,-0.0,-0.00103473394521,-1.35457695681e-17,0.000236955449532,-0.0,0.00039841338619
6.68,-0.0,0.949064772319,-0.0,0.940842053562,-0.0,0.949307347488,-1.45856471574e-16,-0.481437451121,-0.0,-0.303638315062,-0.0,-0.249085035425,-0.0,-0.0736283395101,-0.0,0.149850131155,-0.0,0.322294078827,-0.0,0.366255657468,-2.1489777289e-16,0.260618970949,-3.59270268161e-16,-0.00229184816781,-2.96023134467e-16,-0.235610519369,-7.78065542598e-17,-0.374479225222,-3.55409447359e-16,-0.416952868755,-0.0,-0.33835134087
7.26,-0.0,0.948665505903,5.65431943371e-16,0.945064085061,-0.0,0.945705084042,-3.01553187387e-17,-0.482290273327,-0.0,-0.246257343807,-0.0,-0.0562065777435,-1.42903068254e-16,0.161489528914,-1.46073573515e-16,0.313153682032,-1.48806961154e-16,0.328431022429,-1.51424059955e-16,0.194218723701,-7.31210512801e-17,-0.0521057360692,-7.97433440962e-17,-0.315140435076,-2.98387015358e-16,-0.489776887991,-1.6932731851e-16,-0.507538886811,-2.88165629295e-16,-0.361706893962,-0.0,-0.119135475424
0.2,-2.82715971686e-16,0.200810839185,-1.41357985843e-16,0.177357671689,-1.41357985843e-16,0.145269463356,-1.41357985843e-16,0.109704925529,-1.41357985843e-16,0.0751391507135,-0.0,0.0453469065391,-2.82715971686e-16,0.0234575727502,-2.82715971686e-16,0.0118495975065,-0.0,0.0118495975065,-2.82715971686e-16,0.0234575727502,-0.0,0.0453469065391,-1.41357985843e-16,0.0751391507135,-1.41357985843e-16,0.109704925529,-1.41357985843e-16,0.145269463356,-1.41357985843e-16,0.177357671689,-2.82715971686e-16,0.200810839185
9.58,-0.0,0.94881383819,1.69629583011e-15,0.944920778642,-0.0,0.943365833836,-0.0,-0.509109619089,5.65431943371e-16,0.168441107086,-0.0,-0.037045527418,-2.90672921261e-16,-0.222426494776,-4.30319274914e-16,-0.309429627219,-1.47915578654e-16,-0.257339804783,-1.41631059074e-16,-0.0799729269879,-0.0,0.164608277795,-0.0,0.382278421591,-0.0,0.484652682063,-0.0,0.433622611044,-0.0,0.242477624703,-0.0,-0.0137322781368
