Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,-0.25208407996,-0.0,-0.276547303773,-1.41357985843e-16,-0.0587651964108,-0.0,0.132489676053,-7.06789929214e-17,0.278444048375,-7.06789929214e-17,0.0975654210287,-7.06789929214e-17,-0.0515566536539
9.14,-1.41357985843e-16,-0.0899023539772,-7.06789929214e-17,0.123651576212,-7.06789929214e-17,0.262949908065,-7.06789929214e-17,0.203890893809,-0.0,-0.0490240723472,-0.0,-0.330922135989,-2.12036978764e-16,-0.0666760884696
0.76,-7.06789929214e-17,0.175485414041,-7.06789929214e-17,-0.203874985661,-1.41357985843e-16,-0.228970878573,-0.0,-0.329766718532,-0.0,0.0448037737621,-7.06789929214e-17,0.298790136011,-7.06789929214e-17,0.0404091726204
7.04,-1.41357985843e-16,0.26776034005,-0.0,0.0238027256818,-7.06789929214e-17,-0.111662835258,-7.06789929214e-17,-0.298241499653,-7.06789929214e-17,-0.0933799040321,-7.06789929214e-17,0.17048176978,-7.06789929214e-17,0.102538381869
8.2,-1.41357985843e-16,-0.08130157163,-0.0,-0.316264217661,-1.06018489382e-16,-0.184104912044,-1.41357985843e-16,-0.0318993344456,-0.0,0.216593178116,-7.06789929214e-17,0.288613043132,-0.0,0.0145314140597
7.62,-7.06789929214e-17,-0.0692273417807,-7.06789929214e-17,0.137843778105,-0.0,0.265153699942,-1.41357985843e-16,0.180578210987,-7.06789929214e-17,-0.0637980453026,-1.41357985843e-16,-0.337730691533,-2.12036978764e-16,-0.0588629467276
3.58,-1.41357985843e-16,-0.172610942839,-7.06789929214e-17,-0.348504720184,-1.41357985843e-16,-0.100383666869,-0.0,0.0601810497037,-0.0,0.265200371278,-7.06789929214e-17,0.188382755781,-7.06789929214e-17,-0.0304828686818
2.68,-7.06789929214e-17,0.307112471537,-7.06789929214e-17,0.185847741223,-0.0,0.0430554215695,-1.06018489382e-16,-0.195455174237,-1.41357985843e-16,-0.249165248713,-2.12036978764e-16,-0.0235959446595,-7.06789929214e-17,0.0443630425123
6.1,-1.41357985843e-16,-0.07045527689,-0.0,0.140090015313,-1.41357985843e-16,0.27326124993,-7.06789929214e-17,0.183199741414,-0.0,-0.0669787019724,-7.06789929214e-17,-0.33228779503,-1.41357985843e-16,-0.0628074236901
4.74,-1.41357985843e-16,-0.216032033545,-7.06789929214e-17,-0.00471753970887,-1.41357985843e-16,0.161247824833,-1.41357985843e-16,0.285347095765,-2.12036978764e-16,0.0758512654132,-0.0,-0.208185250725,-7.06789929214e-17,-0.10515942413
8.42,-7.06789929214e-17,0.138507395862,-1.41357985843e-16,-0.103412759855,-7.06789929214e-17,-0.20105980264,-0.0,-0.247435646029,-7.06789929214e-17,0.0252813128651,-0.0,0.299640008,-0.0,0.0756265245782
2.5,-0.0,0.236928767318,-0.0,0.00653493369648,-0.0,-0.111487642034,-0.0,-0.287178232786,-7.06789929214e-17,-0.0846967980477,-0.0,0.184716008144,-3.53394964607e-17,0.0664031187415
5.16,-0.0,-0.104152374273,-7.06789929214e-17,-0.334043195638,-1.41357985843e-16,-0.169920101873,-0.0,-0.00159206895482,-1.41357985843e-16,0.233282664472,-2.12036978764e-16,0.270817041188,-0.0,3.56349375554e-05
2.66,-0.0,0.313248405299,-7.06789929214e-17,0.165896706553,-1.41357985843e-16,0.0278753355041,-1.06018489382e-16,-0.212077797102,-7.06789929214e-17,-0.23839822417,-7.06789929214e-17,0.00494883496104,-7.06789929214e-17,0.0392925196657
