Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.360732608536,-1.41357985843e-16,0.178247634399,-7.06789929214e-17,-0.0781023148758,-7.06789929214e-17,-0.10981284699,-7.06789929214e-17,0.266821200834,-7.06789929214e-17,-0.348279396345,-7.06789929214e-17,0.197522027123
24.32,-7.06789929214e-17,-0.243661416155,-7.06789929214e-17,-0.197714329049,-7.06789929214e-17,-0.104241542527,-0.0,0.383508600507,-7.06789929214e-17,0.149642357633,-1.41357985843e-16,-0.168940360431,-0.0,-0.476912229403
12.32,-0.0,0.380775746702,-0.0,0.22913112176,-7.06789929214e-17,0.0327728689764,-7.06789929214e-17,-0.196217052197,-7.06789929214e-17,0.269302576013,-7.06789929214e-17,-0.354464149813,-7.06789929214e-17,0.283584549508
7.36,-0.0,-0.173254127203,-0.0,-0.190400826447,-1.41357985843e-16,-0.202621310555,-7.06789929214e-17,0.347089416777,-0.0,0.169785112129,-7.06789929214e-17,-0.204691032587,-7.06789929214e-17,-0.463087205283
5.24,-1.41357985843e-16,0.139698029163,-7.06789929214e-17,-0.17405865148,-1.41357985843e-16,-0.161067122979,-1.41357985843e-16,0.170878844528,-1.41357985843e-16,0.221290441717,-7.06789929214e-17,-0.285625060016,-1.41357985843e-16,-0.217487074846
25.22,-7.06789929214e-17,-0.0472445368775,-0.0,0.103291805676,-1.41357985843e-16,0.0188411342378,-1.06018489382e-16,0.237697997638,-7.06789929214e-17,0.188360489106,-7.06789929214e-17,-0.228761971934,-7.06789929214e-17,-0.334166930876
20.78,-0.0,-0.200147975998,-7.06789929214e-17,-0.116542781937,-0.0,0.0431390038827,-0.0,0.310949539809,-7.06789929214e-17,0.15741849782,-0.0,-0.179871556489,-7.06789929214e-17,-0.447210363396
9.16,-0.0,0.217648404642,-1.41357985843e-16,0.197740200733,-1.41357985843e-16,0.0467480614565,-0.0,0.0967739251839,-7.06789929214e-17,0.231083502567,-0.0,-0.293335189201,-1.41357985843e-16,-0.070120089156
19.6,-7.06789929214e-17,-0.158690160498,-7.06789929214e-17,-0.0395630989812,-0.0,0.0419897230148,-7.06789929214e-17,0.287917545383,-7.06789929214e-17,0.16659856435,-0.0,-0.194571669919,-0.0,-0.420332365444
