Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.371880495112,-1.41357985843e-16,-0.398735807085,-0.0,0.244494024038,-0.0,0.103641886471,-7.06789929214e-17,0.257469297584,-7.06789929214e-17,0.0643366930661,-0.0,-0.23030967508
24.32,-0.0,0.372898236133,-0.0,0.308505806701,-7.06789929214e-17,0.309082933879,-7.06789929214e-17,-0.148242559963,-0.0,-0.340384672687,-2.12036978764e-16,0.0424845570801,-0.0,-0.24466229577
12.32,-7.06789929214e-17,0.372624787619,-0.0,0.268772166034,-7.06789929214e-17,0.00408340090463,-0.0,-0.15502344464,-3.53394964607e-17,-0.368037959063,-0.0,0.0411108192457,-1.41357985843e-16,0.000971759209669
7.36,-0.0,0.372797645743,-0.0,0.336316352318,-1.41357985843e-16,0.186550657966,-1.06018489382e-16,-0.154465684354,-7.06789929214e-17,-0.360084090613,-1.41357985843e-16,0.037274409838,-7.06789929214e-17,-0.148743822819
5.24,-0.0,0.371222950993,-7.06789929214e-17,-0.312865762455,-7.06789929214e-17,-0.297850890815,-1.41357985843e-16,-0.0431852767866,-7.06789929214e-17,-0.101722762253,-0.0,0.0614524769767,-1.41357985843e-16,0.441960783502
25.22,-7.06789929214e-17,0.370353703786,-1.41357985843e-16,-0.479682995541,-7.06789929214e-17,-0.452571549216,-0.0,0.11308441434,-0.0,0.297677386105,-0.0,0.0696344261919,-1.41357985843e-16,0.403743778098
20.78,-0.0,0.374228711331,-7.06789929214e-17,0.283401759413,-7.06789929214e-17,0.0214119331257,-1.41357985843e-16,-0.156189734457,-0.0,-0.370316712211,-0.0,0.0454435944157,-1.41357985843e-16,-0.0234596960324
9.16,-0.0,0.372809965814,-1.41357985843e-16,0.271077501524,-1.41357985843e-16,0.369866618889,-0.0,-0.129997113882,-0.0,-0.322536723586,-7.06789929214e-17,0.0486948724821,-7.06789929214e-17,-0.286121412041
19.6,-0.0,0.37119181099,-0.0,-0.163559091101,-1.41357985843e-16,0.364879925953,-0.0,0.0434921136566,-1.41357985843e-16,0.114311295389,-0.0,0.0611871805977,-7.06789929214e-17,-0.373929780145
25.66,-7.06789929214e-17,0.373353820989,-0.0,-0.0428973394086,-1.06018489382e-16,-0.179191409096,-0.0,-0.114423544427,-7.06789929214e-17,-0.285369643644,-0.0,0.0576000137077,-0.0,0.278852422227
29.56,-0.0,0.372320360427,-0.0,0.14819619077,-0.0,0.438857970398,-7.06789929214e-17,-0.0604915149196,-0.0,-0.192389055657,-7.06789929214e-17,0.0577613136512,-7.06789929214e-17,-0.369379990463
9.6,-0.0,0.36981219968,-7.06789929214e-17,-0.414891158784,-1.41357985843e-16,0.18854266629,-1.41357985843e-16,0.114174580525,-1.41357985843e-16,0.280216548404,-7.06789929214e-17,0.0643726620503,-0.0,-0.185255846933
