Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.145160048634,-0.0,-0.125371433168,-7.06789929214e-17,-0.160771489341,-7.06789929214e-17,-0.206203972501,-7.06789929214e-17,0.070655795285,-1.41357985843e-16,0.151333794437,-7.06789929214e-17,-0.151591966918
24.32,-1.41357985843e-16,-0.0538057283956,-0.0,0.0428306012747,-0.0,-0.150805378589,-0.0,-0.0764772472344,-0.0,-0.0949736286455,-7.06789929214e-17,-0.0815115468839,-0.0,-0.110571837404
12.32,-7.06789929214e-17,0.0841080814906,-7.06789929214e-17,-0.0736326608354,-7.06789929214e-17,-0.241130486361,-1.41357985843e-16,-0.167659767259,-0.0,0.0186019895289,-7.06789929214e-17,0.0817089728362,-7.06789929214e-17,-0.138796259843
7.36,-1.06018489382e-16,0.1185164777,-1.76697482304e-16,-0.102818418346,-1.06018489382e-16,-0.246343596952,-1.41357985843e-16,-0.190181284664,-1.41357985843e-16,0.0478414923567,-1.41357985843e-16,0.122341467938,-1.41357985843e-16,-0.145877090097
5.24,-7.06789929214e-17,0.166067052283,-1.41357985843e-16,-0.143380744868,-0.0,-0.216650862969,-0.0,-0.215240495302,-1.41357985843e-16,0.0912659520373,-1.41357985843e-16,0.176364114909,-7.06789929214e-17,-0.155992505872
25.22,-0.0,-0.0152160660151,-1.41357985843e-16,0.0102225064864,-1.41357985843e-16,-0.198724118265,-0.0,-0.0993346501647,-7.06789929214e-17,-0.0635105769529,-1.41357985843e-16,-0.0362402003183,-1.41357985843e-16,-0.118505274971
20.78,-1.41357985843e-16,0.105881306109,-0.0,-0.0917173137419,-1.76697482304e-16,-0.123418720867,-1.41357985843e-16,-0.182200539528,-0.0,0.0361736926833,-7.06789929214e-17,0.10507428427,-0.0,-0.143315201069
9.16,-1.41357985843e-16,0.165784800046,-7.06789929214e-17,-0.143115922431,-1.41357985843e-16,-0.214153207701,-7.06789929214e-17,-0.2144811876,-7.06789929214e-17,0.0913469963492,-7.06789929214e-17,0.175702659921,-1.41357985843e-16,-0.155940275952
19.6,-0.0,-0.0305762565886,-7.06789929214e-17,0.0236605862632,-1.41357985843e-16,-0.0546219015612,-7.06789929214e-17,-0.0970779831241,-0.0,-0.084483805335,-7.06789929214e-17,-0.0582636189782,-1.41357985843e-16,-0.115400018647
25.66,-0.0,0.0870130670395,-0.0,-0.0756442612374,-7.06789929214e-17,-0.111281315407,-7.06789929214e-17,-0.169686450528,-0.0,0.019758676003,-0.0,0.082700188955,-7.06789929214e-17,-0.139389858616
29.56,-7.06789929214e-17,0.0680351225254,-1.41357985843e-16,-0.0595142271408,-7.06789929214e-17,-0.100038140928,-1.41357985843e-16,-0.157519228292,-2.12036978764e-16,0.0032223169151,-0.0,0.060214722953,-0.0,-0.135480650879
9.6,-0.0,-0.0551244544566,-7.06789929214e-17,0.0439453048273,-7.06789929214e-17,-0.14876297206,-0.0,-0.0764114501747,-1.41357985843e-16,-0.0960753755437,-7.06789929214e-17,-0.0830581788535,-0.0,-0.110299016374
6.32,-7.06789929214e-17,0.147843826583,-0.0,-0.127852220329,-0.0,-0.242862845099,-7.06789929214e-17,-0.208478961822,-7.06789929214e-17,0.0734629568527,-7.06789929214e-17,0.156382845835,-0.0,-0.152039448982
16.32,-7.06789929214e-17,0.0296141394066,-1.41357985843e-16,-0.0276087653448,-7.06789929214e-17,-0.226345291312,-0.0,-0.130653668578,-7.06789929214e-17,-0.0268067989592,-1.41357985843e-16,0.0167495504342,-2.12036978764e-16,-0.127670567545
9.96,-7.06789929214e-17,0.09116301565,-7.06789929214e-17,-0.0791684666235,-1.41357985843e-16,-0.113540569563,-7.06789929214e-17,-0.172487304811,-2.12036978764e-16,0.0233434933631,-7.06789929214e-17,0.087632565198,-0.0,-0.140243852924
26.1,-0.0,0.0566839154845,-1.41357985843e-16,-0.0504542555114,-7.06789929214e-17,-0.235290590712,-7.06789929214e-17,-0.149200887948,-7.06789929214e-17,-0.00439022025577,-0.0,0.0490277715984,-1.41357985843e-16,-0.133180522404
17.24,-7.06789929214e-17,0.0755130010787,-7.06789929214e-17,-0.0663606756335,-1.76697482304e-16,-0.241567899418,-7.06789929214e-17,-0.161906155566,-1.41357985843e-16,0.0113222710242,-1.41357985843e-16,0.0714725689328,-1.41357985843e-16,-0.137033409434
2.38,-1.41357985843e-16,0.152734137379,-0.0,-0.132028819273,-0.0,-0.240672915609,-7.06789929214e-17,-0.211485110681,-7.06789929214e-17,0.0780318446531,-7.06789929214e-17,0.162046277102,-7.06789929214e-17,-0.153055400794
18.14,-1.76697482304e-16,0.128771046015,-0.0,-0.111552640465,-1.41357985843e-16,-0.246407250417,-1.41357985843e-16,-0.196754776142,-1.41357985843e-16,0.0566713883132,-1.41357985843e-16,0.134262331486,-1.76697482304e-16,-0.148015663142
11.38,-7.06789929214e-17,0.053415941878,-1.41357985843e-16,-0.047695376804,-7.06789929214e-17,-0.233467279264,-1.41357985843e-16,-0.146971213113,-1.41357985843e-16,-0.00708310268706,-1.41357985843e-16,0.0451189226771,-7.06789929214e-17,-0.132507529449
12.78,-7.06789929214e-17,0.00080124693716,-0.0,-0.00273151536111,-7.06789929214e-17,-0.0652356519618,-7.06789929214e-17,-0.114412389318,-7.06789929214e-17,-0.055319007132,-7.06789929214e-17,-0.0205311718787,-1.41357985843e-16,-0.12176880965
22.88,-7.06789929214e-17,0.163342934457,-7.06789929214e-17,-0.140994861705,-7.06789929214e-17,-0.20267076725,-7.06789929214e-17,-0.210908908641,-1.41357985843e-16,0.0874837287982,-1.41357985843e-16,0.172727140447,-1.41357985843e-16,-0.155441575317
0.88,-1.41357985843e-16,-0.0580494801023,-7.06789929214e-17,0.0467136736243,-7.06789929214e-17,-0.0139234593772,-7.06789929214e-17,-0.0711876374354,-0.0,-0.099210711879,-1.41357985843e-16,-0.0873590741794,-7.06789929214e-17,-0.109722614992
4.44,-0.0,0.102781978614,-7.06789929214e-17,-0.0894493796322,-7.06789929214e-17,-0.24569105095,-7.06789929214e-17,-0.180007121916,-7.06789929214e-17,0.0343751307439,-7.06789929214e-17,0.103821331895,-1.41357985843e-16,-0.142636849446
18.36,-1.41357985843e-16,-0.021987435107,-0.0,0.0159413434983,-1.06018489382e-16,-0.196008006329,-1.76697482304e-16,-0.0945290017829,-7.06789929214e-17,-0.0690377384877,-0.0,-0.0442141390542,-7.06789929214e-17,-0.11711483274
22.2,-1.41357985843e-16,0.0368398760405,-7.06789929214e-17,-0.0337057594943,-0.0,-0.227870126199,-0.0,-0.135628928986,-0.0,-0.0208360203243,-7.06789929214e-17,0.025344761956,-7.06789929214e-17,-0.1291331982
1.76,-2.12036978764e-16,-0.0585529391652,-7.06789929214e-17,0.0468431630801,-1.06018489382e-16,-0.148235703553,-1.06018489382e-16,-0.0764324121167,-7.06789929214e-17,-0.0990183729054,-1.41357985843e-16,-0.0870804297895,-7.06789929214e-17,-0.109596252369
15.6,-7.06789929214e-17,-0.0590113129168,-0.0,0.0473435026546,-7.06789929214e-17,-0.0579525539427,-0.0,-0.0868819422314,-1.41357985843e-16,-0.113281989991,-0.0,-0.0888958386635,-1.41357985843e-16,-0.109601927504
3.52,-7.06789929214e-17,0.0586663590346,-0.0,-0.0521278266603,-0.0,-0.236359088302,-1.41357985843e-16,-0.150539867968,-7.06789929214e-17,-0.00275167237833,-7.06789929214e-17,0.0513960071346,-7.06789929214e-17,-0.133597142515
20.52,-0.0,-0.0559877639702,-7.06789929214e-17,0.0449779174339,-0.0,-0.0541112342772,-0.0,-0.0871706602908,-0.0,-0.111469240815,-1.41357985843e-16,-0.0863875574765,-1.41357985843e-16,-0.110217512409
2.86,-7.06789929214e-17,-0.0531335793437,-7.06789929214e-17,0.0424388863597,-7.06789929214e-17,-0.0515002921008,-1.41357985843e-16,-0.0863207891422,-1.76697482304e-16,-0.108777809684,-7.06789929214e-17,-0.0842649738192,-1.41357985843e-16,-0.110798444487
19.14,-0.0,0.118219082887,-7.06789929214e-17,-0.102568181394,-7.06789929214e-17,-0.246425001403,-1.41357985843e-16,-0.189993976287,-7.06789929214e-17,0.0475730444813,-1.41357985843e-16,0.121985637285,-0.0,-0.145815591653
2.98,-7.06789929214e-17,0.0120678794899,-1.41357985843e-16,-0.0122453676246,-7.06789929214e-17,-0.0706747804127,-1.41357985843e-16,-0.121452161441,-1.41357985843e-16,-0.0454428444912,-7.06789929214e-17,-0.00682247749924,-1.41357985843e-16,-0.124061614718
2.2,-7.06789929214e-17,0.144055307404,-1.41357985843e-16,-0.124425476701,-1.76697482304e-16,-0.161135804741,-0.0,-0.205755053138,-7.06789929214e-17,0.0695885896476,-0.0,0.15002075883,-7.06789929214e-17,-0.151358512054
27.64,-1.41357985843e-16,0.0984580917801,-0.0,-0.0853929489496,-0.0,-0.118423879085,-7.06789929214e-17,-0.177268722413,-0.0,0.0296839476346,-7.06789929214e-17,0.0963144717573,-7.06789929214e-17,-0.141766477621
26.16,-7.06789929214e-17,0.0124166754342,-1.06018489382e-16,-0.0131003744047,-1.41357985843e-16,-0.217086318233,-7.06789929214e-17,-0.118739468542,-7.06789929214e-17,-0.0409320884838,-7.06789929214e-17,-0.00363589152051,-1.41357985843e-16,-0.124156050692
2.06,-0.0,0.0573210235742,-7.06789929214e-17,-0.0504401748033,-0.0,-0.0972589472693,-1.06018489382e-16,-0.150875611497,-0.0,-0.00642040417159,-7.06789929214e-17,0.0472830710578,-7.06789929214e-17,-0.133277985718
