Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.11462789498e-16,0.953621306344,-2.84256938532e-16,0.947004746566,-1.8578936852e-16,0.938776354288,-1.45460885866e-16,-0.542301643273,-0.0,0.0950641285271,-0.0,-0.204088364732,-0.0,-0.424335196246,-0.0,-0.377027790116,-0.0,-0.0201191182286,-0.0,0.232773316106,-0.0,0.426747884635,-0.0,0.519593679956,-0.0,0.326367642518,-0.0,0.0922704232412,-2.8283598944e-16,-0.203949697461,-0.0,-0.448823368567
9.14,1.13086388674e-15,0.952015356372,2.82715971686e-15,0.93917921556,5.65431943371e-16,0.951017276051,-3.01657595489e-16,-0.487515686849,-8.74327137893e-17,0.0561585898692,-2.82758242955e-16,0.323170504653,-1.42023286625e-16,0.355683440373,-4.34251060045e-16,0.112063356491,-1.4435021778e-16,-0.127230863196,5.65431943371e-16,-0.343594373897,1.13086388674e-15,-0.46407735665,-1.77441695834e-16,-0.294794027061,-2.20365104982e-15,0.00322824827139,-3.63008180247e-15,0.212016614052,-2.98535129344e-15,0.445171761104,-9.18165387255e-16,0.474607381765
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-3.11810819315e-16,0.950303416789,5.65431943371e-16,0.944836855724,-3.24662924611e-16,0.947513216974,-2.95792043747e-16,-0.515709610416,-1.52423592171e-16,0.341713631165,-3.04812712883e-16,0.38224618616,-2.41510502835e-16,0.140490789525,-2.62412445302e-16,-0.133834658764,-1.41428327546e-16,-0.378846537454,-1.60381976266e-16,-0.480064009067,-5.37093433301e-16,-0.276948636622,-1.0826509655e-15,0.100639209463,-1.54057487763e-15,0.387533010716,-1.58707860764e-15,0.584053901279,-9.86553183069e-16,0.540921917169,-3.66912553417e-16,0.262452308996
8.2,-0.0,0.95053848003,1.13086388674e-15,0.940175638659,-0.0,0.946354552622,-1.41497493728e-16,-0.539995071077,-0.0,0.135318618223,-0.0,-0.199874033826,-0.0,-0.456546660078,-0.0,-0.482904288141,-0.0,-0.209993518084,5.65431943371e-16,0.144553504098,-0.0,0.440469843961,-6.79466297473e-16,0.60006712488,-1.84171790914e-15,0.489256724975,-2.39129242813e-15,0.176653099211,-1.62073434939e-15,-0.195226654042,-3.46336542521e-16,-0.451353065058
7.62,-2.23313839965e-16,0.948819068982,-0.0,0.9407675088,-2.61620932677e-16,0.947422155299,-1.42118962307e-16,-0.536976649566,-0.0,0.394714507913,-0.0,0.104909038836,-2.26387747986e-16,-0.194296763933,-4.97554049155e-16,-0.438020222858,-4.59458347594e-16,-0.489438753308,-0.0,-0.236562801696,-2.91639244554e-16,0.135569343601,-1.18869052764e-15,0.44564644222,-2.25866094649e-15,0.641720792947,-2.5688834441e-15,0.563299109806,-1.59073304124e-15,0.246945448369,-3.9659871389e-16,-0.150913774562
3.58,-1.60223218274e-16,0.95291128711,-1.45572794125e-16,0.947949452023,-1.87493506807e-16,0.937955926379,-2.84750572181e-17,-0.54089733125,-0.0,0.3524020455,-0.0,0.0869215652691,-0.0,-0.148665329761,-0.0,-0.360706055558,-0.0,-0.334435961335,-0.0,-0.0916750588637,-0.0,0.14413621257,-0.0,0.40580628791,-0.0,0.546925802077,-0.0,0.475174286175,-6.29928149445e-18,0.185320570429,-0.0,-0.196112272433
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-9.13935767127e-17,0.949937634686,-0.0,0.940609433111,-1.4137783119e-16,0.942925407086,-6.57567342802e-17,-0.522792608577,-2.8417861481e-16,-0.167472501326,-8.10965864606e-17,-0.431485359452,-6.4974848813e-17,-0.441322886293,-1.43103971133e-16,-0.142865582025,-1.45764397358e-16,0.196965430202,-1.28193689575e-16,0.464549654492,-2.38593076429e-16,0.576076080919,-3.10420855449e-16,0.413561734872,-4.13594772902e-16,0.0582571712673,-2.97859893774e-16,-0.27478082642,-0.0,-0.486363278542,-0.0,-0.453075455071
4.74,-2.44390011417e-16,0.94618268454,-0.0,0.942747050074,-1.96222703119e-16,0.944149465664,-1.43602065947e-16,-0.517253303688,-0.0,-0.227128861427,-0.0,-0.44324966627,-1.42079916834e-16,-0.372517361873,-2.85798894793e-16,-0.0205241894866,-7.52594469783e-17,0.298420309743,-1.69256028604e-16,0.532265551546,-1.70828985223e-16,0.573529588116,-4.7362993645e-17,0.331147953724,-0.0,-0.0647837917021,-0.0,-0.379457702696,-0.0,-0.531730340412,-0.0,-0.42425336543
8.42,-0.0,0.946193882728,1.13086388674e-15,0.943475986358,-0.0,0.944829405675,-4.00147715433e-17,-0.500639446771,-2.82827056178e-16,0.242091464388,-0.0,0.393004333159,-1.21840118442e-16,0.241388602791,-3.51380687803e-16,-0.0545220588694,-2.87690367339e-16,-0.291090393572,5.65431943371e-16,-0.480176302929,-0.0,-0.417717889285,-1.22815490259e-15,-0.0626614744931,-3.00498298705e-15,0.239500111363,-3.99616053031e-15,0.459977099273,-2.92683687244e-15,0.547612967089,-8.26073603629e-16,0.387160217172
2.5,-1.85926473006e-16,0.631485954108,-0.0,0.617222481577,-2.82743798452e-16,0.611712976232,-1.44389930719e-16,0.616307749265,-1.41473895319e-16,0.627297480858,-2.07333132535e-17,0.120331775999,-2.82815681401e-16,0.0130605179588,-1.41365397122e-16,0.00430060082859,-1.41364857845e-16,0.00408118189463,-0.0,0.00339358162079,-7.38032300468e-18,0.00236154715529,-0.0,0.000590468758626,-0.0,-0.000121271383005,-0.0,-0.000687100472533,-1.41987801704e-16,-0.0010984638725,-0.0,-0.000135226425819
5.16,-2.4290957716e-16,0.949396689718,-0.0,0.947295195412,-3.77308134876e-16,0.942484927822,-1.65126775436e-16,-0.474307020092,-2.95377196527e-16,-0.138153931654,-2.00270820768e-16,0.18237720429,-1.85589493865e-16,0.40666364646,-1.44534726529e-16,0.417469781777,-0.0,0.224354137847,-0.0,-0.0636658429381,-0.0,-0.335680276652,-0.0,-0.421950000439,-0.0,-0.296113387313,-0.0,-0.07332013095,-0.0,0.25574085761,-0.0,0.466076646292
2.66,-1.96741920898e-16,0.716550211016,-2.83144099228e-16,0.701617409768,-2.35974854299e-17,0.70650893214,-4.29451573756e-17,0.734352242586,-0.0,0.31828702497,-3.65562937625e-17,0.0332041610592,-1.4171281747e-16,0.00715262692602,-2.50441765361e-18,-0.00103423896933,-1.4136156979e-16,-0.00528604979516,-0.0,-0.00704905967245,-1.41543129116e-16,-0.00655004014326,-0.0,-0.00510297407873,-0.0,-0.00300353276653,-0.0,-0.00103473394521,-1.35457695681e-17,0.000236955449532,-0.0,0.00039841338619
6.68,-0.0,0.949159607147,5.65431943371e-16,0.946751064987,-1.57856958497e-16,0.941583015232,-2.91966836193e-16,-0.489855433506,-6.30225402101e-17,-0.420590333509,-1.79641847117e-16,-0.424795485791,-1.68092195318e-16,-0.166789122917,-1.43711895097e-16,0.16936741779,-0.0,0.459617163992,-7.50343391227e-17,0.550532952502,-3.81485620189e-16,0.366935725097,-6.54432436938e-16,-0.00810695268576,-8.55880522065e-16,-0.368655488559,-7.43395642876e-16,-0.570409104107,-4.59355433178e-16,-0.475061377764,-2.92025522651e-16,-0.155462024713
7.26,-3.66004379487e-16,0.947333687904,-0.0,0.943989985157,-2.6593904349e-16,0.943069982258,-2.17116042785e-16,-0.474372477044,-0.0,-0.406540058222,-2.83752234734e-16,-0.163420927161,-1.87273571968e-16,0.148946850802,-1.92130074596e-16,0.39400578249,-3.10658169719e-16,0.441076751031,-1.69399988703e-16,0.277609075416,-3.96445925048e-16,-0.0412575990671,-1.07263558e-15,-0.35563144287,-1.59073657286e-15,-0.502108845205,-1.68890144781e-15,-0.428736795679,-1.00795430149e-15,-0.113638239441,-2.61444221962e-16,0.254364494053
0.2,-2.82715971686e-16,0.200810839185,-1.41357985843e-16,0.177357671689,-1.41357985843e-16,0.145269463356,-1.41357985843e-16,0.109704925529,-1.41357985843e-16,0.0751391507135,-0.0,0.0453469065391,-2.82715971686e-16,0.0234575727502,-2.82715971686e-16,0.0118495975065,-0.0,0.0118495975065,-2.82715971686e-16,0.0234575727502,-0.0,0.0453469065391,-1.41357985843e-16,0.0751391507135,-1.41357985843e-16,0.109704925529,-1.41357985843e-16,0.145269463356,-1.41357985843e-16,0.177357671689,-2.82715971686e-16,0.200810839185
