Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.41255756886e-16,0.951996212497,-1.64084899915e-16,0.941615585122,-1.81197351808e-16,0.945615559449,-3.55170436691e-16,-0.525307394029,-0.0,0.0358997572831,-0.0,-0.0247252815409,-0.0,-0.240445364324,-0.0,-0.306231133909,-0.0,-0.362511763618,-0.0,-0.0435073956174,-1.41789055735e-16,0.159425443584,-1.45043605802e-16,0.346661280298,-1.4144407466e-16,0.101232303792,-0.0,-0.150575909203,-5.99736972673e-19,-0.382028962298,-0.0,-0.336233051472
9.14,-0.0,0.951888272666,-2.30710680488e-15,0.938778206457,5.65431943371e-16,0.948090776303,-0.0,-0.531713934984,-0.0,0.0204897614378,-0.0,-0.39304283889,-0.0,-0.60333870644,-0.0,-0.143853901744,-0.0,0.36475055982,-0.0,0.706967923332,-3.57182452366e-16,0.402860845927,-4.16894021174e-16,-0.140891751415,-0.0,-0.564892815873,5.65431943371e-16,-0.385822895768,5.65431943371e-16,0.0590578950356,-0.0,0.452376209263
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-0.0,0.946438496584,-1.04513699149e-15,0.941580439653,-0.0,0.947410002307,-0.0,-0.53683628071,-0.0,0.0832851165789,-0.0,-0.338009847851,-3.53719805573e-16,-0.615444828651,-0.0,-0.240787427174,-9.10504102616e-18,0.298362442213,-1.59186084815e-16,0.667338607659,-2.07836026656e-16,0.513745736096,-2.83148615685e-16,-0.0522150765159,-0.0,-0.50061497967,-0.0,-0.49330526962,-0.0,-0.0374042859425,-0.0,0.357335947899
8.2,-0.0,0.945923927228,-1.63359158256e-15,0.945035547774,-0.0,0.948189604217,-0.0,-0.536578164859,-0.0,0.373480316431,-0.0,-0.0434305642748,-2.13464293991e-16,-0.380996077784,-1.4194619026e-16,-0.560295962377,-8.08219232254e-18,-0.168504496589,-8.9677046915e-17,0.318533888545,-3.32553045914e-16,0.589493428455,-2.45600424714e-16,0.44405389395,-0.0,-0.101971112777,5.65431943371e-16,-0.467665173376,-0.0,-0.532987979548,-0.0,-0.101695411886
7.62,-0.0,0.950998804819,-1.33921037704e-15,0.941343208094,-0.0,0.945602380903,-0.0,-0.546714980554,-0.0,0.249794131185,-0.0,-0.202814463087,-0.0,-0.50479146788,-0.0,-0.505230209452,-0.0,0.0809020694464,-1.43206099396e-16,0.505179887954,-3.56484712577e-16,0.684212961125,-2.01667045185e-16,0.19351078827,-0.0,-0.306266750139,5.65431943371e-16,-0.60787223119,-0.0,-0.288428171122,-0.0,0.12981901653
3.58,-3.46426126632e-16,0.954542364094,-2.96916801157e-16,0.941415319701,-1.70796935604e-16,0.939447100661,-3.53446668833e-16,-0.499776209098,-0.0,-0.298278864373,-0.0,-0.0278465725134,-0.0,0.103004318509,-0.0,0.0230910918029,-0.0,-0.105472299041,-0.0,-0.363651619431,-0.0,-0.239681719715,-0.0,-0.0332035448018,-3.53396381654e-16,0.294247898081,-2.83071793477e-16,0.197822764461,-1.43956459134e-16,-0.0171969022049,-0.0,-0.371339420753
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-2.91710898419e-16,0.948418703463,-8.78587357617e-16,0.945279103711,-2.82718525326e-16,0.946320242636,-0.0,-0.52381533339,-0.0,0.340931078541,-0.0,0.0404470488097,-0.0,-0.294980397225,-2.83803258364e-16,-0.479350777781,-3.59569629324e-16,-0.264722897454,-1.86159031116e-16,0.213352686891,-1.44968182502e-16,0.487048901905,-0.0,0.512904820268,-0.0,-0.00324101059405,-0.0,-0.370083521201,-0.0,-0.565820299557,-0.0,-0.200610382548
