Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,-0.104428148984,-1.41357985843e-16,-0.34147632062,-0.0,-0.243175392236,-1.41357985843e-16,-0.0218259120545,-1.41357985843e-16,0.208920092956,-1.41357985843e-16,0.243457347407,-2.82715971686e-16,0.0809767598423,-0.0,-0.109311895513,-0.0,-0.255519425174,-1.41357985843e-16,-0.111382240065,-1.41357985843e-16,0.0538191937753,-1.41357985843e-16,0.267713842828,-1.41357985843e-16,0.179333054975,-0.0,-0.0403667942061,-1.41357985843e-16,-0.262877159271,-2.82715971686e-16,-0.399724758475
9.14,-1.41357985843e-16,0.107831133293,-1.41357985843e-16,-0.14729745861,-1.41357985843e-16,-0.326130703959,-1.41357985843e-16,-0.17694651786,-1.41357985843e-16,0.0132095483536,-1.41357985843e-16,0.226198871683,-2.82715971686e-16,0.179429721546,-2.82715971686e-16,0.0489535508312,-0.0,-0.143788493526,-2.82715971686e-16,-0.218419961733,-2.82715971686e-16,-0.0691170714468,-1.41357985843e-16,0.0895073690492,-1.41357985843e-16,0.268323742739,-2.82715971686e-16,0.127716450573,-2.82715971686e-16,-0.056870886995,-1.41357985843e-16,-0.311928787642
0.76,-1.41357985843e-16,-0.0986522752922,-2.82715971686e-16,0.170812844332,-0.0,0.318126203673,-2.82715971686e-16,-0.00697543933368,-2.82715971686e-16,-0.280880957427,-1.41357985843e-16,-0.400440196649,-1.41357985843e-16,-0.157241336542,-1.41357985843e-16,0.260973105424,-0.0,0.427312311323,-2.82715971686e-16,0.419101425043,-0.0,-0.0251908545393,-0.0,-0.306448641523,-2.82715971686e-16,-0.456429734533,-2.82715971686e-16,-0.236195476014,-0.0,0.0573433556253,-0.0,0.296869258012
7.04,-1.41357985843e-16,0.327316688192,-2.82715971686e-16,0.0688971016643,-1.41357985843e-16,-0.205224060625,-0.0,-0.365927435739,-1.41357985843e-16,-0.202376742964,-1.41357985843e-16,0.0512379768788,-1.41357985843e-16,0.314978493058,-7.06789929214e-17,0.287999353833,-1.41357985843e-16,0.0871237618937,-0.0,-0.207366475565,-0.0,-0.302150385234,-1.41357985843e-16,-0.130193470568,-1.41357985843e-16,0.128853733362,-2.82715971686e-16,0.329951574186,-0.0,0.183953245542,-1.41357985843e-16,-0.0789611570884
8.2,-1.41357985843e-16,-0.244091755001,-2.82715971686e-16,-0.327256397824,-1.41357985843e-16,-0.0635705238583,-2.82715971686e-16,0.149702725277,-0.0,0.280208600851,-0.0,0.0306576406103,-1.41357985843e-16,-0.166760240035,-2.82715971686e-16,-0.310062221808,-0.0,-0.152878735504,-0.0,0.122971968373,-1.41357985843e-16,0.284349370465,-2.82715971686e-16,0.329685999881,-3.53394964607e-16,-0.00444724679839,-2.82715971686e-16,-0.248184007631,-1.41357985843e-16,-0.43082145411,-0.0,-0.31928437138
7.62,-1.41357985843e-16,-0.0236374987484,-1.41357985843e-16,0.269731309286,-1.41357985843e-16,0.386806182134,-0.0,0.0559082302533,-2.82715971686e-16,-0.272967522942,-0.0,-0.493830658212,-2.82715971686e-16,-0.274217988044,-1.41357985843e-16,0.146365128911,-1.41357985843e-16,0.451796519226,-1.41357985843e-16,0.485017726942,-1.41357985843e-16,0.0811138773928,-2.12036978764e-16,-0.282332090553,-1.41357985843e-16,-0.481267268755,-1.41357985843e-16,-0.232077006032,-1.41357985843e-16,0.098638071277,-1.41357985843e-16,0.369890583214
3.58,-1.41357985843e-16,0.24735351875,-1.41357985843e-16,-0.0185755235739,-1.41357985843e-16,-0.304453218702,-1.41357985843e-16,-0.350626028479,-2.82715971686e-16,-0.11960559184,-0.0,0.166727595534,-1.41357985843e-16,0.386820351713,-1.41357985843e-16,0.250778310338,-2.82715971686e-16,-0.0107967553055,-1.41357985843e-16,-0.308611154927,-0.0,-0.297115770402,-2.82715971686e-16,-0.0673118585529,-0.0,0.228553063867,-2.82715971686e-16,0.327687163069,-1.41357985843e-16,0.116091117426,-1.41357985843e-16,-0.164162853607
2.68,-1.41357985843e-16,0.0747951653614,-2.82715971686e-16,-0.19047376882,-2.82715971686e-16,-0.366215673672,-2.82715971686e-16,-0.189573696168,-2.82715971686e-16,0.0423135457142,-0.0,0.302678159058,-0.0,0.281036033166,-1.41357985843e-16,0.0897981499294,-1.41357985843e-16,-0.183986810628,-2.82715971686e-16,-0.295797707974,-2.82715971686e-16,-0.14334461869,-1.41357985843e-16,0.0954475317036,-0.0,0.301122171453,-1.41357985843e-16,0.161492583901,-1.41357985843e-16,-0.0615761832312,-0.0,-0.340149773397
6.1,-1.41357985843e-16,-0.0203051386738,-1.41357985843e-16,-0.279904073195,-1.41357985843e-16,-0.292618745006,-0.0,-0.0736046748924,-1.41357985843e-16,0.131590382233,-2.82715971686e-16,0.253665482882,-2.82715971686e-16,0.0965864747443,-0.0,-0.0591260480067,-1.41357985843e-16,-0.241501007912,-2.82715971686e-16,-0.138767864499,-2.82715971686e-16,0.022277315716,-0.0,0.213063217975,-0.0,0.240268002107,-1.41357985843e-16,0.012325436475,-1.41357985843e-16,-0.190157828342,-1.41357985843e-16,-0.398613273841
4.74,-1.41357985843e-16,-0.325564929256,-1.41357985843e-16,-0.281369942938,-1.41357985843e-16,-0.0168325902419,-1.41357985843e-16,0.1959916348,-0.0,0.241832285962,-0.0,-0.0104463685127,-2.82715971686e-16,-0.184259673536,-1.41357985843e-16,-0.310190057116,-2.82715971686e-16,-0.0698945215707,-0.0,0.156193185253,-1.41357985843e-16,0.319877361068,-2.82715971686e-16,0.260842213698,-0.0,-0.0634940619931,-0.0,-0.291358339245,-2.82715971686e-16,-0.445455877346,-2.82715971686e-16,-0.22585233187
8.42,-4.24073957528e-16,0.235802447938,-0.0,0.404983535511,-2.82715971686e-16,0.160277667049,-2.82715971686e-16,-0.165973749835,-1.41357985843e-16,-0.444759548049,-7.06789929214e-17,-0.362317616984,-1.41357985843e-16,0.004675456672,-0.0,0.359077959775,-2.82715971686e-16,0.497262044748,-1.41357985843e-16,0.195352001894,-2.82715971686e-16,-0.178927013499,-0.0,-0.443829241001,-2.82715971686e-16,-0.269731755876,-2.82715971686e-16,0.0642484278747,-2.82715971686e-16,0.369173131926,-7.06789929214e-17,0.334068412863
2.5,-1.41357985843e-16,-0.204256219487,-0.0,0.0805231165064,-2.82715971686e-16,0.310045991597,-2.12036978764e-16,0.15817620897,-0.0,-0.14164012617,-2.12036978764e-16,-0.331009080257,-1.41357985843e-16,-0.336747688175,-1.41357985843e-16,0.0579501578612,-0.0,0.312170656688,-2.82715971686e-16,0.450488743676,-2.82715971686e-16,0.187692828671,-1.41357985843e-16,-0.151630553876,-1.41357985843e-16,-0.380239696115,-1.41357985843e-16,-0.379954821724,-1.41357985843e-16,-0.072507024414,-1.41357985843e-16,0.198170243038
5.16,-2.82715971686e-16,-0.353906480197,-2.82715971686e-16,-0.237341885206,-0.0,0.0249013311602,-1.41357985843e-16,0.244628246076,-1.41357985843e-16,0.209803387479,-2.82715971686e-16,-0.0603135641915,-1.41357985843e-16,-0.233923630653,-0.0,-0.321167124765,-2.82715971686e-16,-0.0200574433108,-1.41357985843e-16,0.206061159262,-0.0,0.369698052962,-1.41357985843e-16,0.217109635166,-2.82715971686e-16,-0.10957053209,-1.41357985843e-16,-0.3393452607,-2.82715971686e-16,-0.449833918091,-1.41357985843e-16,-0.179262283237
2.66,-2.82715971686e-16,-0.0126148671611,-1.41357985843e-16,-0.277621569306,-0.0,-0.327369360151,-1.41357985843e-16,-0.106563126377,-2.12036978764e-16,0.125396723152,-1.41357985843e-16,0.307366788195,-1.41357985843e-16,0.193419975034,-1.41357985843e-16,0.00068223231318,-1.41357985843e-16,-0.241478530588,-2.82715971686e-16,-0.218104720169,-0.0,-0.0615235468687,-0.0,0.180918406697,-0.0,0.26523378152,-0.0,0.0672900205674,-2.82715971686e-16,-0.156312863463,-2.82715971686e-16,-0.390176074348
6.68,-2.82715971686e-16,0.320431801058,-1.41357985843e-16,0.360761875457,-2.12036978764e-16,0.0675366013212,-1.41357985843e-16,-0.248198318677,-3.53394964607e-16,-0.458358633185,-2.82715971686e-16,-0.255113495258,-1.41357985843e-16,0.098683422329,-1.41357985843e-16,0.426233804726,-1.41357985843e-16,0.426882706645,-2.82715971686e-16,0.087603070924,-1.41357985843e-16,-0.270742753135,-3.53394964607e-16,-0.428498403841,-1.41357985843e-16,-0.166402009342,-1.41357985843e-16,0.161567996259,-1.41357985843e-16,0.414753220847,-2.82715971686e-16,0.246855160251
7.26,-2.82715971686e-16,-0.326573459375,-1.41357985843e-16,-0.0134925301663,-0.0,0.2504047638,-2.82715971686e-16,0.336192860572,-2.82715971686e-16,-0.0132783489428,-2.82715971686e-16,-0.287665743874,-2.82715971686e-16,-0.443786312313,-0.0,-0.172070521891,-3.53394964607e-16,0.206771410458,-2.82715971686e-16,0.425055754872,-2.82715971686e-16,0.409211408291,-0.0,-0.00539298427978,-1.41357985843e-16,-0.314920485696,-1.41357985843e-16,-0.485511098691,-2.82715971686e-16,-0.257365362753,-1.41357985843e-16,0.0582461648728
0.2,-1.41357985843e-16,0.51687356786,-1.41357985843e-16,0.336457128742,-1.41357985843e-16,-0.101325145213,-0.0,-0.493285392642,-2.82715971686e-16,-0.519028042362,-7.06789929214e-17,-0.0902519448055,-0.0,0.370714216261,-0.0,0.615418026817,-0.0,0.314515178234,-2.82715971686e-16,-0.171723954121,-2.82715971686e-16,-0.546156402815,-1.41357985843e-16,-0.445963653482,-2.82715971686e-16,0.0379086634837,-1.41357985843e-16,0.458305468459,-1.41357985843e-16,0.573705287332,-1.41357985843e-16,0.197273506218
9.58,-0.0,0.149748531748,-3.53394964607e-16,-0.101899151485,-2.12036978764e-16,-0.32067063447,-1.41357985843e-16,-0.214960083965,-4.24073957528e-16,-0.0311925886137,-2.82715971686e-16,0.200719524564,-1.41357985843e-16,0.217478343897,-2.82715971686e-16,0.0883349104081,-0.0,-0.0981038902608,-2.82715971686e-16,-0.237084531477,-1.41357985843e-16,-0.11163185916,-2.82715971686e-16,0.0471700287606,-1.41357985843e-16,0.258711776095,-3.53394964607e-16,0.173294718352,-2.82715971686e-16,-0.014420388055,-0.0,-0.266414382209
