Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,-0.301545563105,-1.41357985843e-16,-0.236496541024,-2.82715971686e-16,-0.0582243332262,-1.41357985843e-16,0.149055274115,-7.06789929214e-17,0.282965602876,-0.0,0.277609027047,-0.0,0.128124577948,-0.0,-0.0987892721253,-1.41357985843e-16,-0.281116443197,-1.41357985843e-16,-0.357230212878,-2.82715971686e-16,-0.26448504176,-1.41357985843e-16,-0.00396282020958,-0.0,0.238590405691,-1.41357985843e-16,0.384075812354,-1.41357985843e-16,0.407504172481,-0.0,0.287767675514
9.14,-0.0,-0.151003925353,-0.0,-0.265957851478,-1.41357985843e-16,-0.244915958768,-1.41357985843e-16,-0.100155615772,-0.0,0.0984696794745,-1.41357985843e-16,0.255949282923,-1.41357985843e-16,0.297576724338,-1.41357985843e-16,0.200746596825,-1.41357985843e-16,0.0110383287749,-0.0,-0.168142994384,-1.41357985843e-16,-0.297243753799,-2.82715971686e-16,-0.295269556734,-0.0,-0.161187048844,-1.41357985843e-16,-0.0105216184154,-1.41357985843e-16,0.165747572568,-2.82715971686e-16,0.288357300775
0.76,-0.0,0.248149667817,-1.41357985843e-16,0.287419461474,-1.41357985843e-16,0.179773616366,-1.41357985843e-16,-0.0296325464647,-1.41357985843e-16,-0.23910758965,-1.41357985843e-16,-0.348578258577,-2.82715971686e-16,-0.302876135154,-2.82715971686e-16,-0.122976884805,-1.41357985843e-16,0.12140132653,-1.41357985843e-16,0.307760727305,-2.82715971686e-16,0.364531228929,-0.0,0.269635355851,-0.0,0.0560842247774,-2.82715971686e-16,-0.155758148411,-0.0,-0.302305176694,-1.41357985843e-16,-0.324072839375
7.04,-2.82715971686e-16,-0.301803670755,-1.41357985843e-16,-0.235463502282,-1.41357985843e-16,-0.0562257730475,-0.0,0.151809120925,-1.41357985843e-16,0.286920865941,-2.82715971686e-16,0.283318178444,-1.41357985843e-16,0.136081132113,-1.41357985843e-16,-0.0917215920409,-0.0,-0.278624851157,-1.41357985843e-16,-0.358325198731,-2.82715971686e-16,-0.270595133188,-0.0,-0.018097666832,-0.0,0.226784802954,-2.82715971686e-16,0.378527147049,-1.41357985843e-16,0.404316258642,-0.0,0.285737482301
8.2,-2.82715971686e-16,0.110189901159,-1.41357985843e-16,-0.084838373162,-1.41357985843e-16,-0.226330591241,-2.82715971686e-16,-0.253556184608,-0.0,-0.156107162571,-1.41357985843e-16,0.0163603414931,-0.0,0.191276219974,-1.41357985843e-16,0.287470780182,-1.41357985843e-16,0.259347417126,-1.41357985843e-16,0.12299837598,-2.12036978764e-16,-0.0885326223575,-0.0,-0.278991678676,-2.82715971686e-16,-0.362994288848,-2.82715971686e-16,-0.322402691243,-1.41357985843e-16,-0.147681584041,-0.0,0.0833993375884
7.62,-2.82715971686e-16,-0.159526652944,-3.53394964607e-16,-0.269340665461,-1.41357985843e-16,-0.241858712145,-1.41357985843e-16,-0.0922576825918,-1.41357985843e-16,0.107223074555,-1.41357985843e-16,0.260994206459,-2.82715971686e-16,0.295683884301,-1.41357985843e-16,0.191520533594,-1.41357985843e-16,-0.00225708074309,-1.41357985843e-16,-0.179046567181,-1.41357985843e-16,-0.301595158115,-1.41357985843e-16,-0.288756549814,-2.82715971686e-16,-0.146036058679,-2.82715971686e-16,0.00688754627499,-1.41357985843e-16,0.178169332709,-5.65431943371e-16,0.293115328023
3.58,-2.82715971686e-16,-0.138303992585,-3.53394964607e-16,-0.260319715632,-2.82715971686e-16,-0.249040046245,-2.82715971686e-16,-0.113246326088,-2.82715971686e-16,0.080499209051,-1.41357985843e-16,0.239338390042,-2.82715971686e-16,0.288150420117,-1.41357985843e-16,0.199779455908,-2.82715971686e-16,0.0187789069507,-2.82715971686e-16,-0.152313670861,-1.41357985843e-16,-0.283776981952,-7.06789929214e-17,-0.287185178406,-1.41357985843e-16,-0.159273847984,-0.0,-0.017251726994,-2.82715971686e-16,0.152970933561,-1.41357985843e-16,0.282459357888
2.68,-0.0,0.240476620582,-0.0,0.0670810068095,-2.82715971686e-16,-0.1286952291,-1.41357985843e-16,-0.259806004748,-0.0,-0.268708863621,-4.24073957528e-16,-0.152050530498,-0.0,0.0398728775596,-0.0,0.221998344469,-1.41357985843e-16,0.311049073479,-1.41357985843e-16,0.266846078452,-0.0,0.0880499463078,-0.0,-0.146181416193,-1.41357985843e-16,-0.333457427966,-0.0,-0.403066856797,-2.82715971686e-16,-0.304334526064,-1.41357985843e-16,-0.088333227113
6.1,-1.41357985843e-16,-0.167877370953,-0.0,-0.272428648866,-2.82715971686e-16,-0.23855093873,-1.41357985843e-16,-0.0843460111198,-2.82715971686e-16,0.115527667319,-0.0,0.265391489746,-1.41357985843e-16,0.292982426174,-0.0,0.181572844147,-1.41357985843e-16,-0.0158392519516,-1.41357985843e-16,-0.189756570454,-2.12036978764e-16,-0.30518957559,-1.41357985843e-16,-0.28086864449,-1.41357985843e-16,-0.129233121463,-0.0,0.0254777391562,-2.82715971686e-16,0.191020137832,-4.24073957528e-16,0.297752523454
