GenomeStart 51857
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 19 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 23 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 28 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 32 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 35 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 38 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 41 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 44 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 45 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 46 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 47 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 50 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 53 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 57 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 61 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 66 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 83 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 85 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 104 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 124 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 127 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 142 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 151 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 165 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 166 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 250 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 256 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 276 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 278 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 325 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 362 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 509 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 520 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 576 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 616 3 0.56250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 692 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 703 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 711 3 0.68750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 1012 3 0.56250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 1048 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 2.17456318
Link 3 10 3 0 -4.11001195
Link 4 10 4 0 -0.33742201
Link 6 10 6 0 2.52324371
Link 8 10 8 0 -0.70276337
Link 9 10 9 0 0.17781392
Link 1 11 10 0 2.17803414
Link 2 11 11 0 0.51214182
Link 4 11 13 0 -2.07511114
Link 7 11 16 0 -2.53814410
Link 8 11 17 0 0.95651409
Link 9 11 18 0 -0.62486159
Link 1 12 19 0 2.97137727
Link 7 12 25 0 -1.07552639
Link 8 12 26 0 -0.84907824
Link 9 12 27 0 0.28533919
Link 1 13 28 0 -0.23073812
Link 2 13 29 0 -1.10927383
Link 5 13 32 0 1.55960799
Link 6 13 33 0 1.36420200
Link 7 13 34 0 2.09235512
Link 9 13 36 0 2.59019162
Link 1 14 37 0 -0.89181681
Link 4 14 40 0 -0.04422486
Link 5 14 41 0 -1.36397134
Link 6 14 42 0 -0.70325646
Link 7 14 43 0 0.36385067
Link 8 14 44 0 1.70880978
Link 9 14 45 0 0.64172569
Link 3 15 48 0 -0.22264647
Link 4 15 49 0 0.12661246
Link 5 15 50 0 -3.69835418
Link 6 15 51 0 -1.89651493
Link 9 15 54 0 -2.02195159
Link 1 16 55 0 -0.19339135
Link 3 16 57 0 0.97107319
Link 4 16 58 0 -0.47389735
Link 5 16 59 0 -1.06048110
Link 6 16 60 0 0.34073015
Link 7 16 61 0 -0.35743544
Link 9 16 63 0 -0.60519462
Link 19 16 72 0 0.62005732
Link 2 23 83 0 0.37331410
Link 2 28 99 0 1.23662413
Link 32 14 114 0 0.58559415
Link 35 10 123 0 0.45960544
Link 5 38 131 0 0.96002685
Link 7 41 140 0 0.79424331
Link 41 11 141 0 -2.00445670
Link 7 44 150 0 0.94563486
Link 44 10 151 0 -0.64620082
Link 3 45 153 0 1.99045369
Link 3 46 157 0 1.54770445
Link 46 12 158 0 0.02590477
Link 8 47 160 0 0.44214374
Link 47 16 161 0 0.71330294
Link 7 50 176 0 0.82339928
Link 8 53 194 0 1.02676643
Link 6 57 217 0 -1.58085848
Link 57 11 218 0 -1.61439024
Link 4 61 244 0 1.60275730
Link 66 12 286 0 1.51944603
Link 16 28 385 1 -0.34800968
Link 6 83 392 0 0.35226854
Link 83 66 393 0 -0.01067166
Link 41 12 412 0 0.18333341
Link 1 85 415 0 1.82037440
Link 85 15 416 0 -0.58584033
Link 66 16 430 0 2.11964111
Link 7 66 502 0 2.24676042
Link 9 66 517 0 1.49296219
Link 16 16 523 1 -2.70399454
Link 28 104 574 0 1.55810813
Link 104 23 575 0 3.18274962
Link 5 124 731 0 1.00000000
Link 124 35 732 0 2.23850600
Link 28 19 759 0 0.70630744
Link 12 127 798 1 1.49682625
Link 127 23 799 1 0.64240898
Link 38 11 809 0 1.21081717
Link 9 19 851 0 -2.81612192
Link 11 142 926 1 0.95694998
Link 142 66 927 1 3.18561499
Link 4 41 928 0 -0.86257557
Link 53 151 988 0 1.00000000
Link 151 15 989 0 -0.26112143
Link 3 165 1084 0 0.97947474
Link 165 32 1085 0 0.30658445
Link 50 166 1089 0 0.94141058
Link 166 15 1090 0 0.29575666
Link 28 38 1398 0 -0.87662851
Link 104 142 1554 0 0.01163286
Link 32 23 1586 0 -1.73990244
Link 45 250 1706 0 0.79288634
Link 250 11 1707 0 2.25454851
Link 256 12 1748 0 -2.30239782
Link 15 276 1856 1 0.80374010
Link 276 45 1857 1 -1.48914277
Link 2 278 1864 0 0.96346513
Link 278 19 1865 0 0.65676152
Link 11 127 2043 1 2.84114046
Link 61 325 2151 0 2.15603999
Link 325 13 2152 0 -0.27102917
Link 19 35 2259 0 0.14898593
Link 57 362 2427 0 0.64065445
Link 362 16 2428 0 0.21676385
Link 6 256 2793 0 -2.90954911
Link 11 38 2981 1 -1.61878546
Link 45 14 3013 0 0.81017002
Link 85 85 3143 1 -2.00225558
Link 10 85 3191 1 3.25129510
Link 325 16 3213 0 -0.63154843
Link 256 509 3367 1 0.85986875
Link 509 32 3368 1 -2.79373400
Link 38 61 3369 0 -0.82301455
Link 23 520 3445 0 0.84861861
Link 520 256 3446 0 -0.65509429
Link 10 32 3590 1 0.59504075
Link 576 256 3829 0 -0.90416978
Link 104 47 4064 0 -0.75485782
Link 38 616 4108 0 1.00000000
Link 616 576 4109 0 0.90638324
Link 61 28 4293 0 -0.14037511
Link 5 362 4389 0 2.19044942
Link 28 692 4658 0 0.73788053
Link 692 46 4659 0 2.86337027
Link 703 142 4733 0 -1.99911557
Link 362 711 4780 1 0.93059874
Link 711 576 4781 1 -0.84829163
Link 256 14 5188 0 0.09599525
