Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.431226852043,-7.06877393772e-17,0.170026311118,-0.0,0.0248809281869,-0.0,-0.0936006086107,-1.42107963447e-16,0.0654277597724,-0.0,0.408788893474,-0.0,0.337370553735
24.32,-0.0,0.167196492196,-1.41362930686e-16,-0.373308384853,-0.0,-0.134931138928,-0.0,0.499991688647,-1.45757245613e-17,0.499135988695,-0.0,-0.395343349302,-0.0,-0.327126067408
12.32,-5.32464162967e-20,0.451693813023,-0.0,0.296815125685,-0.0,0.214927701652,-0.0,-0.0535942716246,-7.07816587487e-17,-0.0949844932435,-0.0,0.467428636009,-1.41360213361e-16,0.410611639785
7.36,-1.06018489382e-16,0.315997482368,-0.0,-0.153392744431,-0.0,0.331230778208,-7.06789929214e-17,0.11608984562,-7.06789929214e-17,0.500021664461,-1.41357985843e-16,0.339650375715,-1.41357985843e-16,-0.0437262801596
5.24,-0.0,0.44056255256,-1.41357985843e-16,0.232179629449,-0.0,0.318509081605,-7.06789929214e-17,-0.0118693971904,-0.0,0.065856287515,-7.06789929214e-17,0.474897397224,-7.06789929214e-17,0.376214957844
25.22,-0.0,0.428267445248,-7.0687715746e-17,0.189123333988,-0.0,0.320782669105,-0.0,0.0725560772071,-7.2157417395e-17,0.162876321377,-0.0,0.458176862599,-0.0,0.333254238063
20.78,-0.0,0.232238665897,-1.41365254024e-16,-0.325278061331,-0.0,-0.328133948758,-0.0,0.425909378145,-1.47305357707e-17,0.498582231988,-0.0,-0.304467370015,-0.0,-0.23354610717
9.16,-7.06789929214e-17,0.323199396514,-1.41357985843e-16,-0.136132188522,-7.06789929214e-17,0.353160354476,-7.06789929214e-17,0.0941469035147,-7.06789929214e-17,0.500023654087,-1.41357985843e-16,0.351428828627,-7.06789929214e-17,-0.0242349848469
19.6,-7.06789934102e-17,0.451291512359,-0.0,0.300968879856,-0.0,0.268568321806,-0.0,-0.0552667123346,-7.07763373153e-17,0.00692995440098,-0.0,0.479406723283,-7.06822803878e-17,0.409652850738
25.66,-0.0,0.164804395413,-1.76700684052e-16,-0.358523818122,-0.0,0.0571180811314,-0.0,0.482735635119,-1.42100223441e-16,0.500039664889,-0.0,0.175072567751,-0.0,-0.315005198402
29.56,-0.0,0.0698988673104,-6.69677884193e-18,-0.440035302973,-3.71658916129e-20,0.0156459130714,-0.0,0.500034788346,-7.16282919805e-17,0.500022215439,-0.0,-0.164514759584,-6.78901138361e-18,-0.40851959547
9.6,-1.41357985843e-16,0.0660432232714,-7.06789929214e-17,-0.441053946435,-0.0,0.0637693701797,-7.06789929214e-17,0.500039174391,-0.0,0.500030183543,-7.06789929214e-17,-0.0829905370076,-1.41357985843e-16,-0.409444970798
6.32,-7.06789929214e-17,0.251976602062,-7.06789929214e-17,-0.321334631065,-0.0,-0.291759730286,-7.06789929214e-17,0.39444311125,-1.76697482304e-16,0.498495142109,-7.06789929214e-17,-0.309465035472,-7.06789929214e-17,-0.197227469913
16.32,-2.69573662546e-20,0.372076458734,-0.0,0.0394280690989,-0.0,0.323814794852,-0.0,0.0290432650093,-1.4140750227e-16,0.454960741647,-0.0,0.382587779377,-7.06827748338e-17,0.128626348381
