Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.0223724904285,-7.06789929214e-17,-0.301584346027,-1.41357985843e-16,-0.259604269241,-7.06789929214e-17,-0.326441744076,-7.06789929214e-17,0.489057564136,-1.41357985843e-16,-0.212199769019,-7.06789929214e-17,0.126536315751
24.32,-1.76697482304e-16,-0.137020988825,-0.0,-0.319740535013,-7.06789929214e-17,0.124290630839,-7.06789929214e-17,-0.242847372964,-0.0,0.482915580859,-1.41357985843e-16,-0.04372706403,-1.41357985843e-16,0.0784199861617
12.32,-7.06789929214e-17,-0.133043668566,-1.41357985843e-16,-0.312110460906,-7.06789929214e-17,0.115727207398,-7.06789929214e-17,-0.231235739449,-1.41357985843e-16,0.482912342679,-0.0,-0.0483311164311,-7.06789929214e-17,0.079693791338
7.36,-7.06789929214e-17,0.264701409454,-7.06789929214e-17,0.316063150632,-1.41357985843e-16,-0.0911175574693,-0.0,-0.410524935964,-7.06789929214e-17,0.483678207102,-1.41357985843e-16,-0.403338055388,-0.0,0.201122874737
5.24,-1.41357985843e-16,-0.0304116888932,-1.41357985843e-16,-0.340080020797,-7.06789929214e-17,-0.232255783972,-3.53394964607e-17,-0.322959844835,-0.0,0.49118565507,-1.41357985843e-16,-0.152521619187,-1.41357985843e-16,0.111170734513
25.22,-0.0,0.295819546067,-7.06789929214e-17,0.35721291124,-7.06789929214e-17,-0.361467635046,-1.06018489382e-16,-0.325284611535,-1.41357985843e-16,0.484601940843,-7.06789929214e-17,-0.420403512281,-7.06789929214e-17,0.212771545565
20.78,-7.06789929214e-17,0.28879384728,-0.0,0.352389503346,-0.0,-0.245693148301,-7.06789929214e-17,-0.359870229441,-7.06789929214e-17,0.484484561857,-7.06789929214e-17,-0.417046345682,-7.06789929214e-17,0.209944612841
9.16,-7.06789929214e-17,0.00208620404693,-0.0,-0.0974486936158,-2.12036978764e-16,0.19019612833,-7.06789929214e-17,-0.29134624929,-7.06789929214e-17,0.482802176999,-1.06018489382e-16,-0.19468394805,-0.0,0.120990449979
19.6,-7.06789929214e-17,0.0587841044479,-7.06789929214e-17,0.00442354928046,-1.76697482304e-16,0.177267477264,-0.0,-0.298401720585,-7.06789929214e-17,0.480891579752,-7.06789929214e-17,-0.249627030037,-7.06789929214e-17,0.137619182099
25.66,-1.76697482304e-16,-0.00781083877495,-7.06789929214e-17,-0.121215521579,-1.41357985843e-16,0.191877441742,-1.06018489382e-16,-0.281102596457,-0.0,0.482423920695,-0.0,-0.185086674886,-1.41357985843e-16,0.118068993917
29.56,-7.06789929214e-17,0.261635702618,-0.0,0.247513661787,-7.06789929214e-17,-0.497236623255,-0.0,-0.274597566563,-7.06789929214e-17,0.485105111804,-7.06789929214e-17,-0.399263772034,-1.41357985843e-16,0.200818220762
9.6,-1.41357985843e-16,-0.139326366522,-1.41357985843e-16,-0.38918837755,-7.06789929214e-17,-0.217627197688,-1.41357985843e-16,-0.194665276913,-0.0,0.485852661366,-7.06789929214e-17,-0.0475458583714,-1.41357985843e-16,0.0781685190976
6.32,-1.41357985843e-16,-0.130985712031,-7.06789929214e-17,-0.31247412219,-7.06789929214e-17,0.125162840012,-0.0,-0.232666077883,-1.41357985843e-16,0.482858166921,-7.06789929214e-17,-0.0507127945181,-7.06789929214e-17,0.0803518045832
16.32,-7.06789929214e-17,0.278564562265,-1.41357985843e-16,0.338273632972,-0.0,-0.164765751996,-7.06789929214e-17,-0.38291737401,-2.12036978764e-16,0.484275580183,-7.06789929214e-17,-0.411331503992,-7.06789929214e-17,0.206085736067
9.96,-7.06789929214e-17,0.190248999974,-7.06789929214e-17,0.0548147169278,-7.06789929214e-17,-0.483318618602,-0.0,-0.256375578567,-1.41357985843e-16,0.484518178032,-0.0,-0.351676616914,-7.06789929214e-17,0.177028482115
26.1,-0.0,-0.133776086937,-7.06789929214e-17,-0.388304201019,-0.0,-0.227418127875,-1.06018489382e-16,-0.199791373442,-0.0,0.487505800985,-7.06789929214e-17,-0.0539415269669,-7.06789929214e-17,0.0799882670616
17.24,-7.06789929214e-17,-0.0234096399659,-7.06789929214e-17,-0.343698140774,-7.06789929214e-17,-0.227122749304,-7.06789929214e-17,-0.328894132675,-7.06789929214e-17,0.491454751479,-7.06789929214e-17,-0.163295433674,-7.06789929214e-17,0.113214154985
2.38,-7.06789929214e-17,0.112983996603,-0.0,-0.120935092066,-1.06018489382e-16,-0.404189695074,-1.41357985843e-16,-0.284355033514,-2.12036978764e-16,0.485196376693,-1.41357985843e-16,-0.293339828536,-0.0,0.153178422059
18.14,-7.06789929214e-17,0.0173674030279,-7.06789929214e-17,-0.0584627808986,-1.06018489382e-16,0.182185047586,-7.06789929214e-17,-0.283587744506,-1.41357985843e-16,0.481946983634,-7.06789929214e-17,-0.210173821256,-7.06789929214e-17,0.125491974308
11.38,-7.06789929214e-17,0.118259190213,-1.41357985843e-16,-0.125110952897,-0.0,-0.389536909558,-7.06789929214e-17,-0.28273257149,-1.41357985843e-16,0.484959312049,-7.06789929214e-17,-0.297162296327,-7.06789929214e-17,0.154761515793
12.78,-1.41357985843e-16,0.0149771567573,-1.41357985843e-16,-0.304575650899,-1.76697482304e-16,-0.254522219759,-2.12036978764e-16,-0.329602951548,-0.0,0.488650150647,-0.0,-0.204125451487,-7.06789929214e-17,0.124374989247
22.88,-7.06789929214e-17,-0.162933341844,-2.12036978764e-16,-0.364450025261,-7.06789929214e-17,0.0730191446648,-0.0,-0.233949262763,-0.0,0.482901656275,-0.0,-0.0135000133418,-7.06789929214e-17,0.0700512235118
0.88,-7.06789929214e-17,0.115625490228,-7.06789929214e-17,-0.0727322872111,-1.76697482304e-16,-0.504275580247,-2.82715971686e-16,-0.271605053448,-7.06789929214e-17,0.487860774398,-7.06789929214e-17,-0.294035993286,-1.41357985843e-16,0.152908665356
