Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.223025267533,-0.0,-0.0699729804848,-7.06789929214e-17,0.276078499362,-1.41357985843e-16,0.165869076307,-1.41357985843e-16,0.475765101238,-0.0,0.293032933513,-1.41357985843e-16,0.0921309027782
24.32,-0.0,0.349531892116,-1.41357985843e-16,0.32806189769,-1.41357985843e-16,0.157422590298,-0.0,0.0628456959318,-7.06789929214e-17,0.0428884687504,-1.41357985843e-16,0.473481417393,-0.0,0.177003867207
12.32,-7.06789929214e-17,0.272138671826,-0.0,0.127171346427,-7.06789929214e-17,0.187479099538,-1.41357985843e-16,0.237590582415,-7.06789929214e-17,0.328033940688,-7.06789929214e-17,0.327579737649,-7.06789929214e-17,0.123658949481
7.36,-7.06789929214e-17,0.253580788525,-1.76697482304e-16,-0.0143099772739,-1.41357985843e-16,-0.332372051412,-7.06789929214e-17,0.00984168106352,-7.06789929214e-17,0.323667469958,-0.0,0.280119291955,-0.0,0.103639932593
5.24,-1.41357985843e-16,0.228288821186,-7.06789929214e-17,-0.100246219324,-7.06789929214e-17,-0.387852024788,-7.06789929214e-17,0.051317131004,-7.06789929214e-17,0.39834062987,-1.41357985843e-16,0.139985663237,-0.0,0.0834367368403
25.22,-3.53394964607e-17,0.0805320286532,-7.06789929214e-17,-0.446214195963,-7.06789929214e-17,-0.263711572025,-0.0,0.500018539221,-0.0,0.500078972209,-7.06789929214e-17,0.195853952868,-7.06789929214e-17,-0.0168369300685
20.78,-1.41357985843e-16,0.172809876877,-7.06789929214e-17,-0.237909764299,-7.06789929214e-17,0.228605821863,-3.53394964607e-17,0.25699166549,-0.0,0.500071774938,-1.41357985843e-16,0.257384708365,-7.06789929214e-17,0.056606583757
9.16,-1.76697482304e-16,0.148120431707,-2.12036978764e-16,-0.340372233295,-7.06789929214e-17,-0.46784600864,-7.06789929214e-17,0.420683136371,-0.0,0.500068487824,-0.0,-0.132785749963,-7.06789929214e-17,0.0216945157577
19.6,-1.41357985843e-16,0.210748113421,-7.06789929214e-17,-0.158401120322,-7.06789929214e-17,-0.403145757096,-1.41357985843e-16,0.14660870182,-7.06789929214e-17,0.453823039453,-1.41357985843e-16,0.0691639098513,-7.06789929214e-17,0.0688505942834
25.66,-1.41357985843e-16,0.164092327894,-0.0,-0.301799274873,-2.12036978764e-16,-0.454166859416,-7.06789929214e-17,0.375503020143,-7.06789929214e-17,0.500034110191,-1.41357985843e-16,-0.134053963242,-7.06789929214e-17,0.0325095977602
29.56,-7.06789929214e-17,0.0941778229344,-0.0,-0.43708704198,-0.0,-0.466396042216,-7.06789929214e-17,0.482006731321,-7.06789929214e-17,0.500082826156,-0.0,0.103927185519,-0.0,-0.011620939673
9.6,-7.06789929214e-17,0.314609567505,-7.06789929214e-17,0.148515770383,-7.06789929214e-17,0.000230996930969,-7.06789929214e-17,-0.187571201097,-0.0,0.183886547002,-2.12036978764e-16,0.467870071938,-0.0,0.15000130026
6.32,-1.41357985843e-16,0.197789903007,-0.0,-0.158977890864,-7.06789929214e-17,0.2501927286,-1.41357985843e-16,0.183087664967,-1.41357985843e-16,0.500087635543,-0.0,0.270084465073,-7.06789929214e-17,0.0750117098099
16.32,-7.06789929214e-17,0.311634416095,-7.06789929214e-17,0.198000178789,-0.0,0.248003226313,-1.41357985843e-16,0.23531859235,-0.0,0.0935000998409,-1.41357985843e-16,0.454673846365,-1.41357985843e-16,0.14961161447
9.96,-1.41357985843e-16,0.346740782001,-1.41357985843e-16,0.317646939878,-0.0,0.209362363141,-1.41357985843e-16,0.0498865192798,-1.76697482304e-16,0.0545422957751,-7.06789929214e-17,0.473956516662,-1.41357985843e-16,0.174705223126
26.1,-0.0,0.324487695454,-7.06789929214e-17,0.181304827489,-2.82715971686e-16,0.0481013762028,-7.06789929214e-17,-0.180280677618,-0.0,0.162969940769,-7.06789929214e-17,0.474628432678,-0.0,0.157502123234
17.24,-0.0,0.0998846705728,-0.0,-0.429817020068,-7.06789929214e-17,-0.471895518153,-0.0,0.475105535127,-7.06789929214e-17,0.500083136463,-0.0,0.0795221542292,-0.0,-0.00831964639064
2.38,-7.06789929214e-17,0.127991169698,-7.06789929214e-17,-0.349866088264,-7.06789929214e-17,-0.0606767655795,-1.41357985843e-16,0.334732608681,-7.06789929214e-17,0.50007619697,-7.06789929214e-17,0.224113857662,-7.06789929214e-17,0.0200874986505
18.14,-0.0,0.350038733607,-1.41357985843e-16,0.329559994631,-7.06789929214e-17,0.150606513412,-7.06789929214e-17,0.0664473419786,-7.06789929214e-17,0.0368002341589,-0.0,0.473018821586,-0.0,0.177061571649
11.38,-7.06789929214e-17,0.214825915169,-0.0,-0.144231271013,-0.0,-0.398589957268,-1.41357985843e-16,0.134510762584,-7.06789929214e-17,0.445087446507,-0.0,0.0783632529312,-7.06789929214e-17,0.0722701913385
12.78,-7.06789929214e-17,0.095960340214,-0.0,-0.41666201896,-0.0,-0.156099637594,-7.06789929214e-17,0.494294433142,-0.0,0.50008077647,-0.0,0.19975062949,-1.41357985843e-16,-0.00494730284417
22.88,-1.06018489382e-16,0.155446205051,-1.41357985843e-16,-0.288068073152,-0.0,0.176326962765,-1.41357985843e-16,0.309540124717,-0.0,0.500074248638,-1.76697482304e-16,0.239842595608,-0.0,0.0427085329524
0.88,-1.41357985843e-16,0.129702147188,-7.06789929214e-17,-0.377675302227,-0.0,-0.466576219854,-7.06789929214e-17,-0.0835095534787,-7.06789929214e-17,0.496838876878,-0.0,-0.426097869742,-1.41357985843e-16,0.00961878134356
4.44,-1.41357985843e-16,0.127136095044,-7.06789929214e-17,-0.359186395051,-7.06789929214e-17,0.0100022337277,-0.0,0.363919444722,-7.06789929214e-17,0.500077945328,-1.76697482304e-16,0.2230644922,-0.0,0.0193429834122
18.36,-0.0,0.316495810752,-7.06789929214e-17,0.208845473806,-7.06789929214e-17,0.258480913574,-7.06789929214e-17,0.220955854475,-7.06789929214e-17,0.0702274346735,-1.41357985843e-16,0.464633473488,-0.0,0.152919388773
22.2,-1.41357985843e-16,0.350515437038,-0.0,0.329205571714,-7.06789929214e-17,0.0971670728377,-7.06789929214e-17,0.0519339299654,-0.0,0.0383826690543,-0.0,0.473739277127,-7.06789929214e-17,0.177588950251
1.76,-0.0,0.343675903126,-0.0,0.305010340328,-1.41357985843e-16,0.160405648913,-1.41357985843e-16,-0.318450101925,-0.0,0.290070816023,-0.0,0.47401898702,-1.41357985843e-16,0.172388180256
15.6,-1.41357985843e-16,0.257587362632,-1.41357985843e-16,-0.00129991833044,-0.0,-0.305568557882,-7.06789929214e-17,-0.000875090434528,-7.06789929214e-17,0.31930947282,-7.06789929214e-17,0.314493280856,-0.0,0.106760060052
3.52,-7.06789929214e-17,0.33484857788,-1.41357985843e-16,0.207323461446,-7.06789929214e-17,0.0505703251348,-7.06789929214e-17,-0.191503976519,-1.76697482304e-16,0.0736350420546,-1.76697482304e-16,0.476991553665,-0.0,0.165408523939
20.52,-2.12036978764e-16,0.2835068262,-7.06789929214e-17,0.13799407163,-0.0,0.207275722391,-3.53394964607e-17,0.249830702571,-7.06789929214e-17,0.258209435996,-0.0,0.364559457285,-7.06789929214e-17,0.130991753427
2.86,-1.41357985843e-16,0.105598096171,-7.06789929214e-17,-0.420867490728,-7.06789929214e-17,-0.479618271104,-0.0,0.467649134674,-0.0,0.500072981065,-1.41357985843e-16,-0.145540851633,-0.0,-0.00492168084924
19.14,-7.06789929214e-17,0.0776705026758,-7.06789929214e-17,-0.451774327937,-1.41357985843e-16,-0.376021078281,-0.0,0.500018196086,-7.06789929214e-17,0.500079024039,-0.0,0.181567173405,-7.06789929214e-17,-0.0201763366673
