Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.0954850775408,-7.06789929214e-17,0.0823997678034,-0.0,-0.177872169432,-0.0,-0.0379982198098,-7.06789929214e-17,0.0477549997889,-7.06789929214e-17,-0.130762173196,-7.06789929214e-17,-0.0170310188813
24.32,-0.0,-0.132354411278,-7.06789929214e-17,0.0458123254681,-0.0,-0.0256259670742,-0.0,-0.0702884141496,-0.0,0.0267584995244,-1.41357985843e-16,-0.0796896020346,-7.06789929214e-17,-0.0158779308883
12.32,-1.41357985843e-16,-0.212780171177,-1.41357985843e-16,-0.0727713323535,-0.0,-0.0470483346817,-1.41357985843e-16,-0.107740851467,-0.0,-0.0137803308118,-1.41357985843e-16,0.0644030914427,-7.06789929214e-17,-0.0128868678218
7.36,-7.06789929214e-17,-0.224645642546,-1.41357985843e-16,-0.0771264331682,-1.06018489382e-16,0.0635718374135,-1.41357985843e-16,-0.123935057824,-7.06789929214e-17,-0.0262500031237,-7.06789929214e-17,0.0841457056541,-1.76697482304e-16,-0.0124465980533
5.24,-0.0,-0.181262424409,-7.06789929214e-17,-0.0183478790871,-7.06789929214e-17,0.0347346965339,-0.0,-0.102134328199,-0.0,-0.000488028776333,-7.06789929214e-17,0.00572030092185,-0.0,-0.0141182168337
25.22,-7.06789929214e-17,-0.243314721343,-0.0,-0.102035672954,-1.41357985843e-16,0.0150632491462,-0.0,-0.109344854907,-1.76697482304e-16,-0.0366413997476,-1.41357985843e-16,0.118759129954,-7.06789929214e-17,-0.0120002579733
20.78,-1.41357985843e-16,-0.0681739632785,-0.0,0.116340492838,-7.06789929214e-17,-0.152561190031,-0.0,-0.0315991754074,-1.41357985843e-16,0.0619672980184,-0.0,-0.175880182904,-7.06789929214e-17,-0.0177851300664
9.16,-0.0,-0.0684264045923,-0.0,0.115939168893,-7.06789929214e-17,-0.15136489574,-0.0,-0.0322419051612,-7.06789929214e-17,0.0618491277026,-7.06789929214e-17,-0.175678054308,-1.41357985843e-16,-0.0178054107081
19.6,-1.41357985843e-16,-0.183957429622,-1.41357985843e-16,-0.0219312824928,-0.0,0.0378021465225,-0.0,-0.104031057619,-0.0,-0.00187031217595,-0.0,0.0105770694766,-7.06789929214e-17,-0.014028790111
25.66,-1.41357985843e-16,-0.11165556019,-7.06789929214e-17,0.0724788926462,-7.06789929214e-17,-0.0560978734593,-7.06789929214e-17,-0.0582932543277,-1.41357985843e-16,0.0386261373858,-7.06789929214e-17,-0.113930700686,-1.76697482304e-16,-0.0166123459034
29.56,-0.0,-0.0989590351544,-7.06789929214e-17,0.0776366423471,-7.06789929214e-17,-0.176659963279,-1.41357985843e-16,-0.0401332701228,-1.41357985843e-16,0.0461004386777,-0.0,-0.12565343208,-0.0,-0.0169051286101
9.6,-0.0,-0.203381920625,-7.06789929214e-17,-0.0556423687911,-0.0,-0.062434903932,-7.06789929214e-17,-0.102197189851,-7.06789929214e-17,-0.00936785129863,-1.41357985843e-16,0.0469595154397,-7.06789929214e-17,-0.0132868357663
6.32,-7.06789929214e-17,-0.0965995337579,-7.06789929214e-17,0.0809125177722,-1.41357985843e-16,-0.177183777229,-7.06789929214e-17,-0.0386239491146,-1.41357985843e-16,0.0472195258843,-7.06789929214e-17,-0.129135682084,-7.06789929214e-17,-0.0169737720511
16.32,-1.41357985843e-16,-0.243463301575,-1.06018489382e-16,-0.102592727183,-0.0,0.0290922544929,-7.06789929214e-17,-0.114857932591,-7.06789929214e-17,-0.0370570434313,-0.0,0.118897590975,-1.41357985843e-16,-0.011922915679
9.96,-1.41357985843e-16,-0.129522090164,-1.41357985843e-16,0.0499554581371,-0.0,-0.0290773095724,-1.06018489382e-16,-0.0686161968774,-1.41357985843e-16,0.028716647899,-0.0,-0.0844058040569,-3.53394964607e-17,-0.0160387930616
26.1,-1.76697482304e-16,-0.129787177108,-0.0,0.0395306465765,-7.06789929214e-17,-0.151344022082,-7.06789929214e-17,-0.0587256023874,-7.06789929214e-17,0.0301369183753,-7.06789929214e-17,-0.078323817684,-1.41357985843e-16,-0.0158641924923
17.24,-0.0,-0.108902935956,-7.06789929214e-17,0.0662721887198,-7.06789929214e-17,-0.168666266417,-7.06789929214e-17,-0.0456632512661,-1.06018489382e-16,0.0408047564276,-1.06018489382e-16,-0.11038364175,-7.06789929214e-17,-0.0165782403173
2.38,-0.0,-0.0884536755601,-1.06018489382e-16,0.09744259633,-0.0,-0.0908690353437,-0.0,-0.0457791825593,-7.06789929214e-17,0.0497214893995,-7.06789929214e-17,-0.151099437024,-7.06789929214e-17,-0.0174821310059
18.14,-7.06789929214e-17,-0.111665667576,-7.06789929214e-17,0.0724743055952,-7.06789929214e-17,-0.056074533757,-7.06789929214e-17,-0.0582988791415,-7.06789929214e-17,0.0386206948684,-1.41357985843e-16,-0.113914100334,-0.0,-0.0166121609109
11.38,-7.06789929214e-17,-0.171501067432,-1.41357985843e-16,-0.00513121051177,-7.06789929214e-17,0.0228995163547,-0.0,-0.0962230507665,-1.41357985843e-16,0.00555206125421,-1.41357985843e-16,-0.0116276142887,-7.06789929214e-17,-0.0144669533718
12.78,-1.76697482304e-16,-0.195717106088,-7.06789929214e-17,-0.0378098308457,-1.41357985843e-16,0.049030062705,-7.06789929214e-17,-0.110702250534,-7.06789929214e-17,-0.00899272697366,-2.12036978764e-16,0.0316500747456,-7.06789929214e-17,-0.0135718008312
22.88,-0.0,-0.0837203027976,-7.06789929214e-17,0.101413112956,-7.06789929214e-17,-0.100891148849,-1.76697482304e-16,-0.0450537580415,-7.06789929214e-17,0.0527246933316,-0.0,-0.157766816211,-1.41357985843e-16,-0.0176272179198
0.88,-7.06789929214e-17,-0.0807209724299,-7.06789929214e-17,0.0997437440968,-7.06789929214e-17,-0.170344745246,-1.41357985843e-16,-0.0305698377267,-7.06789929214e-17,0.0556798296153,-1.41357985843e-16,-0.15292840199,-7.06789929214e-17,-0.0175181727049
4.44,-1.41357985843e-16,-0.0936523207454,-7.06789929214e-17,0.0914609890348,-7.06789929214e-17,-0.0826113815503,-1.41357985843e-16,-0.0492237879774,-1.41357985843e-16,0.0473869151773,-7.06789929214e-17,-0.142927026745,-7.06789929214e-17,-0.0172574801522
18.36,-1.41357985843e-16,-0.242737179933,-7.06789929214e-17,-0.101620098256,-0.0,0.0383067603116,-0.0,-0.119194329252,-0.0,-0.0367928499504,-0.0,0.117503238876,-7.06789929214e-17,-0.0120612242915
22.2,-7.06789929214e-17,-0.0856492938469,-7.06789929214e-17,0.100363779271,-7.06789929214e-17,-0.0973161233054,-1.76697482304e-16,-0.045536629736,-7.06789929214e-17,0.0519459537548,-7.06789929214e-17,-0.15518668218,-7.06789929214e-17,-0.0174581501874
1.76,-7.06789929214e-17,-0.132390516879,-1.41357985843e-16,0.045789185899,-1.06018489382e-16,-0.0261086517668,-7.06789929214e-17,-0.0703435587076,-7.06789929214e-17,0.0267296127691,-0.0,-0.0796713792924,-7.06789929214e-17,-0.0158772055114
15.6,-7.06789929214e-17,-0.238077179081,-0.0,-0.0955605663837,-1.41357985843e-16,0.0569137802067,-7.06789929214e-17,-0.123831319826,-7.06789929214e-17,-0.034407173808,-0.0,0.108766312446,-7.06789929214e-17,-0.0119240528926
3.52,-0.0,-0.14615656076,-1.41357985843e-16,0.0186881916991,-7.06789929214e-17,-0.134194518666,-1.41357985843e-16,-0.0690720432444,-7.06789929214e-17,0.0215834837385,-1.41357985843e-16,-0.0522178920358,-1.41357985843e-16,-0.0153021118064
20.52,-1.41357985843e-16,-0.214977413425,-0.0,-0.072541285051,-0.0,-0.0456822701307,-7.06789929214e-17,-0.108069263893,-1.41357985843e-16,-0.0155319753514,-1.41357985843e-16,0.0687241423093,-1.41357985843e-16,-0.0128405458661
2.86,-1.41357985843e-16,-0.126840960669,-7.06789929214e-17,0.0436904783226,-1.76697482304e-16,-0.152918602734,-1.41357985843e-16,-0.0567171147545,-1.41357985843e-16,0.0316405346317,-7.06789929214e-17,-0.082704787933,-1.41357985843e-16,-0.0159499091626
19.14,-1.06018489382e-16,-0.222057229944,-7.06789929214e-17,-0.08232580803,-1.41357985843e-16,-0.0348995594166,-7.06789929214e-17,-0.111875087534,-1.06018489382e-16,-0.0183701178677,-7.06789929214e-17,0.0808952114463,-1.76697482304e-16,-0.0124759067
2.98,-0.0,-0.0674980529081,-1.41357985843e-16,0.116292870936,-1.41357985843e-16,-0.171152416048,-1.41357985843e-16,-0.0271223771257,-1.41357985843e-16,0.0622935156618,-2.12036978764e-16,-0.174846150255,-7.06789929214e-17,-0.0176882418772
2.2,-0.0,-0.108881146664,-7.06789929214e-17,0.0662753507414,-0.0,-0.16888375202,-1.41357985843e-16,-0.045660617956,-0.0,0.0408094951799,-0.0,-0.110420962012,-7.06789929214e-17,-0.0165789288057
27.64,-0.0,-0.0734394355785,-1.76697482304e-16,0.110777779155,-1.06018489382e-16,-0.126122794855,-1.41357985843e-16,-0.0412993567907,-7.06789929214e-17,0.0592208578802,-7.06789929214e-17,-0.170110565687,-7.06789929214e-17,-0.0178456340345
26.16,-0.0,-0.0880420805578,-7.06789929214e-17,0.0906865567786,-7.06789929214e-17,-0.183181466082,-0.0,-0.0341859801784,-0.0,0.0517118202312,-7.06789929214e-17,-0.142165019815,-1.41357985843e-16,-0.0172791926751
2.06,-0.0,-0.216023185516,-0.0,-0.0721620643156,-7.06789929214e-17,-0.0449264806655,-7.06789929214e-17,-0.108162245812,-7.06789929214e-17,-0.0162207845425,-7.06789929214e-17,0.0706450753604,-0.0,-0.0128187326593
16.08,-7.06789929214e-17,-0.105318307957,-0.0,0.0784812471751,-7.06789929214e-17,-0.0644789930588,-0.0,-0.0549227454187,-0.0,0.041172441654,-0.0,-0.124267654236,-7.06789929214e-17,-0.0168382447082
