Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.443113616644,-0.0,-0.310841920708,-1.41357985843e-16,0.0321914631255,-7.06789929214e-17,0.318020617173,-0.0,-0.116682272996,-1.06018489382e-16,-0.476088199419,-0.0,-0.324586456606
24.32,-7.06789929214e-17,0.309656844191,-7.06789929214e-17,0.384823636747,-7.06789929214e-17,-0.0513131180524,-7.06789929214e-17,0.0725212298928,-0.0,-0.480462466994,-0.0,0.000321064993747,-7.06789929214e-17,0.423486281681
12.32,-1.41357985843e-16,0.0217990176423,-7.06789929214e-17,-0.261705516456,-1.06018489382e-16,-0.457332990124,-7.06789929214e-17,0.460448656029,-7.06789929214e-17,-0.500023267446,-7.06789929214e-17,-0.486438810038,-7.06789929214e-17,0.271959046164
7.36,-1.41357985843e-16,-0.166038353736,-0.0,-0.364299421791,-7.06789929214e-17,-0.329157003234,-0.0,0.435949303033,-7.06789929214e-17,-0.500024950123,-7.06789929214e-17,-0.490180862386,-1.41357985843e-16,0.102421862618
5.24,-7.06789929214e-17,-0.427033093849,-0.0,-0.251977461895,-0.0,0.0515636823664,-1.41357985843e-16,0.331501444806,-0.0,-0.121058055915,-7.06789929214e-17,-0.47542345865,-1.41357985843e-16,-0.293914107166
25.22,-7.06789929214e-17,-0.201720754515,-1.41357985843e-16,-0.363194883616,-1.76697482304e-16,-0.320076610796,-0.0,0.429582727702,-7.06789929214e-17,-0.500036899585,-7.06789929214e-17,-0.478998379326,-0.0,0.0670212558447
20.78,-3.53394964607e-17,0.440629052114,-7.06789929214e-17,0.256868644809,-7.06789929214e-17,-0.403954269198,-7.06789929214e-17,0.0210335871694,-7.06789929214e-17,-0.494247013209,-0.0,-0.0066241855485,-7.06789929214e-17,0.474441277279
9.16,-0.0,0.223590878611,-7.06789929214e-17,-0.192364000984,-0.0,-0.500032971216,-0.0,0.418399216862,-1.06018489382e-16,-0.500033216256,-1.41357985843e-16,-0.431444989046,-7.06789929214e-17,0.383299440845
19.6,-7.06789929214e-17,-0.0233212958693,-7.06789929214e-17,0.300803080144,-1.76697482304e-16,-0.122647695311,-1.41357985843e-16,0.369725405448,-7.06789929214e-17,-0.372694843919,-1.76697482304e-16,-0.323385216386,-7.06789929214e-17,0.19717121534
25.66,-0.0,0.441620859582,-7.06789929214e-17,0.272327876605,-7.06789929214e-17,-0.393800392975,-1.41357985843e-16,-0.00157413974356,-7.06789929214e-17,-0.493505083452,-0.0,0.0149742437471,-7.06789929214e-17,0.474868915444
29.56,-1.41357985843e-16,-0.390507132481,-7.06789929214e-17,-0.142111198079,-1.41357985843e-16,0.0475144656129,-7.06789929214e-17,0.354851398128,-7.06789929214e-17,-0.140988027617,-0.0,-0.47458096267,-7.06789929214e-17,-0.229170501842
9.6,-7.06789929214e-17,0.412219858003,-1.41357985843e-16,0.394998737932,-1.41357985843e-16,-0.0539621698221,-1.41357985843e-16,-0.120271229647,-0.0,-0.492077432042,-7.06789929214e-17,0.182365278717,-7.06789929214e-17,0.464764113218
