Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.176832162325,-7.06789929214e-17,-0.274294008607,-7.06789929214e-17,-0.282564329442,-1.76697482304e-16,-0.258019527365,-0.0,0.0544886552542,-7.06789929214e-17,0.48342066394,-0.0,-0.204615238883
24.32,-1.76697482304e-16,-0.32563719594,-1.06018489382e-16,-0.240188331381,-7.06789929214e-17,0.103631728043,-0.0,0.0183826763587,-1.41357985843e-16,0.0492020474248,-1.41357985843e-16,0.478600604485,-0.0,-0.155663827765
12.32,-1.41357985843e-16,-0.310066991209,-1.41357985843e-16,-0.218355555616,-7.06789929214e-17,0.11098510179,-1.41357985843e-16,0.0116963649647,-7.06789929214e-17,0.0469726882581,-7.06789929214e-17,0.478376735294,-1.41357985843e-16,-0.16175650711
7.36,-7.06789929214e-17,-0.386367955505,-1.41357985843e-16,-0.380743618594,-7.06789929214e-17,-0.0607349526971,-1.41357985843e-16,-0.0221732543684,-0.0,0.0590105693825,-1.76697482304e-16,0.479813411946,-7.06789929214e-17,-0.129895297957
5.24,-0.0,0.0557860918709,-0.0,0.114087535703,-1.06018489382e-16,0.177894866456,-1.41357985843e-16,-0.0674367476147,-1.76697482304e-16,-0.0876263560107,-0.0,0.447410494762,-1.41357985843e-16,-0.259264356129
25.22,-1.41357985843e-16,0.419206003849,-7.06789929214e-17,0.298404954343,-0.0,-0.422290771488,-7.06789929214e-17,-0.246999018697,-1.41357985843e-16,0.0221398725739,-7.06789929214e-17,0.162836749701,-1.41357985843e-16,-0.352416378302
20.78,-7.06789929214e-17,-0.196620704147,-1.41357985843e-16,-0.0632098694411,-7.06789929214e-17,0.146718639979,-1.41357985843e-16,-0.0163670271442,-1.41357985843e-16,0.0238728994494,-7.06789929214e-17,0.477164883909,-1.41357985843e-16,-0.19900338698
9.16,-0.0,-0.378741819621,-1.41357985843e-16,-0.387893424333,-0.0,-0.165219428655,-7.06789929214e-17,-0.0642652496081,-1.41357985843e-16,0.0597507651027,-1.41357985843e-16,0.479751425001,-0.0,-0.135971599784
19.6,-7.06789929214e-17,-0.247777960033,-1.41357985843e-16,-0.322413255593,-1.41357985843e-16,-0.231672721049,-1.41357985843e-16,-0.262226597795,-0.0,0.0566920522169,-7.06789929214e-17,0.484323863048,-7.06789929214e-17,-0.185779061443
25.66,-7.06789929214e-17,0.273143283598,-1.41357985843e-16,0.165291657124,-0.0,0.248939708679,-7.06789929214e-17,-0.0806767478095,-0.0,-0.254831308313,-7.06789929214e-17,0.38151106766,-0.0,-0.306013712362
29.56,-0.0,-0.377729913201,-7.06789929214e-17,-0.358542126255,-1.41357985843e-16,0.0044283686192,-7.06789929214e-17,0.0065003764368,-7.06789929214e-17,0.0574668149562,-1.76697482304e-16,0.478978241834,-7.06789929214e-17,-0.133277735296
