Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-0.0,-0.238880723649,-1.41357985843e-16,-0.282605122794,-1.41357985843e-16,-0.185689554294,-0.0,0.00566374773526,-1.41357985843e-16,0.198122075681,-1.41357985843e-16,0.297831021414,-0.0,0.254414496854,-1.41357985843e-16,0.0750382955739,-1.41357985843e-16,-0.130968078009,-0.0,-0.285225218362,-2.82715971686e-16,-0.322963125778,-1.41357985843e-16,-0.197012635032,-0.0,0.0369119249955,-1.41357985843e-16,0.191251051856,-0.0,0.309334705701,-1.41357985843e-16,0.323082729081
9.14,-0.0,0.239583384069,-1.41357985843e-16,0.0680616581383,-2.82715971686e-16,-0.126634684106,-2.82715971686e-16,-0.256031161773,-2.82715971686e-16,-0.260583827341,-2.82715971686e-16,-0.141059457847,-1.41357985843e-16,0.0534962784342,-2.82715971686e-16,0.234796375638,-1.41357985843e-16,0.317568192204,-2.82715971686e-16,0.262433756617,-2.12036978764e-16,0.0758210436202,-2.12036978764e-16,-0.164437223211,-0.0,-0.35243046036,-2.12036978764e-16,-0.413106284575,-1.41357985843e-16,-0.306263721322,-0.0,-0.0876997586044
0.76,-0.0,0.223970406141,-0.0,0.284539276407,-1.41357985843e-16,0.198205483212,-2.12036978764e-16,0.000658333103051,-0.0,-0.212005832399,-1.41357985843e-16,-0.337761299372,-2.82715971686e-16,-0.313168586048,-1.41357985843e-16,-0.150056322882,-2.82715971686e-16,0.0917848514412,-1.41357985843e-16,0.28341510238,-2.82715971686e-16,0.360027147962,-1.41357985843e-16,0.287614537435,-0.0,0.0911229847953,-0.0,-0.117815674393,-1.41357985843e-16,-0.274560140095,-2.82715971686e-16,-0.318469467212
7.04,-1.41357985843e-16,-0.105967166451,-2.82715971686e-16,-0.242893959867,-1.41357985843e-16,-0.253216039424,-1.41357985843e-16,-0.135497044797,-1.41357985843e-16,0.0543170848976,-1.41357985843e-16,0.221161129119,-2.82715971686e-16,0.290594424952,-2.82715971686e-16,0.226527019642,-1.41357985843e-16,0.0576813877824,-1.41357985843e-16,-0.119961714523,-1.41357985843e-16,-0.269871248546,-2.82715971686e-16,-0.303321324932,-1.41357985843e-16,-0.205936818258,-2.82715971686e-16,-0.0652414967748,-2.82715971686e-16,0.115775367178,-3.53394964607e-16,0.263549666772
8.2,-1.41357985843e-16,0.29861488961,-1.41357985843e-16,0.234509955452,-1.41357985843e-16,0.0583976409942,-1.41357985843e-16,-0.149132099623,-2.82715971686e-16,-0.290077866691,-1.41357985843e-16,-0.29779512362,-0.0,-0.165214237669,-2.82715971686e-16,0.0516659054243,-1.41357985843e-16,0.251530028109,-2.82715971686e-16,0.345794027661,-1.41357985843e-16,0.279859779008,-2.82715971686e-16,0.0703150612202,-1.41357985843e-16,-0.175089202756,-0.0,-0.350298158774,-2.82715971686e-16,-0.38771833266,-2.82715971686e-16,-0.276595089807
7.62,-0.0,0.182261589557,-1.41357985843e-16,-0.00695432504378,-2.82715971686e-16,-0.180808145905,-2.82715971686e-16,-0.26183837809,-2.82715971686e-16,-0.214206823193,-2.82715971686e-16,-0.0638743190938,-0.0,0.126381463886,-4.24073957528e-16,0.268817585331,-1.41357985843e-16,0.296101701188,-1.41357985843e-16,0.196590474239,-2.82715971686e-16,-0.00813000789252,-0.0,-0.229162375726,-1.41357985843e-16,-0.367720542481,-1.41357985843e-16,-0.375609020448,-2.82715971686e-16,-0.230739216112,-1.41357985843e-16,-0.000384235754096
3.58,-2.82715971686e-16,0.02754318371,-0.0,-0.153525317896,-1.41357985843e-16,-0.247786094271,-0.0,-0.217357824792,-2.82715971686e-16,-0.0798637356843,-2.82715971686e-16,0.096360825631,-1.41357985843e-16,0.234480465474,-0.0,0.269086750585,-2.12036978764e-16,0.185488395297,-1.41357985843e-16,0.0296638428548,-1.41357985843e-16,-0.162022923961,-2.82715971686e-16,-0.295366143839,-0.0,-0.306048080271,-2.82715971686e-16,-0.224336421561,-1.41357985843e-16,-0.0421763821679,-0.0,0.166007308978
2.68,-2.82715971686e-16,0.291364485702,-2.82715971686e-16,0.170616941564,-0.0,-0.0270796972759,-0.0,-0.212127926265,-1.41357985843e-16,-0.299217716567,-2.82715971686e-16,-0.24749430086,-1.41357985843e-16,-0.0782310640115,-2.12036978764e-16,0.134517055274,-2.82715971686e-16,0.294919459556,-2.12036978764e-16,0.327943311428,-3.53394964607e-16,0.203669026476,-0.0,-0.0294065442322,-0.0,-0.257512958074,-1.41357985843e-16,-0.399333703604,-1.41357985843e-16,-0.373382737265,-1.41357985843e-16,-0.203737676855
6.1,-0.0,0.111396724007,-1.41357985843e-16,-0.081307710343,-3.53394964607e-16,-0.221606517924,-1.41357985843e-16,-0.249106240932,-2.82715971686e-16,-0.153568501438,-2.82715971686e-16,0.0160088817207,-4.24073957528e-16,0.187878962433,-2.82715971686e-16,0.281716830242,-1.41357985843e-16,0.25310964189,-1.41357985843e-16,0.119118804805,-1.41357985843e-16,-0.0883027530312,-2.82715971686e-16,-0.27461281528,-0.0,-0.354505818522,-1.41357985843e-16,-0.314242816193,-1.41357985843e-16,-0.142720314793,-1.41357985843e-16,0.084889672362
