Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,0.0981116234578,-0.0,0.218478389659,-7.06789929214e-17,0.24314027815,-0.0,0.0460747238459,-7.06789929214e-17,-0.110207845234,-7.06789929214e-17,-0.288567501182,-1.41357985843e-16,0.00633435156804
9.14,-7.06789929214e-17,0.222334805386,-7.06789929214e-17,0.319383299546,-0.0,0.102372813878,-1.76697482304e-16,-0.0729192082594,-7.06789929214e-17,-0.20590069567,-7.06789929214e-17,-0.204009323573,-7.06789929214e-17,0.0439712773753
0.76,-7.06789929214e-17,-0.128027786584,-1.41357985843e-16,0.0259563169334,-2.12036978764e-16,0.31969523458,-0.0,0.298982634791,-1.76697482304e-16,-0.0308319252991,-1.41357985843e-16,-0.320040435984,-1.41357985843e-16,-0.113191470648
7.04,-7.06789929214e-17,-0.168475150678,-1.76697482304e-16,-0.251942687169,-0.0,-0.187429602636,-7.06789929214e-17,0.0330805611986,-7.06789929214e-17,0.191186901083,-1.41357985843e-16,0.176882734357,-7.06789929214e-17,0.104568846495
8.2,-1.41357985843e-16,-0.21410842292,-7.06789929214e-17,-0.123334668272,-7.06789929214e-17,0.0134602035954,-0.0,0.211699644287,-1.41357985843e-16,0.214978627058,-1.41357985843e-16,-0.102224244944,-7.06789929214e-17,0.00299014447916
7.62,-7.06789929214e-17,0.251007626777,-7.06789929214e-17,0.309619129209,-1.41357985843e-16,0.0253792860368,-0.0,-0.116046304958,-1.41357985843e-16,-0.229131350413,-7.06789929214e-17,-0.138192889671,-7.06789929214e-17,0.0671225719355
3.58,-1.41357985843e-16,0.0182084788894,-7.06789929214e-17,0.144772189906,-1.41357985843e-16,0.244463334283,-7.06789929214e-17,0.126099287282,-7.06789929214e-17,-0.0313592434647,-1.41357985843e-16,-0.31895271388,-0.0,-0.00785296807341
2.68,-7.06789929214e-17,-0.203951728687,-7.06789929214e-17,-0.285677900445,-7.06789929214e-17,-0.139823667171,-0.0,0.0997734524175,-7.06789929214e-17,0.216755341869,-7.06789929214e-17,0.222745814689,-1.41357985843e-16,0.0711995855282
6.1,-0.0,0.254361371978,-0.0,0.243141849245,-1.41357985843e-16,-0.0300339227289,-7.06789929214e-17,-0.155584778155,-1.41357985843e-16,-0.229453139587,-0.0,-0.0594747729265,-0.0,0.0961971389563
4.74,-7.06789929214e-17,0.251504836352,-1.41357985843e-16,0.313673456214,-7.06789929214e-17,0.0329489428476,-0.0,-0.117247920327,-7.06789929214e-17,-0.22600910021,-0.0,-0.136351493279,-7.06789929214e-17,0.0669679597376
8.42,-1.76697482304e-16,-0.21222877705,-1.76697482304e-16,-0.285483797516,-0.0,-0.127867254379,-7.06789929214e-17,0.0938877419533,-0.0,0.220658017234,-7.06789929214e-17,0.118096090677,-1.76697482304e-16,0.0812478982894
2.5,-7.06789929214e-17,-0.250443356092,-2.12036978764e-16,-0.236021471345,-0.0,0.0189325678728,-3.53394964607e-17,0.199655811553,-7.06789929214e-17,0.256556571441,-0.0,0.0424741609691,-7.06789929214e-17,0.0157743016137
5.16,-7.06789929214e-17,-0.106677184598,-3.53394964607e-17,0.0252353841618,-7.06789929214e-17,0.142472371188,-0.0,0.220712849026,-0.0,0.0753108194793,-1.41357985843e-16,-0.257876835499,-7.06789929214e-17,-0.0199806403152
2.66,-0.0,-0.217281035937,-1.41357985843e-16,-0.295480320689,-7.06789929214e-17,-0.11985178073,-7.06789929214e-17,0.115122304285,-1.41357985843e-16,0.225476662377,-0.0,0.202713068478,-7.06789929214e-17,0.0664388431415
6.68,-0.0,-0.173969786674,-7.06789929214e-17,-0.0476673344165,-1.41357985843e-16,0.0758400805843,-0.0,0.226247522417,-7.06789929214e-17,0.153798493595,-1.06018489382e-16,-0.183634529844,-7.06789929214e-17,-0.012845637587
7.26,-0.0,0.0498929242338,-0.0,-0.0388871217953,-7.06789929214e-17,-0.24652600497,-7.06789929214e-17,-0.166418038665,-0.0,0.00834840763455,-7.06789929214e-17,0.221172086725,-7.06789929214e-17,0.143248260137
0.2,-7.06789929214e-17,0.105143719267,-1.41357985843e-16,0.0740479521114,-7.06789929214e-17,0.100868974108,-1.41357985843e-16,0.0204482106912,-0.0,-0.100878383721,-1.41357985843e-16,-0.137494483816,-1.41357985843e-16,0.0111257946775
9.58,-7.06789929214e-17,-0.181156021351,-7.06789929214e-17,-0.0566762350692,-0.0,0.0586156783925,-7.06789929214e-17,0.224282367662,-0.0,0.174762671347,-7.06789929214e-17,-0.162227625421,-0.0,-0.0122818817613
0.96,-0.0,-0.269164723918,-7.06789929214e-17,-0.173572558422,-7.06789929214e-17,0.194694693737,-7.06789929214e-17,0.290774494159,-1.41357985843e-16,0.169260408916,-7.06789929214e-17,-0.12155504112,-7.06789929214e-17,-0.0509202299752
4.58,-7.06789929214e-17,0.236015623939,-7.06789929214e-17,0.166962716567,-7.06789929214e-17,-0.105432841859,-1.41357985843e-16,-0.186960434338,-0.0,-0.171213951544,-7.06789929214e-17,0.0238939919539,-7.06789929214e-17,0.128166159232
3.74,-7.06789929214e-17,-0.140768564929,-7.06789929214e-17,-0.0113376251496,-0.0,0.129353376662,-7.06789929214e-17,0.23161198841,-0.0,0.127906086098,-7.06789929214e-17,-0.201996926434,-7.06789929214e-17,-0.0269831960994
4.22,-7.06789929214e-17,-0.106322420215,-7.06789929214e-17,-0.187571051031,-7.06789929214e-17,-0.243163186168,-7.06789929214e-17,-0.0255325432152,-0.0,0.149900453357,-7.06789929214e-17,0.261350311109,-7.06789929214e-17,0.121516274076
4.8,-7.06789929214e-17,0.229116161216,-0.0,0.322329406844,-7.06789929214e-17,0.0928575412129,-7.06789929214e-17,-0.0843744016256,-1.41357985843e-16,-0.211527894978,-0.0,-0.196457412292,-0.0,0.0503534651548
