Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,-0.247322830653,-0.0,-0.170747822331,-0.0,0.0603944190132,-7.06789929214e-17,0.277947930914,-7.06789929214e-17,0.176591301754,-7.06789929214e-17,-0.0118043735738,-7.06789929214e-17,-0.189215602291
9.14,-1.41357985843e-16,0.234686556126,-7.06789929214e-17,0.0639450073278,-7.06789929214e-17,-0.168744686221,-1.41357985843e-16,-0.312340650343,-7.06789929214e-17,-0.0884487070779,-1.41357985843e-16,0.0955298016514,-0.0,0.228227370089
0.76,-0.0,0.10289944856,-0.0,-0.0668541147283,-1.41357985843e-16,-0.214628511294,-1.06018489382e-16,-0.275566622157,-1.41357985843e-16,-0.0675315088604,-7.06789929214e-17,0.157127965609,-2.12036978764e-16,0.168532931153
7.04,-1.76697482304e-16,-0.169123051096,-7.06789929214e-17,-0.355425440186,-0.0,-0.132139097479,-7.06789929214e-17,0.0402876952512,-7.06789929214e-17,0.287436052565,-7.06789929214e-17,0.25275101492,-0.0,-0.0468726079686
8.2,-7.06789929214e-17,-0.140726250425,-0.0,0.0401253496492,-1.41357985843e-16,0.222645021475,-7.06789929214e-17,0.257191639204,-1.06018489382e-16,-0.0316828504453,-1.41357985843e-16,-0.224569336868,-7.06789929214e-17,-0.187669260485
7.62,-7.06789929214e-17,0.256975067264,-1.06018489382e-16,0.178200340052,-1.76697482304e-16,-0.109969220692,-7.06789929214e-17,-0.238966999864,-1.41357985843e-16,-0.201270719044,-1.41357985843e-16,-0.0186486985992,-7.06789929214e-17,0.206452273861
3.58,-0.0,-0.245449542234,-7.06789929214e-17,-0.245195404768,-0.0,0.0124220889051,-7.06789929214e-17,0.199762743225,-0.0,0.256406533438,-7.06789929214e-17,0.0681365061398,-0.0,-0.160981227199
2.68,-7.06789929214e-17,0.252219015304,-0.0,0.143744346127,-1.41357985843e-16,-0.115930594408,-2.12036978764e-16,-0.266736718627,-7.06789929214e-17,-0.167961244995,-0.0,0.0141765024063,-1.41357985843e-16,0.210907033191
6.1,-7.06789929214e-17,0.233866326486,-7.06789929214e-17,0.292764507403,-0.0,-0.0167228115908,-0.0,-0.147660418306,-7.06789929214e-17,-0.276120645814,-1.41357985843e-16,-0.137162581892,-7.06789929214e-17,0.148419041008
