Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.12036978764e-16,-0.144639128709,-1.41357985843e-16,-0.0192176782599,-7.06789929214e-17,0.209417131704,-1.41357985843e-16,0.294134004559,-1.41357985843e-16,0.0698694490702,-0.0,-0.148349766966,-7.06789929214e-17,-0.226705378734
9.14,-1.06018489382e-16,-0.216378028621,-7.06789929214e-17,-0.345321285546,-3.53394964607e-17,-0.112924770559,-7.06789929214e-17,0.0291136737235,-0.0,0.22383913263,-7.06789929214e-17,0.316584826422,-7.06789929214e-17,-0.0227289435256
0.76,-7.06789929214e-17,0.0315384269679,-7.06789929214e-17,-0.049320904734,-1.41357985843e-16,-0.272833142487,-7.06789929214e-17,-0.2308676333,-1.41357985843e-16,-0.0327317418193,-7.06789929214e-17,0.160607361827,-1.41357985843e-16,0.197029360686
7.04,-7.06789929214e-17,-0.206417386527,-1.41357985843e-16,-0.111965317067,-7.06789929214e-17,0.161551977725,-7.06789929214e-17,0.276263255586,-7.06789929214e-17,0.171789767397,-0.0,-0.0531796533546,-1.41357985843e-16,-0.222319644763
8.2,-7.06789929214e-17,0.243732614059,-7.06789929214e-17,0.340021900964,-7.06789929214e-17,0.0594361172468,-0.0,-0.130727990272,-7.06789929214e-17,-0.218642234986,-0.0,-0.253409375356,-1.41357985843e-16,0.0790943123423
7.62,-7.06789929214e-17,-0.0371166802773,-1.41357985843e-16,-0.184267441844,-0.0,-0.290769022634,-2.12036978764e-16,-0.158221913821,-0.0,0.140188860481,-7.06789929214e-17,0.302343665867,-3.53394964607e-17,0.154395588293
3.58,-1.76697482304e-16,-0.196399466225,-7.06789929214e-17,-0.099038983877,-1.41357985843e-16,0.160151345845,-7.06789929214e-17,0.290256868003,-0.0,0.15000604274,-1.41357985843e-16,-0.0682977666863,-1.06018489382e-16,-0.222277769842
2.68,-7.06789929214e-17,0.158280523045,-7.06789929214e-17,0.0208705785664,-0.0,-0.16072732407,-1.76697482304e-16,-0.315549144819,-1.41357985843e-16,-0.0481820262626,-7.06789929214e-17,0.123646525019,-0.0,0.219729584352
6.1,-7.06789929214e-17,0.150579729793,-7.06789929214e-17,0.011795847963,-7.06789929214e-17,-0.168052934618,-0.0,-0.323375812301,-7.06789929214e-17,-0.056377136704,-0.0,0.125067541369,-7.06789929214e-17,0.22425799595
4.74,-7.06789929214e-17,0.249865876627,-0.0,0.339587522411,-7.06789929214e-17,0.0428567522095,-7.06789929214e-17,-0.152489179938,-1.41357985843e-16,-0.227684036221,-7.06789929214e-17,-0.236746969285,-7.06789929214e-17,0.0944601402713
8.42,-7.06789929214e-17,0.090477875343,-1.41357985843e-16,0.224329097591,-7.06789929214e-17,0.277458606571,-7.06789929214e-17,0.0750388890945,-7.06789929214e-17,-0.134372852452,-0.0,-0.348843852043,-1.41357985843e-16,-0.107131592677
2.5,-1.76697482304e-16,-0.0108052271138,-1.41357985843e-16,-0.155665677612,-7.06789929214e-17,-0.279802317396,-0.0,-0.182823693808,-1.41357985843e-16,0.131331761807,-7.06789929214e-17,0.2881728012,-7.06789929214e-17,0.165921045696
5.16,-7.06789929214e-17,-0.0877255370901,-0.0,0.0526985128062,-1.41357985843e-16,0.273161363368,-0.0,0.245835190473,-7.06789929214e-17,0.00683184388325,-7.06789929214e-17,-0.220803857498,-7.06789929214e-17,-0.220234068837
2.66,-7.06789929214e-17,0.143732178618,-1.41357985843e-16,0.000914621625809,-7.06789929214e-17,-0.174534772633,-7.06789929214e-17,-0.312862883757,-1.41357985843e-16,-0.0281462285761,-0.0,0.143659695598,-7.06789929214e-17,0.219733141541
6.68,-7.06789929214e-17,0.109208367848,-1.41357985843e-16,0.242907466131,-1.41357985843e-16,0.259138348885,-1.06018489382e-16,0.0608969461716,-1.06018489382e-16,-0.142421998597,-7.06789929214e-17,-0.355340574776,-7.06789929214e-17,-0.0911113332306
7.26,-1.41357985843e-16,-0.259015783652,-7.06789929214e-17,-0.326307009055,-0.0,0.0422914185295,-0.0,0.157186902016,-0.0,0.261469725595,-1.41357985843e-16,0.16707797221,-7.06789929214e-17,-0.135144468001
0.2,-0.0,-0.0829547709676,-7.06789929214e-17,-0.0908112031714,-7.06789929214e-17,0.092115863615,-1.76697482304e-16,-0.117390601248,-7.06789929214e-17,0.0164455663059,-7.06789929214e-17,0.0706655213036,-7.06789929214e-17,-0.00527705760763
9.58,-1.06018489382e-16,0.176917654366,-7.06789929214e-17,0.0520330132197,-0.0,-0.141323083804,-7.06789929214e-17,-0.324079993455,-7.06789929214e-17,-0.097352620158,-0.0,0.085835623662,-3.53394964607e-17,0.221746978737
0.96,-7.06789929214e-17,0.184237761879,-7.06789929214e-17,0.148109175223,-7.06789929214e-17,-0.117700367659,-7.06789929214e-17,-0.341117412666,-7.06789929214e-17,-0.191925421767,-1.41357985843e-16,-0.0366221783916,-7.06789929214e-17,0.221117750631
4.58,-1.41357985843e-16,0.238657339955,-1.41357985843e-16,0.214772206876,-0.0,-0.0637281084602,-1.76697482304e-16,-0.248306923844,-0.0,-0.224885491967,-0.0,-0.0765887404189,-7.06789929214e-17,0.175797998119
3.74,-1.06018489382e-16,-0.248218934153,-7.06789929214e-17,-0.258168063165,-1.41357985843e-16,0.0832653370023,-7.06789929214e-17,0.200325889046,-7.06789929214e-17,0.256945225867,-7.06789929214e-17,0.0918854894788,-7.06789929214e-17,-0.169054797445
4.22,-1.41357985843e-16,0.00667706054638,-7.06789929214e-17,-0.141697262497,-1.41357985843e-16,-0.294827105266,-7.06789929214e-17,-0.203912030611,-7.06789929214e-17,0.0997472271899,-7.06789929214e-17,0.278665626889,-1.76697482304e-16,0.187052846287
4.8,-7.06789929214e-17,0.232128030793,-0.0,0.343157094166,-7.06789929214e-17,0.101907392898,-1.41357985843e-16,-0.102231910362,-7.06789929214e-17,-0.210935520029,-7.06789929214e-17,-0.296790090432,-7.06789929214e-17,0.0514701087907
7.84,-1.06018489382e-16,0.165041130686,-7.06789929214e-17,0.0312709257377,-1.06018489382e-16,-0.156629310525,-7.06789929214e-17,-0.325839853063,-7.06789929214e-17,-0.0770580272904,-0.0,0.106939866646,-7.06789929214e-17,0.224858903824
9.8,-7.06789929214e-17,0.24619468273,-7.06789929214e-17,0.271027235939,-7.06789929214e-17,-0.0329893337448,-0.0,-0.20721904562,-0.0,-0.23087469754,-7.06789929214e-17,-0.134402559004,-7.06789929214e-17,0.143860630343
3.28,-0.0,0.0707713512308,-0.0,0.196170697732,-1.41357985843e-16,0.273060591456,-7.06789929214e-17,0.102393215111,-7.06789929214e-17,-0.114930510943,-7.06789929214e-17,-0.333510642549,-1.41357985843e-16,-0.117226922008
3.84,-7.06789929214e-17,-0.258059876429,-7.06789929214e-17,-0.341474583418,-7.06789929214e-17,0.0141611975953,-7.06789929214e-17,0.144994809993,-7.06789929214e-17,0.25946214189,-7.06789929214e-17,0.191984500369,-7.06789929214e-17,-0.119703491781
6.9,-1.41357985843e-16,-0.110604507149,-0.0,0.0277218279849,-0.0,0.252852569599,-1.41357985843e-16,0.267820101849,-7.06789929214e-17,0.0315457986963,-7.06789929214e-17,-0.193278395263,-0.0,-0.226011097774
2.22,-1.41357985843e-16,-0.247454650064,-7.06789929214e-17,-0.360268942948,-7.06789929214e-17,-0.0506844855333,-1.41357985843e-16,0.0859008382862,-1.41357985843e-16,0.247232912695,-1.41357985843e-16,0.275084905341,-7.06789929214e-17,-0.076408926219
2.82,-7.06789929214e-17,0.223223933511,-1.76697482304e-16,0.160547011458,-1.76697482304e-16,-0.0938897893389,-7.06789929214e-17,-0.248246192057,-7.06789929214e-17,-0.184135748812,-7.06789929214e-17,-0.0164540982172,-1.41357985843e-16,0.188143813724
7.48,-7.06789929214e-17,-0.173134409141,-0.0,-0.31469125648,-7.06789929214e-17,-0.175809733869,-1.06018489382e-16,-0.0283881339465,-1.41357985843e-16,0.205920142252,-7.06789929214e-17,0.339122205373,-7.06789929214e-17,0.0320021989879
8.86,-1.76697482304e-16,-0.239590600742,-7.06789929214e-17,-0.210052910986,-1.41357985843e-16,0.116188872643,-0.0,0.216417505928,-7.06789929214e-17,0.244631214973,-7.06789929214e-17,0.045235551661,-1.41357985843e-16,-0.189926172997
5.38,-7.06789929214e-17,-0.22807073972,-1.41357985843e-16,-0.16674919799,-7.06789929214e-17,0.139888264294,-7.06789929214e-17,0.234398099344,-7.06789929214e-17,0.222743863984,-7.06789929214e-17,-0.000629818906045,-7.06789929214e-17,-0.205611521886
0.84,-7.06789929214e-17,0.103118251688,-7.06789929214e-17,0.0283627243821,-0.0,-0.219231896862,-0.0,-0.308991068344,-7.06789929214e-17,-0.0752554003267,-0.0,0.0834118577899,-1.41357985843e-16,0.223854898317
2.52,-0.0,0.00917270493858,-1.41357985843e-16,-0.136323669596,-7.06789929214e-17,-0.275561881484,-1.41357985843e-16,-0.202831218984,-1.41357985843e-16,0.111521814351,-1.41357985843e-16,0.27666082196,-1.41357985843e-16,0.178498730051
0.42,-0.0,-0.130271089865,-1.41357985843e-16,-0.167800500325,-0.0,0.0183627361799,-0.0,-0.186958594107,-1.41357985843e-16,-0.0107783638087,-1.41357985843e-16,0.208645691939,-7.06789929214e-17,0.038345757279
4.44,-3.53394964607e-17,0.190942453617,-1.41357985843e-16,0.0752859170376,-7.06789929214e-17,-0.134807643934,-0.0,-0.32482126337,-7.06789929214e-17,-0.119849682684,-7.06789929214e-17,0.0635630196276,-0.0,0.223262402352
8.14,-7.06789929214e-17,0.250935608165,-0.0,0.320641455921,-0.0,0.000787590502423,-7.06789929214e-17,-0.170522475764,-0.0,-0.229244560156,-1.41357985843e-16,-0.193367323975,-7.06789929214e-17,0.115249213914
5.3,-7.06789929214e-17,-0.195283568594,-7.06789929214e-17,-0.0869397161458,-0.0,0.175141171547,-2.12036978764e-16,0.281679414357,-1.41357985843e-16,0.147070898936,-1.41357985843e-16,-0.0807012815313,-7.06789929214e-17,-0.226244124753
9.08,-7.06789929214e-17,-0.244895249567,-7.06789929214e-17,-0.356161816482,-7.06789929214e-17,-0.0534449531149,-1.41357985843e-16,0.0858119951968,-1.41357985843e-16,0.243818069246,-7.06789929214e-17,0.265454429314,-0.0,-0.0717662701182
1.2,-7.06789929214e-17,0.258688481524,-7.06789929214e-17,0.357023769899,-7.06789929214e-17,0.0685531811219,-1.41357985843e-16,-0.257854789748,-7.06789929214e-17,-0.272327726237,-7.06789929214e-17,-0.276863411728,-7.06789929214e-17,0.12380787996
