Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.0456237438332,-0.0,0.330862286169,-7.06789929214e-17,0.17758455995,-7.06789929214e-17,-0.395410315099,-7.06789929214e-17,0.197673218655,-7.06789929214e-17,-0.481479551643,-7.06789929214e-17,0.246428987105
24.32,-1.06018489382e-16,-0.194223790203,-7.06789929214e-17,0.154004615122,-0.0,-0.383468587158,-7.06789929214e-17,-0.205238984729,-0.0,0.317462733539,-7.06789929214e-17,-0.222702390062,-7.06789929214e-17,-0.384693749006
12.32,-7.06789929214e-17,-0.284988354634,-1.41357985843e-16,0.0521298262336,-7.06789929214e-17,0.202472949244,-0.0,-0.185683834905,-7.06789929214e-17,0.357899887214,-7.06789929214e-17,-0.00965213469837,-7.06789929214e-17,-0.457660914193
7.36,-1.41357985843e-16,-0.19758682687,-7.06789929214e-17,0.155331811754,-7.06789929214e-17,0.308697675218,-7.06789929214e-17,-0.212469518727,-1.41357985843e-16,0.320697565275,-7.06789929214e-17,-0.26472083896,-0.0,-0.370809290353
5.24,-1.41357985843e-16,0.0320560126069,-1.41357985843e-16,0.321465210446,-7.06789929214e-17,-0.0484890120737,-7.06789929214e-17,-0.359922861541,-7.06789929214e-17,0.202138056085,-0.0,-0.474099129383,-7.06789929214e-17,0.199480875198
25.22,-0.0,-0.2743514635,-7.06789929214e-17,0.066248110972,-1.41357985843e-16,0.2323883275,-7.06789929214e-17,-0.188985910688,-7.06789929214e-17,0.353462965102,-0.0,-0.0471305455041,-7.06789929214e-17,-0.450308369003
20.78,-1.41357985843e-16,-0.365535378569,-7.06789929214e-17,-0.0701714457507,-0.0,-0.342620033046,-1.41357985843e-16,-0.149524930239,-1.41357985843e-16,0.390483726334,-7.06789929214e-17,0.347090948358,-1.06018489382e-16,-0.47881793098
9.16,-7.06789929214e-17,-0.322833401402,-0.0,-0.00241917654019,-7.06789929214e-17,0.120077002302,-1.76697482304e-16,-0.173596347875,-1.41357985843e-16,0.373565786944,-0.0,0.142939771674,-7.06789929214e-17,-0.47431690644
19.6,-1.06018489382e-16,-0.0823698128272,-1.41357985843e-16,0.24726081424,-7.06789929214e-17,-0.279749020552,-7.06789929214e-17,-0.24875656728,-0.0,0.26192921582,-7.06789929214e-17,-0.405297487957,-1.41357985843e-16,-0.13467162402
25.66,-0.0,-0.357426892033,-1.41357985843e-16,-0.0554655616997,-7.06789929214e-17,-0.377048921289,-7.06789929214e-17,-0.158411334753,-1.41357985843e-16,0.386126221871,-0.0,0.320607861552,-0.0,-0.479225848756
29.56,-0.0,0.053273945588,-7.06789929214e-17,0.334268719938,-1.41357985843e-16,0.0865928779658,-1.76697482304e-16,-0.399514611277,-1.76697482304e-16,0.19234946096,-0.0,-0.479336921956,-1.41357985843e-16,0.263337947307
9.6,-1.41357985843e-16,-0.32631910738,-7.06789929214e-17,-0.0042832633962,-0.0,-0.424477437733,-7.06789929214e-17,-0.172039936592,-0.0,0.384772247743,-0.0,0.195460371097,-1.41357985843e-16,-0.482091939392
6.32,-0.0,-0.346961796656,-7.06789929214e-17,-0.0371641720258,-1.41357985843e-16,-0.400806264702,-1.41357985843e-16,-0.162197748794,-0.0,0.386985159563,-0.0,0.28118219709,-1.41357985843e-16,-0.482561165213
16.32,-7.06789929214e-17,-0.128062843163,-7.06789929214e-17,0.212226624482,-1.41357985843e-16,-0.330747935745,-1.06018489382e-16,-0.223148610937,-1.41357985843e-16,0.284279242048,-0.0,-0.351836240087,-1.41357985843e-16,-0.247303706192
9.96,-0.0,-0.0430672980778,-7.06789929214e-17,0.274681583474,-0.0,-0.230003925033,-1.41357985843e-16,-0.280002180087,-2.12036978764e-16,0.242140472824,-0.0,-0.437495048603,-7.06789929214e-17,-0.0292464599235
26.1,-1.41357985843e-16,-0.047442366922,-1.76697482304e-16,0.271724035887,-0.0,-0.231905569036,-1.76697482304e-16,-0.275732955141,-1.76697482304e-16,0.244330234691,-1.06018489382e-16,-0.434420064013,-2.82715971686e-16,-0.041742598075
17.24,-1.41357985843e-16,-0.326144335682,-1.41357985843e-16,-0.00750801522687,-7.06789929214e-17,0.104645461484,-7.06789929214e-17,-0.172633689645,-7.06789929214e-17,0.374917758294,-0.0,0.158679663162,-1.41357985843e-16,-0.476031330517
2.38,-7.06789929214e-17,-0.0762512379886,-7.06789929214e-17,0.258681058814,-7.06789929214e-17,0.360229942783,-7.06789929214e-17,-0.244510487559,-1.41357985843e-16,0.259555630021,-1.06018489382e-16,-0.435746422425,-1.41357985843e-16,-0.114735079114
18.14,-7.06789929214e-17,0.024939535,-7.06789929214e-17,0.317291350205,-7.06789929214e-17,-0.0902883840299,-0.0,-0.350955503779,-1.76697482304e-16,0.20669826568,-1.41357985843e-16,-0.47333159154,-1.41357985843e-16,0.178519144797
11.38,-7.06789929214e-17,-0.214706768214,-1.41357985843e-16,0.13380612486,-1.41357985843e-16,-0.403194863817,-7.06789929214e-17,-0.201077800839,-7.06789929214e-17,0.327689536333,-0.0,-0.170424743943,-7.06789929214e-17,-0.414232455381
12.78,-7.06789929214e-17,-0.346353375058,-2.12036978764e-16,-0.0362697178961,-1.06018489382e-16,-0.404132879105,-0.0,-0.166036236248,-7.06789929214e-17,0.383508886004,-0.0,0.279141713005,-7.06789929214e-17,-0.482863504047
22.88,-0.0,-0.0402885565035,-1.41357985843e-16,0.276538501072,-1.41357985843e-16,-0.22752982007,-7.06789929214e-17,-0.282176458815,-1.76697482304e-16,0.240998399813,-1.41357985843e-16,-0.43932457955,-1.41357985843e-16,-0.0211316867998
