Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,-0.257566788002,-7.06789929214e-17,-0.225540524423,-7.06789929214e-17,0.295617678712,-7.06789929214e-17,0.203471190461,-7.06789929214e-17,-0.30147169096,-1.41357985843e-16,-0.13090372105,-7.06789929214e-17,-0.396237575359
24.32,-1.06018489382e-16,0.304267781306,-1.06018489382e-16,0.210448578298,-0.0,0.195762745509,-7.06789929214e-17,-0.373938337424,-0.0,-0.482974487937,-2.12036978764e-16,0.47879681673,-0.0,-0.404697828567
12.32,-7.06789929214e-17,-0.330052256937,-1.76697482304e-16,-0.316536332537,-7.06789929214e-17,0.0484148644136,-0.0,0.221792159122,-1.41357985843e-16,-0.0707793947492,-7.06789929214e-17,-0.34975773817,-7.06789929214e-17,-0.394359610898
7.36,-0.0,0.292966876273,-1.76697482304e-16,0.155540897896,-1.41357985843e-16,-0.0771397194786,-1.06018489382e-16,-0.294253627086,-7.06789929214e-17,-0.482309671542,-1.41357985843e-16,0.47519102961,-7.06789929214e-17,-0.404634327897
5.24,-1.41357985843e-16,-0.302174588212,-7.06789929214e-17,-0.28350572151,-2.12036978764e-16,0.193132456693,-1.41357985843e-16,0.2309528797,-7.06789929214e-17,-0.188083208367,-1.41357985843e-16,-0.262534439746,-0.0,-0.394877085641
25.22,-0.0,-0.142181060002,-0.0,-0.300526147403,-1.41357985843e-16,-0.10159276127,-1.41357985843e-16,0.0243279283919,-7.06789929214e-17,-0.365877866775,-0.0,0.0320965968326,-1.41357985843e-16,-0.396234668974
20.78,-0.0,-0.331821761758,-1.76697482304e-16,-0.324072940773,-7.06789929214e-17,-0.0487654824073,-0.0,0.201875082909,-0.0,-0.0331882086358,-7.06789929214e-17,-0.364642759534,-1.06018489382e-16,-0.39437810135
9.16,-1.41357985843e-16,0.0483229636118,-0.0,0.104724557016,-0.0,0.372044633336,-1.41357985843e-16,-0.119379502668,-1.76697482304e-16,-0.492659421046,-7.06789929214e-17,0.351340601673,-7.06789929214e-17,-0.404220978684
19.6,-1.41357985843e-16,-0.170354186997,-1.41357985843e-16,-0.296296953529,-1.76697482304e-16,-0.129672323069,-7.06789929214e-17,0.0481121944756,-0.0,-0.330184822888,-2.12036978764e-16,-0.0104674099467,-1.41357985843e-16,-0.395583999624
25.66,-7.06789929214e-17,0.314718778505,-2.12036978764e-16,0.213723934776,-7.06789929214e-17,0.0727988592974,-7.06789929214e-17,-0.348915244498,-1.06018489382e-16,-0.482855356631,-7.06789929214e-17,0.476827256189,-0.0,-0.404659459472
29.56,-1.41357985843e-16,0.0860472600906,-7.06789929214e-17,-0.224783519272,-7.06789929214e-17,-0.00688358558103,-7.06789929214e-17,-0.179814884191,-7.06789929214e-17,-0.481806469026,-0.0,0.333611728404,-7.06789929214e-17,-0.401851859839
9.6,-7.06789929214e-17,-0.328338102998,-7.06789929214e-17,-0.322516503906,-3.53394964607e-17,-0.0826778996891,-0.0,0.190580938584,-1.41357985843e-16,-0.0289145964456,-0.0,-0.359365692425,-0.0,-0.394363327338
6.32,-0.0,0.111696793447,-7.06789929214e-17,0.135483639955,-7.06789929214e-17,0.368285967657,-1.41357985843e-16,-0.189869891381,-7.06789929214e-17,-0.497491576331,-7.06789929214e-17,0.414323484481,-7.06789929214e-17,-0.404871467298
16.32,-7.06789929214e-17,-0.195914877251,-7.06789929214e-17,-0.136212075842,-1.41357985843e-16,0.351153393169,-0.0,0.143711496503,-0.0,-0.387661343932,-1.41357985843e-16,-0.000340621474748,-7.06789929214e-17,-0.398201338226
9.96,-7.06789929214e-17,0.0903487002708,-1.76697482304e-16,-0.230695575424,-7.06789929214e-17,-0.00344560802915,-0.0,-0.182108016409,-7.06789929214e-17,-0.481903485721,-7.06789929214e-17,0.338245525139,-0.0,-0.401934008074
26.1,-1.41357985843e-16,-0.168645925733,-1.06018489382e-16,-0.102015162304,-0.0,0.366370000662,-7.06789929214e-17,0.116687718822,-0.0,-0.412070600711,-7.06789929214e-17,0.0470897070263,-1.41357985843e-16,-0.399085263425
17.24,-7.06789929214e-17,0.314179458284,-0.0,0.208464416221,-0.0,0.0334962988514,-1.06018489382e-16,-0.337114537856,-7.06789929214e-17,-0.482738398132,-2.12036978764e-16,0.476579520754,-7.06789929214e-17,-0.404659205337
2.38,-7.06789929214e-17,-0.260333100771,-7.06789929214e-17,-0.14693831175,-1.41357985843e-16,0.188460817198,-1.06018489382e-16,0.166715369109,-0.0,-0.296020067273,-1.41357985843e-16,-0.140409388353,-0.0,-0.39614622596
