Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,-0.00431407618181,-1.41357985843e-16,0.282034176571,-1.41357985843e-16,-0.439715392305,-1.76697482304e-16,-0.0996551074719,-0.0,0.0474760421251,-0.0,-0.48305929874,-0.0,0.418608320694
24.32,-0.0,-0.443038240592,-7.06789929214e-17,-0.149805842718,-7.06789929214e-17,-0.221044215836,-0.0,-0.125224655226,-1.76697482304e-16,0.470898474133,-7.06789929214e-17,-0.458353734189,-0.0,0.481929683927
12.32,-7.06789929214e-17,-0.152207571449,-0.0,0.318690050813,-1.76697482304e-16,0.0433778724095,-0.0,-0.204618184863,-1.41357985843e-16,0.0591273289444,-1.41357985843e-16,-0.498180707609,-7.06789929214e-17,0.443950710031
7.36,-1.76697482304e-16,-0.395419941505,-1.06018489382e-16,-0.0295141372548,-7.06789929214e-17,-0.0181342883216,-0.0,-0.235015892822,-2.12036978764e-16,0.413618558828,-7.06789929214e-17,-0.469816466803,-2.12036978764e-16,0.476559114355
5.24,-7.06789929214e-17,-0.27521688371,-0.0,0.102203324104,-7.06789929214e-17,-0.369442062428,-7.06789929214e-17,-0.24664260207,-0.0,0.344522468723,-7.06789929214e-17,-0.479101259642,-7.06789929214e-17,0.461029769961
25.22,-0.0,-0.114906192733,-1.41357985843e-16,0.320896257929,-0.0,0.053134074782,-1.41357985843e-16,-0.1898676128,-0.0,0.0136599124511,-7.06789929214e-17,-0.500019450286,-1.41357985843e-16,0.438471087013
20.78,-0.0,-0.220202100841,-1.41357985843e-16,0.148474739256,-1.06018489382e-16,-0.399507016525,-1.41357985843e-16,-0.218738709854,-1.06018489382e-16,0.288984676573,-1.41357985843e-16,-0.480158581299,-1.41357985843e-16,0.453450346113
9.16,-7.06789929214e-17,-0.204354356905,-0.0,0.160820489917,-0.0,-0.407211861442,-7.06789929214e-17,-0.210064389701,-1.41357985843e-16,0.272383692565,-0.0,-0.480202595364,-7.06789929214e-17,0.451204047589
19.6,-7.06789929214e-17,-0.0227752468844,-1.06018489382e-16,0.272581782206,-1.41357985843e-16,-0.44844285432,-0.0,-0.110214783735,-7.06789929214e-17,0.0689596593015,-1.06018489382e-16,-0.482622971535,-1.41357985843e-16,0.422037933646
