Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.444883754694,-0.0,0.350314041613,-0.0,0.331264702564,-7.06789929214e-17,-0.373149462847,-0.0,-0.500059333848,-0.0,0.348618128166,-0.0,0.234906362825
24.32,-0.0,-0.452019243449,-0.0,0.310582948426,-7.06789929214e-17,0.3854813553,-1.06018489382e-16,-0.474773735784,-7.06789929214e-17,-0.500077047685,-0.0,-0.0628470877597,-0.0,-0.0432550517389
12.32,-0.0,-0.45114366684,-0.0,0.321637359832,-1.41357985843e-16,0.368934249998,-1.41357985843e-16,-0.479435407324,-7.06789929214e-17,-0.500075250587,-0.0,-0.0423235125563,-0.0,0.0504439358996
7.36,-0.0,-0.441390911238,-7.06789929214e-17,0.405347220723,-0.0,0.299544623295,-0.0,-0.500022960911,-7.06789929214e-17,-0.500065926738,-7.06789929214e-17,0.202182360117,-0.0,0.304963949056
5.24,-1.41357985843e-16,-0.452434735738,-0.0,0.287217712281,-7.06789929214e-17,0.420761156522,-1.41357985843e-16,-0.50005403537,-7.06789929214e-17,-0.500081924566,-0.0,-0.0374934264157,-1.41357985843e-16,-0.355274091045
25.22,-1.41357985843e-16,-0.463565451948,-0.0,-0.0128788678057,-0.0,0.455411608933,-1.06018489382e-16,-0.404589241818,-0.0,0.0434847759101,-0.0,-0.156651404763,-0.0,-0.410252264641
20.78,-0.0,-0.451445773944,-0.0,0.316313872834,-1.41357985843e-16,0.408749255011,-7.06789929214e-17,-0.495058265631,-0.0,-0.500080803287,-0.0,-0.0510496948859,-0.0,-0.262865845155
9.16,-1.41357985843e-16,-0.440803877715,-7.06789929214e-17,0.40800880366,-7.06789929214e-17,0.304637068686,-1.41357985843e-16,-0.487148414291,-1.41357985843e-16,-0.500053643469,-0.0,0.318836939525,-7.06789929214e-17,0.317723410109
19.6,-7.06789929214e-17,-0.443965726251,-0.0,0.364982357139,-0.0,0.326497083468,-7.06789929214e-17,-0.395818722792,-0.0,-0.500058856977,-0.0,0.352647149652,-0.0,0.255616846741
25.66,-1.41357985843e-16,-0.464014039866,-0.0,-0.0107901215826,-0.0,0.462939820822,-7.06789929214e-17,-0.448000596818,-0.0,-0.310156674274,-0.0,-0.220364385095,-0.0,-0.447634547378
29.56,-0.0,-0.449148075744,-0.0,0.34050955545,-0.0,0.352376354978,-7.06789929214e-17,-0.481025351412,-0.0,-0.500074341597,-0.0,-0.027125722107,-0.0,0.128418247546
9.6,-0.0,-0.461263509751,-0.0,0.0476061000343,-7.06789929214e-17,0.432579709641,-7.06789929214e-17,-0.215961161501,-7.06789929214e-17,-0.238822896267,-7.06789929214e-17,0.0464648697817,-7.06789929214e-17,-0.23981697613
6.32,-7.06789929214e-17,-0.464311509509,-0.0,-0.0356459984212,-1.41357985843e-16,0.458254994606,-7.06789929214e-17,-0.403425031386,-1.41357985843e-16,0.066459114228,-7.06789929214e-17,-0.18303531986,-7.06789929214e-17,-0.422063032607
16.32,-7.06789929214e-17,-0.454486737177,-0.0,0.146677948553,-7.06789929214e-17,0.379759605937,-7.06789929214e-17,-0.154187532823,-7.06789929214e-17,-0.485419508218,-0.0,0.252809072516,-1.41357985843e-16,0.017492735534
9.96,-0.0,-0.468616122918,-1.41357985843e-16,-0.162686040385,-7.06789929214e-17,0.470892289403,-7.06789929214e-17,-0.393584185202,-7.06789929214e-17,-0.029415496962,-0.0,-0.299117334444,-0.0,-0.456042328968
26.1,-7.06789929214e-17,-0.450302851876,-0.0,0.330183395819,-7.06789929214e-17,0.360929746256,-7.06789929214e-17,-0.480131690817,-0.0,-0.500074555755,-0.0,-0.0373891454358,-0.0,0.088948408312
17.24,-0.0,-0.453667684327,-1.41357985843e-16,0.248802796103,-7.06789929214e-17,0.432864167296,-2.12036978764e-16,-0.496527692398,-1.41357985843e-16,-0.500081563192,-0.0,-0.0444201304795,-0.0,-0.396775499774
2.38,-7.06789929214e-17,-0.443280622242,-1.41357985843e-16,0.37574025033,-0.0,0.322973588856,-7.06789929214e-17,-0.399447709754,-7.06789929214e-17,-0.500058456067,-0.0,0.359281369573,-0.0,0.271286728106
18.14,-7.06789929214e-17,-0.460371708094,-7.06789929214e-17,0.0144254854679,-0.0,0.41680528875,-7.06789929214e-17,-0.115499464201,-7.06789929214e-17,-0.386466248672,-0.0,0.135595129271,-3.53394964607e-17,-0.121905123072
11.38,-7.06789929214e-17,-0.461453598451,-0.0,0.0510913620766,-0.0,0.44355796137,-0.0,-0.324296726327,-7.06789929214e-17,-0.0818960805819,-7.06789929214e-17,-0.0508781488759,-0.0,-0.342422521084
12.78,-7.06789929214e-17,-0.447270065838,-0.0,0.306809718965,-1.41357985843e-16,0.3429560511,-7.06789929214e-17,-0.309531353362,-0.0,-0.500058391456,-0.0,0.33156204999,-7.06789929214e-17,0.178007502595
22.88,-7.06789929214e-17,-0.440789912483,-0.0,0.408960407232,-7.06789929214e-17,0.29983445208,-7.06789929214e-17,-0.499984465573,-0.0,-0.500039284845,-0.0,0.26486170127,-0.0,0.315890098507
0.88,-1.41357985843e-16,-0.457508208289,-0.0,0.0719840982385,-0.0,0.425780669699,-0.0,0.344859843351,-1.41357985843e-16,-0.480477541267,-0.0,0.210854806153,-1.76697482304e-16,-0.0424567517217
4.44,-0.0,-0.46126909808,-7.06789929214e-17,0.048175160105,-7.06789929214e-17,0.432775430425,-1.41357985843e-16,-0.212902535219,-1.41357985843e-16,-0.23575363416,-1.41357985843e-16,0.0449791496012,-1.41357985843e-16,-0.241787389127
18.36,-7.06789929214e-17,-0.464240627356,-7.06789929214e-17,-0.0334684981168,-7.06789929214e-17,0.458001169033,-7.06789929214e-17,-0.412789555552,-0.0,0.0626611359576,-7.06789929214e-17,-0.180685841093,-0.0,-0.421067185788
22.2,-7.06789929214e-17,-0.464934978934,-7.06789929214e-17,-0.0373449853705,-0.0,0.464747991473,-0.0,-0.437800586523,-0.0,-0.284840553315,-0.0,-0.237016115402,-0.0,-0.448811589412
1.76,-0.0,-0.453530713078,-0.0,0.251890548916,-7.06789929214e-17,0.431985382833,-1.06018489382e-16,-0.483781515944,-1.41357985843e-16,-0.50010625983,-1.41357985843e-16,-0.0276647164899,-1.41357985843e-16,-0.394559811987
15.6,-0.0,-0.451445980565,-1.41357985843e-16,0.309991429011,-7.06789929214e-17,0.412679201973,-1.41357985843e-16,-0.497748410032,-7.06789929214e-17,-0.500080502129,-0.0,-0.0473880521734,-0.0,-0.298854081698
3.52,-0.0,-0.452088486927,-1.41357985843e-16,0.287889497862,-1.06018489382e-16,0.42201383945,-0.0,-0.500053046146,-7.06789929214e-17,-0.500094079242,-0.0,-0.0334635539132,-0.0,-0.355165702315
20.52,-1.41357985843e-16,-0.462934336721,-0.0,0.0196442618802,-0.0,0.460609078864,-0.0,-0.455769266801,-7.06789929214e-17,-0.33877072875,-0.0,-0.200060956297,-0.0,-0.446218245093
2.86,-1.41357985843e-16,-0.463695544043,-7.06789929214e-17,-0.0168199819315,-7.06789929214e-17,0.455926908924,-7.06789929214e-17,-0.382005850333,-1.41357985843e-16,0.0514690345864,-0.0,-0.161399359272,-0.0,-0.412542451746
