Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.172552191236,-1.41357985843e-16,0.470021103929,-7.06789929214e-17,-0.0223593883785,-3.53394964607e-17,-0.145002662362,-7.06789929214e-17,-0.0824862417855,-7.06789929214e-17,0.469013434465,-7.06789929214e-17,0.441810269307
24.32,-0.0,-0.193610561791,-7.06789929214e-17,-0.0544912321542,-7.06789929214e-17,-0.29761724506,-1.41357985843e-16,0.424874584904,-7.06789929214e-17,-0.0905907046011,-7.06789929214e-17,0.485020852369,-7.06789929214e-17,-0.123650013429
12.32,-0.0,0.247292924759,-1.41357985843e-16,0.48307940219,-1.41357985843e-16,0.0783295914654,-7.06789929214e-17,0.154306993799,-1.41357985843e-16,-0.0928514980287,-7.06789929214e-17,0.470079339248,-7.06789929214e-17,0.476925694998
7.36,-1.41357985843e-16,-0.177303872489,-0.0,-0.0117202441976,-0.0,-0.303647918665,-7.06789929214e-17,0.389728879324,-7.06789929214e-17,-0.0913706381318,-7.06789929214e-17,0.484260117926,-0.0,-0.0838707490183
5.24,-0.0,-0.175202734675,-0.0,-0.0267661179586,-1.41357985843e-16,-0.324957999443,-1.41357985843e-16,0.336453858117,-0.0,-0.0886534016366,-1.41357985843e-16,0.484158388082,-7.06789929214e-17,-0.078733360133
25.22,-0.0,0.214522830936,-0.0,0.484511230526,-7.06789929214e-17,0.0364496133058,-0.0,0.376329499181,-7.06789929214e-17,-0.0877289666101,-7.06789929214e-17,0.473073499084,-7.06789929214e-17,0.468253819733
20.78,-0.0,0.246965654668,-1.41357985843e-16,0.482685197034,-0.0,0.0727758855385,-1.41357985843e-16,0.119849918593,-0.0,-0.0928927946819,-7.06789929214e-17,0.469580185486,-1.41357985843e-16,0.476467410373
9.16,-7.06789929214e-17,-0.300888479147,-1.41357985843e-16,-0.324881872319,-7.06789929214e-17,0.162309319126,-0.0,0.500028286456,-0.0,-0.0805044992699,-0.0,0.487854134303,-7.06789929214e-17,-0.360231987536
19.6,-7.06789929214e-17,-0.284485476532,-7.06789929214e-17,-0.280688298352,-0.0,0.281724021037,-7.06789929214e-17,0.500023975698,-1.41357985843e-16,-0.0734692169834,-1.41357985843e-16,0.487458753801,-7.06789929214e-17,-0.32768313105
25.66,-7.06789929214e-17,-0.114053497001,-0.0,0.179523081812,-7.06789929214e-17,0.150595611345,-1.41357985843e-16,0.500028412133,-2.12036978764e-16,-0.0665618155912,-1.41357985843e-16,0.484175839096,-7.06789929214e-17,0.0513441182126
29.56,-0.0,0.168596895238,-0.0,0.476516595046,-0.0,-0.0132367662906,-7.06789929214e-17,0.475571897731,-0.0,-0.080590092269,-0.0,0.474713103737,-0.0,0.447591852359
9.6,-0.0,-0.0832479602551,-7.06789929214e-17,0.221716175185,-0.0,-0.282523499127,-0.0,0.132866587847,-1.41357985843e-16,-0.0888472171671,-7.06789929214e-17,0.477049709846,-1.41357985843e-16,0.127808506687
6.32,-7.06789929214e-17,0.0891452984622,-0.0,0.44604799963,-7.06789929214e-17,-0.0131133851102,-0.0,0.500028491468,-7.06789929214e-17,-0.0469182815311,-0.0,0.476237725928,-7.06789929214e-17,0.387823638013
16.32,-0.0,0.189516132452,-2.12036978764e-16,0.473610491684,-0.0,0.00244429606294,-7.06789929214e-17,-0.12901988296,-7.06789929214e-17,-0.0845373510893,-1.41357985843e-16,0.469604908353,-1.41357985843e-16,0.451356732577
9.96,-1.06018489382e-16,0.193857188103,-3.53394964607e-17,0.475008661883,-7.06789929214e-17,0.0088205447567,-7.06789929214e-17,-0.12279448179,-1.41357985843e-16,-0.0851076420726,-7.06789929214e-17,0.46968894742,-0.0,0.453641436805
26.1,-1.41357985843e-16,-0.30182826405,-0.0,-0.326349282204,-0.0,0.217009465576,-7.06789929214e-17,0.500027278041,-0.0,-0.0792045143615,-1.41357985843e-16,0.48773373518,-7.06789929214e-17,-0.36150580541
17.24,-7.06789929214e-17,-0.169589013575,-7.06789929214e-17,0.0379146684214,-0.0,0.211124789664,-7.06789929214e-17,0.500029798879,-1.76697482304e-16,-0.0682981525055,-7.06789929214e-17,0.485279401821,-1.41357985843e-16,-0.0759779771526
2.38,-1.41357985843e-16,-0.17011283141,-7.06789929214e-17,0.0357602608733,-7.06789929214e-17,-0.177114601055,-7.06789929214e-17,0.500018130266,-7.06789929214e-17,-0.0420936510834,-2.12036978764e-16,0.483711088758,-0.0,-0.0772062094378
18.14,-7.06789929214e-17,-0.0404208141254,-1.41357985843e-16,0.296176249517,-7.06789929214e-17,-0.254501357399,-7.06789929214e-17,0.0364699253211,-7.06789929214e-17,-0.0836159210283,-1.41357985843e-16,0.468386786183,-0.0,0.207483268782
11.38,-1.41357985843e-16,-0.285693051776,-0.0,-0.289999561545,-7.06789929214e-17,0.0438919180077,-1.41357985843e-16,0.500026552029,-7.06789929214e-17,-0.0822505757821,-7.06789929214e-17,0.487959605527,-0.0,-0.333033613168
12.78,-3.53394964607e-17,0.0110449335811,-1.41357985843e-16,0.386856439085,-7.06789929214e-17,0.0222631168614,-1.41357985843e-16,0.500016226565,-2.12036978764e-16,-0.0499341940895,-7.06789929214e-17,0.479318448214,-1.41357985843e-16,0.290730666091
22.88,-0.0,0.24547102167,-0.0,0.481913432263,-0.0,0.0684052847211,-7.06789929214e-17,0.0922682319741,-3.53394964607e-17,-0.09281240958,-7.06789929214e-17,0.469421161029,-0.0,0.475733434621
0.88,-7.06789929214e-17,-0.243917323414,-0.0,-0.182942368475,-1.41357985843e-16,-0.356937042177,-7.06789929214e-17,-0.253778587267,-7.06789929214e-17,-0.0889450591756,-0.0,0.485917593819,-1.41357985843e-16,-0.244113207471
4.44,-7.06789929214e-17,-0.121936513955,-7.06789929214e-17,0.158865086376,-7.06789929214e-17,0.0929652917394,-1.41357985843e-16,0.500027216269,-1.41357985843e-16,-0.0326374266401,-0.0,0.484438265716,-1.41357985843e-16,0.0336443764144
18.36,-0.0,0.140944923997,-1.41357985843e-16,0.457339283853,-7.06789929214e-17,-0.0662030206358,-0.0,-0.154535043499,-1.41357985843e-16,-0.0793191827858,-0.0,0.467430798195,-0.0,0.421135655856
22.2,-0.0,-0.191630512916,-1.41357985843e-16,-0.0496639267047,-0.0,-0.302281034531,-0.0,0.414229774871,-1.41357985843e-16,-0.0908618172328,-7.06789929214e-17,0.484899858579,-3.53394964607e-17,-0.118819420874
1.76,-0.0,0.242523019027,-7.06789929214e-17,0.4846971342,-0.0,0.0143436676168,-7.06789929214e-17,-0.453451579797,-2.12036978764e-16,-0.0925523807238,-1.41357985843e-16,0.471257808267,-0.0,0.476652420217
15.6,-1.41357985843e-16,-0.29139469448,-1.41357985843e-16,-0.30408178169,-7.06789929214e-17,0.0720940273221,-0.0,0.500027724706,-7.06789929214e-17,-0.0818700052274,-7.06789929214e-17,0.487859740216,-7.06789929214e-17,-0.343930295717
3.52,-1.41357985843e-16,0.154432945951,-1.41357985843e-16,0.462963397515,-7.06789929214e-17,-0.0478243735585,-7.06789929214e-17,-0.440772318737,-0.0,-0.0811151822037,-7.06789929214e-17,0.468009751118,-7.06789929214e-17,0.43043439954
20.52,-1.41357985843e-16,0.16438016305,-0.0,0.467045116519,-7.06789929214e-17,-0.0340575828086,-0.0,-0.149638851223,-1.41357985843e-16,-0.0815538800411,-7.06789929214e-17,0.468791721365,-7.06789929214e-17,0.436835507486
2.86,-1.41357985843e-16,-0.291809087016,-7.06789929214e-17,-0.308600958402,-1.41357985843e-16,-0.378632599647,-0.0,0.415095401378,-7.06789929214e-17,-0.0824444958069,-0.0,0.487919811987,-7.06789929214e-17,-0.344729676725
19.14,-0.0,0.0189633331085,-0.0,0.394733002825,-7.06789929214e-17,0.0147537896863,-0.0,0.500016995872,-1.06018489382e-16,-0.0500523706427,-7.06789929214e-17,0.478942899699,-7.06789929214e-17,0.302515488409
2.98,-0.0,-0.254445792837,-1.41357985843e-16,-0.210488829446,-7.06789929214e-17,-0.39492749984,-1.41357985843e-16,0.194035148856,-7.06789929214e-17,-0.0858904645307,-1.76697482304e-16,0.487579930722,-0.0,-0.267903453734
2.2,-0.0,-0.0202140957607,-7.06789929214e-17,0.350801640589,-1.06018489382e-16,-0.220898223567,-0.0,0.368501790145,-0.0,-0.0633881811549,-0.0,0.479739474834,-7.06789929214e-17,0.239928285258
27.64,-0.0,0.0117001738382,-0.0,0.387272873717,-1.41357985843e-16,0.0196724656056,-1.41357985843e-16,0.500017426175,-7.06789929214e-17,-0.0483984719222,-0.0,0.47936510227,-0.0,0.291696644565
26.16,-7.06789929214e-17,-0.299468138168,-7.06789929214e-17,-0.322281999597,-0.0,0.156002610233,-1.41357985843e-16,0.500028606331,-7.06789929214e-17,-0.0808802374758,-7.06789929214e-17,0.48782243045,-0.0,-0.357955510301
2.06,-7.06789929214e-17,0.100261141338,-0.0,0.45072766029,-0.0,-0.125208180595,-7.06789929214e-17,0.134735140758,-1.41357985843e-16,-0.0719577053544,-1.41357985843e-16,0.475421339085,-7.06789929214e-17,0.398382394459
16.08,-2.12036978764e-16,0.0160435049394,-7.06789929214e-17,0.367867090928,-7.06789929214e-17,-0.207062304249,-0.0,-0.0542290462073,-7.06789929214e-17,-0.0772671013248,-1.41357985843e-16,0.460378342589,-7.06789929214e-17,0.294191856214
27.46,-0.0,0.154423729086,-0.0,0.472961434329,-1.41357985843e-16,-0.0272577382328,-7.06789929214e-17,0.494726420629,-1.41357985843e-16,-0.0785627889008,-1.41357985843e-16,0.474757820982,-0.0,0.439359022594
7.7,-7.06789929214e-17,0.108783760647,-7.06789929214e-17,0.440964490008,-0.0,-0.107518631352,-1.41357985843e-16,-0.143841196159,-1.41357985843e-16,-0.0769667695281,-0.0,0.466275367508,-7.06789929214e-17,0.395848954071
27.86,-7.06789929214e-17,-0.173273623455,-0.0,0.0273260910285,-0.0,0.218792994471,-7.06789929214e-17,0.500029884844,-0.0,-0.0675774323145,-7.06789929214e-17,0.485362664152,-0.0,-0.084538630031
28.34,-7.06789929214e-17,-0.290976566635,-0.0,-0.303019892045,-0.0,0.0700893803637,-7.06789929214e-17,0.500027651442,-7.06789929214e-17,-0.0819431467379,-0.0,0.487903269869,-7.06789929214e-17,-0.343109063065
12.06,-7.06789929214e-17,0.182276132802,-7.06789929214e-17,0.47338108163,-1.41357985843e-16,-0.00835931726074,-7.06789929214e-17,-0.136259659289,-0.0,-0.0836429249981,-0.0,0.469822802143,-1.06018489382e-16,0.447411725896
28.08,-7.06789929214e-17,-0.281358149957,-7.06789929214e-17,-0.272573005986,-0.0,0.288564501094,-3.53394964607e-17,0.500023363004,-0.0,-0.0720242414627,-7.06789929214e-17,0.487561225357,-0.0,-0.321557922879
13.38,-7.06789929214e-17,-0.301794250378,-1.41357985843e-16,-0.326762110432,-1.41357985843e-16,0.192568500312,-0.0,0.500027711663,-0.0,-0.0796481586369,-1.41357985843e-16,0.487747184154,-1.41357985843e-16,-0.361714142161
28.3,-7.06789929214e-17,-0.297520479352,-1.41357985843e-16,-0.318198353479,-0.0,0.124785541467,-1.41357985843e-16,0.500028987515,-0.0,-0.0812648877868,-7.06789929214e-17,0.487839174447,-1.41357985843e-16,-0.35486733767
21.44,-1.41357985843e-16,-0.135001285416,-7.06789929214e-17,0.128828079092,-7.06789929214e-17,0.166056448105,-7.06789929214e-17,0.500028968343,-7.06789929214e-17,-0.0685913926801,-7.06789929214e-17,0.484650527041,-0.0,0.00396931841922
0.04,-7.06789929214e-17,-0.0193368057916,-0.0,0.0278547073677,-7.06789929214e-17,-0.016117499354,-7.06789929214e-17,0.00631691734653,-7.06789929214e-17,-0.0164481277392,-1.41357985843e-16,0.0147524660884,-0.0,0.0117334362971
