Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.06018489382e-16,-0.0753050551347,-7.06789929214e-17,-0.126553658764,-0.0,-0.309731005432,-1.06018489382e-16,-0.132780413958,-0.0,-0.373141554116,-0.0,-0.0211975714035,-7.06789929214e-17,-0.110533998876
24.32,-7.06789929214e-17,-0.262785881908,-7.06789929214e-17,-0.0481447118642,-0.0,0.241516840808,-1.41357985843e-16,-0.0953326392424,-7.06789929214e-17,-0.481236632843,-7.06789929214e-17,-0.161465522153,-0.0,-0.11058775047
12.32,-0.0,-0.195179410527,-1.41357985843e-16,-0.163216659033,-7.06789929214e-17,-0.332708572237,-0.0,0.00276115705356,-0.0,-0.38556859102,-0.0,-0.0940258928819,-0.0,-0.110696051842
7.36,-0.0,-0.305274179937,-0.0,-0.147738470915,-1.76697482304e-16,0.151471031869,-1.76697482304e-16,-0.0123555970338,-0.0,-0.47807953867,-1.41357985843e-16,-0.189840929108,-7.06789929214e-17,-0.110610845592
5.24,-1.41357985843e-16,0.433190751056,-2.12036978764e-16,0.350876073307,-1.76697482304e-16,0.258942011028,-0.0,-0.460157625048,-0.0,-0.500064735091,-7.06789929214e-17,0.204970497663,-0.0,-0.11096011474
25.22,-0.0,0.436480429358,-1.06018489382e-16,0.344145432988,-0.0,0.114021895871,-0.0,-0.500026245014,-1.41357985843e-16,-0.500079220226,-7.06789929214e-17,0.205343043046,-7.06789929214e-17,-0.110785895545
20.78,-1.41357985843e-16,0.410164340106,-1.76697482304e-16,0.363175970289,-0.0,0.237452563317,-7.06789929214e-17,-0.382016692031,-1.41357985843e-16,-0.50001405199,-0.0,0.18362204794,-0.0,-0.11097442674
9.16,-0.0,-0.265222207386,-0.0,-0.209551228451,-7.06789929214e-17,-0.295837793127,-1.41357985843e-16,0.115055525736,-7.06789929214e-17,-0.427825963105,-7.06789929214e-17,-0.144148184154,-7.06789929214e-17,-0.110569385732
19.6,-2.12036978764e-16,-0.179915993799,-0.0,0.137637331764,-1.76697482304e-16,0.219723605521,-0.0,-0.16410171202,-1.41357985843e-16,-0.471637202935,-7.06789929214e-17,-0.110456927864,-0.0,-0.110512968066
25.66,-1.41357985843e-16,0.0499914792181,-7.06789929214e-17,0.318234272574,-1.41357985843e-16,0.164542897207,-1.41357985843e-16,-0.220404902041,-7.06789929214e-17,-0.480792745248,-0.0,0.00473754882487,-7.06789929214e-17,-0.110656602196
29.56,-2.12036978764e-16,0.173576373137,-7.06789929214e-17,-0.031960822574,-0.0,-0.255159157227,-7.06789929214e-17,-0.252587276258,-1.41357985843e-16,-0.462300218426,-7.06789929214e-17,0.106945534119,-1.41357985843e-16,-0.110620725179
9.6,-2.12036978764e-16,0.376872216195,-0.0,0.232996984702,-7.06789929214e-17,-0.110580248492,-0.0,-0.431697419591,-7.06789929214e-17,-0.500072573856,-1.41357985843e-16,0.205530117492,-0.0,-0.110646124846
6.32,-0.0,0.131825264997,-0.0,-0.0642448398636,-1.41357985843e-16,-0.259234510354,-0.0,-0.234923763212,-0.0,-0.452657625091,-1.41357985843e-16,0.0866587531979,-1.41357985843e-16,-0.110575654622
16.32,-1.41357985843e-16,0.163150776071,-7.06789929214e-17,0.338712433458,-7.06789929214e-17,0.173750699829,-0.0,-0.242595991129,-7.06789929214e-17,-0.488646856364,-1.41357985843e-16,0.0537554471616,-1.41357985843e-16,-0.110736658321
9.96,-0.0,0.401850591734,-7.06789929214e-17,0.362110028,-7.06789929214e-17,0.224264082702,-1.41357985843e-16,-0.365241585726,-0.0,-0.499913902296,-7.06789929214e-17,0.176994303776,-0.0,-0.110812705682
26.1,-7.06789929214e-17,-0.316260924848,-1.41357985843e-16,-0.245631865734,-7.06789929214e-17,-0.173832498883,-1.41357985843e-16,0.147016976564,-0.0,-0.457451930867,-7.06789929214e-17,-0.18813866535,-7.06789929214e-17,-0.110546535478
17.24,-7.06789929214e-17,0.271785488996,-1.41357985843e-16,0.0663442167888,-7.06789929214e-17,-0.233741823403,-0.0,-0.306919243653,-7.06789929214e-17,-0.490411135177,-1.41357985843e-16,0.154380928019,-0.0,-0.110559256717
2.38,-0.0,0.18421846523,-7.06789929214e-17,0.379972941421,-1.06018489382e-16,0.0697277363384,-7.06789929214e-17,-0.234844139423,-0.0,-0.494595118232,-7.06789929214e-17,0.0627161160051,-0.0,-0.110877102896
