Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,-0.163189827611,-7.06789929214e-17,0.404970752696,-0.0,0.287703873314,-7.06789929214e-17,-0.271326912955,-1.41357985843e-16,-0.114395175338,-7.06789929214e-17,-0.458248301664,-0.0,0.333905683521
24.32,-0.0,-0.256437963679,-0.0,0.173145470947,-0.0,-0.353494414158,-7.06789929214e-17,-0.165389676551,-0.0,0.131032678411,-1.06018489382e-16,-0.170698603996,-1.41357985843e-16,-0.388130472385
12.32,-7.06789929214e-17,-0.291975812662,-0.0,0.0476876017067,-7.06789929214e-17,0.272632466095,-1.41357985843e-16,-0.129566479716,-0.0,0.210113291556,-1.06018489382e-16,-0.0210310992962,-7.06789929214e-17,-0.448433646989
7.36,-0.0,-0.255108111522,-3.53394964607e-17,0.208812864957,-7.06789929214e-17,0.389615039861,-1.41357985843e-16,-0.183725377411,-1.41357985843e-16,0.114563830861,-7.06789929214e-17,-0.24053282672,-7.06789929214e-17,-0.323933089881
5.24,-1.41357985843e-16,-0.168601793073,-7.06789929214e-17,0.39338891063,-1.06018489382e-16,0.0615297209858,-0.0,-0.270578422989,-7.06789929214e-17,-0.103105647763,-1.41357985843e-16,-0.445347614995,-7.06789929214e-17,0.247037576855
25.22,-1.76697482304e-16,-0.287238431199,-1.41357985843e-16,0.0538588890693,-0.0,0.32098726849,-7.06789929214e-17,-0.137577678657,-7.06789929214e-17,0.198182747015,-1.41357985843e-16,-0.054572273117,-1.41357985843e-16,-0.438499382743
20.78,-0.0,-0.331506011534,-7.06789929214e-17,-0.165206315775,-7.06789929214e-17,-0.331988932702,-7.06789929214e-17,-0.0504898204248,-1.76697482304e-16,0.307464354459,-7.06789929214e-17,0.328856745331,-7.06789929214e-17,-0.474765285835
9.16,-1.41357985843e-16,-0.30965892521,-0.0,-0.0515782469763,-1.41357985843e-16,0.170538006697,-7.06789929214e-17,-0.093936994052,-0.0,0.253136557887,-0.0,0.1322559231,-7.06789929214e-17,-0.475378572452
19.6,-0.0,-0.212938867165,-7.06789929214e-17,0.30514019581,-7.06789929214e-17,-0.209859770941,-1.76697482304e-16,-0.215941907651,-0.0,0.00761731981974,-1.41357985843e-16,-0.348930403561,-7.06789929214e-17,-0.122217325927
25.66,-7.06789929214e-17,-0.327393806381,-7.06789929214e-17,-0.145513877337,-0.0,-0.363904013238,-0.0,-0.0563635832002,-0.0,0.303658310769,-1.76697482304e-16,0.306222578088,-7.06789929214e-17,-0.474431559963
29.56,-7.06789929214e-17,-0.160228590535,-0.0,0.407770470855,-7.06789929214e-17,0.201172580179,-0.0,-0.283069527864,-1.41357985843e-16,-0.12114158698,-1.06018489382e-16,-0.459356007619,-7.06789929214e-17,0.338784164636
9.6,-0.0,-0.312420973353,-7.06789929214e-17,-0.0694197860407,-0.0,-0.428231706049,-7.06789929214e-17,-0.0844631481378,-0.0,0.284544690583,-7.06789929214e-17,0.208178052282,-0.0,-0.478683529671
6.32,-1.06018489382e-16,-0.322252526609,-0.0,-0.119622327407,-1.41357985843e-16,-0.396635028284,-1.41357985843e-16,-0.0682134732237,-1.41357985843e-16,0.295377274872,-1.41357985843e-16,0.274732517716,-7.06789929214e-17,-0.477988299514
16.32,-7.06789929214e-17,-0.230542436789,-7.06789929214e-17,0.256883116494,-7.06789929214e-17,-0.265054019729,-1.06018489382e-16,-0.197167187174,-7.06789929214e-17,0.0556118914126,-7.06789929214e-17,-0.289232048735,-1.41357985843e-16,-0.235677439792
9.96,-1.41357985843e-16,-0.197818683847,-7.06789929214e-17,0.339117746823,-1.41357985843e-16,-0.132488552578,-7.06789929214e-17,-0.232010627194,-7.06789929214e-17,-0.0309029382666,-7.06789929214e-17,-0.389321113924,-7.06789929214e-17,-0.0174800333351
26.1,-7.06789929214e-17,-0.199504103432,-0.0,0.335148815312,-7.06789929214e-17,-0.132230820884,-7.06789929214e-17,-0.229794634407,-1.76697482304e-16,-0.0261596175956,-1.76697482304e-16,-0.385260727903,-0.0,-0.0294833739826
17.24,-7.06789929214e-17,-0.311262092892,-0.0,-0.0531927544932,-1.41357985843e-16,0.140145475258,-7.06789929214e-17,-0.0876948505134,-7.06789929214e-17,0.256967861591,-0.0,0.146172936765,-0.0,-0.477218148313
2.38,-7.06789929214e-17,-0.208808510793,-1.06018489382e-16,0.332419499091,-7.06789929214e-17,0.404396357588,-7.06789929214e-17,-0.23719157897,-7.06789929214e-17,-0.00501015923816,-2.12036978764e-16,-0.380282362323,-0.0,-0.0253398812159
18.14,-0.0,-0.171398348354,-1.41357985843e-16,0.38883926739,-1.41357985843e-16,0.0275347985215,-7.06789929214e-17,-0.269858624449,-7.06789929214e-17,-0.0969654595086,-7.06789929214e-17,-0.440946815275,-0.0,0.218300534733
11.38,-0.0,-0.264642574788,-0.0,0.14374162306,-1.06018489382e-16,-0.382931801571,-1.06018489382e-16,-0.154327709223,-1.41357985843e-16,0.15499069051,-1.41357985843e-16,-0.124550335407,-7.06789929214e-17,-0.421614798977
12.78,-1.41357985843e-16,-0.32191288677,-7.06789929214e-17,-0.117808000047,-1.76697482304e-16,-0.404476474397,-7.06789929214e-17,-0.070551634747,-0.0,0.294269523505,-0.0,0.273033944872,-1.41357985843e-16,-0.474554639014
22.88,-7.06789929214e-17,-0.196747211538,-1.41357985843e-16,0.341309863218,-7.06789929214e-17,-0.119819713111,-0.0,-0.232719562228,-7.06789929214e-17,-0.0337701894262,-1.76697482304e-16,-0.391869236123,-1.41357985843e-16,-0.00951921931881
0.88,-0.0,-0.247603006528,-0.0,0.235173321464,-1.41357985843e-16,0.36241749535,-7.06789929214e-17,-0.192848974563,-0.0,0.0952408373878,-1.41357985843e-16,-0.284069963209,-7.06789929214e-17,-0.277053913832
4.44,-0.0,-0.330332935057,-1.41357985843e-16,-0.141662836439,-7.06789929214e-17,-0.0727305176107,-7.06789929214e-17,-0.045095627031,-1.41357985843e-16,0.301092563253,-0.0,0.305463996997,-1.41357985843e-16,-0.476239294456
18.36,-1.41357985843e-16,-0.167891907921,-1.41357985843e-16,0.398923066802,-0.0,0.330325014312,-0.0,-0.270343817431,-0.0,-0.10339414635,-1.41357985843e-16,-0.453650905821,-1.41357985843e-16,0.305243601217
22.2,-0.0,-0.330322819583,-0.0,-0.141634850347,-7.06789929214e-17,-0.0717387840393,-0.0,-0.044315966999,-7.06789929214e-17,0.301070556763,-0.0,0.305842138291,-0.0,-0.476215741101
1.76,-0.0,-0.240873730754,-1.06018489382e-16,0.227686773316,-1.41357985843e-16,-0.329907985314,-7.06789929214e-17,-0.185458290905,-0.0,0.0820655472776,-7.06789929214e-17,-0.246822000501,-7.06789929214e-17,-0.299783857349
15.6,-0.0,-0.305386187281,-0.0,-0.0327562447011,-7.06789929214e-17,0.207584733571,-7.06789929214e-17,-0.103101603776,-0.0,0.242917685898,-7.06789929214e-17,0.096419313214,-1.06018489382e-16,-0.470162214718
3.52,-7.06789929214e-17,-0.192464417399,-7.06789929214e-17,0.350386597325,-7.06789929214e-17,-0.104720569239,-1.41357985843e-16,-0.238094391651,-0.0,-0.0449604892274,-1.06018489382e-16,-0.401595650366,-7.06789929214e-17,0.0230621786851
20.52,-1.41357985843e-16,-0.321236179718,-0.0,-0.0937740883225,-0.0,0.0376034522815,-1.76697482304e-16,-0.0605976227515,-0.0,0.280330793982,-0.0,0.23818466764,-2.12036978764e-16,-0.474756262825
2.86,-7.06789929214e-17,-0.333396868656,-7.06789929214e-17,-0.162910898081,-0.0,-0.1310340155,-7.06789929214e-17,-0.0470555117603,-7.06789929214e-17,0.307903441441,-0.0,0.329037190022,-7.06789929214e-17,-0.474676601734
19.14,-7.06789929214e-17,-0.333514565205,-0.0,-0.175285144835,-0.0,-0.303859527149,-1.41357985843e-16,-0.0479802493467,-1.41357985843e-16,0.309012326897,-7.06789929214e-17,0.339439040395,-7.06789929214e-17,-0.472993188198
2.98,-7.06789929214e-17,-0.334458755638,-7.06789929214e-17,-0.179094656845,-7.06789929214e-17,-0.289417843836,-1.41357985843e-16,-0.0504102907265,-7.06789929214e-17,0.310767393332,-7.06789929214e-17,0.343770735245,-0.0,-0.474571438309
2.2,-1.41357985843e-16,-0.16594776918,-7.06789929214e-17,0.401610154133,-7.06789929214e-17,0.310987121543,-0.0,-0.291701459617,-7.06789929214e-17,-0.108233767706,-0.0,-0.455730661464,-0.0,0.318702043896
27.64,-0.0,-0.224166639333,-1.41357985843e-16,0.275456290865,-0.0,-0.245263443818,-7.06789929214e-17,-0.204183851035,-7.06789929214e-17,0.0378344469376,-0.0,-0.312575764254,-7.06789929214e-17,-0.195413304098
26.16,-7.06789929214e-17,-0.182777450403,-7.06789929214e-17,0.368636646335,-0.0,-0.0417485804147,-0.0,-0.249416746655,-7.06789929214e-17,-0.0688925207844,-7.06789929214e-17,-0.421247295549,-0.0,0.10378591021
2.06,-1.41357985843e-16,-0.162580548846,-7.06789929214e-17,0.403343243973,-0.0,0.112513725676,-7.06789929214e-17,-0.293824105359,-0.0,-0.116160581302,-1.41357985843e-16,-0.454714544946,-0.0,0.307790560148
16.08,-7.06789929214e-17,-0.307439475596,-1.76697482304e-16,-0.0445807313769,-7.06789929214e-17,-0.435307643869,-7.06789929214e-17,-0.0912954467173,-1.41357985843e-16,0.279285971879,-1.41357985843e-16,0.172169918414,-1.41357985843e-16,-0.479854070593
27.46,-7.06789929214e-17,-0.286038842288,-0.0,0.056759645559,-7.06789929214e-17,-0.434628923839,-1.41357985843e-16,-0.123713865831,-7.06789929214e-17,0.233909576508,-7.06789929214e-17,0.0151089618264,-7.06789929214e-17,-0.46950111107
7.7,-7.06789929214e-17,-0.333125667268,-0.0,-0.160099019604,-0.0,-0.101168905801,-7.06789929214e-17,-0.0434811941117,-1.41357985843e-16,0.307293650397,-7.06789929214e-17,0.326123076125,-1.76697482304e-16,-0.473648985854
27.86,-1.41357985843e-16,-0.166215632597,-7.06789929214e-17,0.397306902421,-0.0,0.0802488840955,-7.06789929214e-17,-0.277061101044,-0.0,-0.108391225413,-1.41357985843e-16,-0.44903688997,-7.06789929214e-17,0.271305369442
28.34,-7.06789929214e-17,-0.25195975397,-7.06789929214e-17,0.232528530006,-2.12036978764e-16,0.373888044716,-1.06018489382e-16,-0.18788407339,-7.06789929214e-17,0.106226860919,-1.41357985843e-16,-0.254926103927,-0.0,-0.307686161462
12.06,-7.06789929214e-17,-0.206469119814,-0.0,0.336345341559,-0.0,0.411834724022,-1.41357985843e-16,-0.236413963743,-7.06789929214e-17,-0.0109378469205,-1.41357985843e-16,-0.386585794122,-1.41357985843e-16,-0.00916751062614
28.08,-7.06789929214e-17,-0.173512234675,-0.0,0.39103966183,-7.06789929214e-17,0.360750183157,-0.0,-0.26229942535,-1.06018489382e-16,-0.0898900555235,-0.0,-0.446777947567,-1.41357985843e-16,0.261451269484
13.38,-1.41357985843e-16,-0.161280767027,-0.0,0.405550201389,-1.76697482304e-16,0.149474248382,-1.41357985843e-16,-0.287223436523,-0.0,-0.118869735302,-0.0,-0.456886181119,-7.06789929214e-17,0.322142450267
28.3,-1.41357985843e-16,-0.238150636066,-1.06018489382e-16,0.270992269431,-1.76697482304e-16,0.393239499015,-1.41357985843e-16,-0.204716369996,-7.06789929214e-17,0.0700962923291,-7.06789929214e-17,-0.305359327664,-7.06789929214e-17,-0.219847149265
21.44,-0.0,-0.162143227226,-1.41357985843e-16,0.404028619675,-0.0,0.134209594499,-1.41357985843e-16,-0.283676825899,-0.0,-0.117102979998,-0.0,-0.455412017344,-7.06789929214e-17,0.312545234285
0.04,-0.0,-0.0384315962178,-7.06789929214e-17,0.0188679660376,-7.06789929214e-17,0.0174678428678,-1.76697482304e-16,-0.0414739639995,-1.41357985843e-16,0.0416361375719,-7.06789929214e-17,-0.0202018064514,-7.06789929214e-17,-0.0125743143913
4.88,-0.0,-0.278584337105,-0.0,0.0888284780941,-1.76697482304e-16,-0.415830003892,-0.0,-0.134500275595,-7.06789929214e-17,0.205250043749,-7.06789929214e-17,-0.0361085151056,-1.41357985843e-16,-0.458392888439
21.96,-7.06789929214e-17,-0.277829345327,-7.06789929214e-17,0.122986893092,-0.0,0.328354317692,-1.41357985843e-16,-0.152250353099,-0.0,0.174265700163,-7.06789929214e-17,-0.124198894553,-0.0,-0.415130276446
14.88,-1.76697482304e-16,-0.177637415592,-1.41357985843e-16,0.378146791083,-1.76697482304e-16,-0.0219401263001,-7.06789929214e-17,-0.259623300651,-7.06789929214e-17,-0.0820485979288,-0.0,-0.43056218257,-0.0,0.152309507609
28.74,-1.41357985843e-16,-0.335584288584,-7.06789929214e-17,-0.181295713954,-0.0,-0.183786103255,-1.41357985843e-16,-0.044732135763,-0.0,0.31283417742,-1.41357985843e-16,0.344234929692,-0.0,-0.476588084809
4.52,-1.76697482304e-16,-0.335545231227,-1.41357985843e-16,-0.180746775561,-0.0,-0.178326019788,-7.06789929214e-17,-0.0444432467565,-7.06789929214e-17,0.312732188779,-1.41357985843e-16,0.34393115768,-0.0,-0.476170446046
28.96,-0.0,-0.315532624315,-7.06789929214e-17,-0.0854352276638,-7.06789929214e-17,-0.423884091541,-0.0,-0.0795267490831,-7.06789929214e-17,0.285689579215,-1.41357985843e-16,0.229854890619,-3.53394964607e-17,-0.479238548017
22.9,-1.41357985843e-16,-0.190950126223,-0.0,0.353156495143,-7.06789929214e-17,-0.0898512480309,-0.0,-0.239271307459,-7.06789929214e-17,-0.0484902901644,-7.06789929214e-17,-0.404845283024,-1.41357985843e-16,0.034904705182
25.9,-0.0,-0.26839055286,-7.06789929214e-17,0.129652104072,-0.0,-0.389494058432,-0.0,-0.148863894426,-7.06789929214e-17,0.17527834198,-0.0,-0.101479986363,-7.06789929214e-17,-0.433291573263
29.18,-1.41357985843e-16,-0.250660119568,-0.0,0.194214943286,-7.06789929214e-17,-0.3394361843,-1.41357985843e-16,-0.17298858817,-7.06789929214e-17,0.111621107934,-1.41357985843e-16,-0.200810573095,-7.06789929214e-17,-0.359053668249
0.96,-7.06789929214e-17,-0.274390015084,-7.06789929214e-17,0.127207691714,-0.0,0.297723165017,-0.0,-0.156953331451,-0.0,0.165718790871,-1.41357985843e-16,-0.16946505034,-0.0,-0.403080258784
29.4,-0.0,-0.180147958339,-7.06789929214e-17,0.373703873443,-7.06789929214e-17,-0.0344334987633,-7.06789929214e-17,-0.2544664665,-7.06789929214e-17,-0.0758152182676,-7.06789929214e-17,-0.4261197264,-1.41357985843e-16,0.127823644391
1.78,-0.0,-0.233739504764,-7.06789929214e-17,0.2494451264,-1.41357985843e-16,-0.305289005362,-1.41357985843e-16,-0.193796392875,-7.06789929214e-17,0.0622951220913,-7.06789929214e-17,-0.27679207742,-1.41357985843e-16,-0.255335378229
0.62,-0.0,-0.170726824659,-0.0,0.393817665936,-7.06789929214e-17,0.448934586964,-7.06789929214e-17,-0.255506514438,-7.06789929214e-17,-0.0955376629229,-7.06789929214e-17,-0.448081031632,-0.0,0.28520442163
8.52,-0.0,-0.162428763173,-7.06789929214e-17,0.403499079476,-0.0,0.135929388252,-0.0,-0.278389994377,-1.41357985843e-16,-0.116348681181,-7.06789929214e-17,-0.454940918401,-3.53394964607e-17,0.309400716263
21.22,-1.41357985843e-16,-0.211124198464,-0.0,0.309131926441,-7.06789929214e-17,-0.195828457939,-1.41357985843e-16,-0.217734069104,-1.76697482304e-16,0.00323214929729,-2.12036978764e-16,-0.354260359987,-7.06789929214e-17,-0.110423700413
29.84,-7.06789929214e-17,-0.212868505268,-0.0,0.32466060605,-0.0,0.411522100705,-0.0,-0.230753939554,-7.06789929214e-17,0.00503470061987,-7.06789929214e-17,-0.37235098057,-7.06789929214e-17,-0.0534227138589
2.9,-1.76697482304e-16,-0.335402631864,-7.06789929214e-17,-0.17868061744,-1.76697482304e-16,-0.182342147619,-0.0,-0.0477897868158,-3.53394964607e-17,0.312429477749,-1.41357985843e-16,0.343602066576,-1.41357985843e-16,-0.474642967548
22.36,-1.41357985843e-16,-0.33422733204,-0.0,-0.17804993319,-7.06789929214e-17,-0.288152666994,-0.0,-0.0448924937414,-7.06789929214e-17,0.31011026072,-7.06789929214e-17,0.342121481853,-0.0,-0.476074404631
11.78,-1.41357985843e-16,-0.160608206538,-0.0,0.406800510258,-1.41357985843e-16,0.173475584917,-0.0,-0.283662079922,-7.06789929214e-17,-0.120335950488,-7.06789929214e-17,-0.458191850897,-7.06789929214e-17,0.330784009953
2.66,-1.41357985843e-16,-0.299426417043,-1.06018489382e-16,0.0198649584361,-7.06789929214e-17,0.210631284518,-7.06789929214e-17,-0.115961868909,-0.0,0.228512492953,-7.06789929214e-17,0.048590052192,-7.06789929214e-17,-0.461488734475
11.34,-0.0,-0.27800982304,-0.0,0.0913154199139,-7.06789929214e-17,-0.419296078244,-7.06789929214e-17,-0.135361631229,-1.41357985843e-16,0.201378434156,-0.0,-0.0400111708943,-7.06789929214e-17,-0.457466096847
