Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,-0.223295360478,-7.10838171192e-17,-0.278807076702,-0.0,0.107744461723,-7.07009617559e-17,-0.163209101066,-0.0,-0.433714922498,-0.0,-0.478498231766,-0.0,0.0897962178204
24.32,-0.0,0.447858709548,-7.10870527648e-17,0.151990089925,-0.0,0.135262306244,-7.0701380772e-17,-0.494166286221,-0.0,-0.483294757552,-0.0,-0.175565578161,-0.0,0.132913649668
12.32,-3.53510379059e-17,0.463268905942,-7.08333312773e-17,0.157923105751,-0.0,0.0418168989435,-0.0,-0.500102373053,-0.0,-0.500051725534,-0.0,-0.110980844248,-2.72547938686e-19,0.134624498833
7.36,-7.06789929214e-17,-0.206361645345,-7.06789929214e-17,-0.181773781877,-0.0,0.126327823107,-1.41357985843e-16,-0.224588726506,-0.0,-0.435359054606,-7.06789929214e-17,-0.481273709071,-0.0,0.0916051128549
5.24,-0.0,-0.230397945739,-7.06789929214e-17,-0.228800806589,-0.0,0.132327019798,-7.06789929214e-17,-0.196426331412,-7.06789929214e-17,-0.433817772287,-0.0,-0.482024884687,-0.0,0.0900709033019
25.22,-0.0,0.447207830411,-7.10834501634e-17,-0.0789150811814,-0.0,0.00166602371907,-1.41368402316e-16,-0.436580899419,-0.0,-0.500032365776,-0.0,-0.127763079562,-0.0,0.131632105772
20.78,-0.0,0.371907510254,-1.06104595719e-16,-0.326042224542,-0.0,-0.0593585412343,-1.41358558336e-16,-0.280971398079,-0.0,-0.492984280584,-0.0,-0.292777178628,-0.0,0.121276337728
9.16,-7.07092652552e-17,0.444795493874,-7.0875058921e-17,0.141322951569,-1.41364136201e-16,0.135628481697,-0.0,-0.490105548882,-0.0,-0.479659487256,-1.41358816193e-16,-0.158371917863,-0.0,0.132626527947
19.6,-0.0,0.221580349618,-7.08424302284e-17,-0.410490904813,-0.0,-0.0632850108282,-7.06858773643e-17,-0.237323660347,-0.0,-0.404696505574,-0.0,-0.429466183626,-0.0,0.106782688576
