Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.0106006806945,-7.06789929214e-17,0.318810653253,-7.06789929214e-17,-0.133916444605,-7.06789929214e-17,0.367148566031,-0.0,-0.368614570544,-1.41357985843e-16,0.328315723186,-7.06789929214e-17,0.014648229263
24.32,-1.41357985843e-16,-0.0193061483219,-7.06789929214e-17,-0.22189308714,-1.41357985843e-16,0.108932042296,-0.0,0.38583692597,-1.41357985843e-16,0.0650719676129,-0.0,-0.00068756193891,-1.41357985843e-16,0.374351540791
12.32,-0.0,-0.0105358247658,-1.41357985843e-16,0.322144197184,-0.0,0.318978933959,-7.06789929214e-17,0.371933259049,-1.41357985843e-16,-0.296046198309,-7.06789929214e-17,-0.44561449638,-7.06789929214e-17,0.00765327857836
7.36,-1.41357985843e-16,-0.0105583106829,-7.06789929214e-17,0.225280802076,-7.06789929214e-17,-0.284532068337,-7.06789929214e-17,0.377090430949,-1.76697482304e-16,-0.282672350302,-1.41357985843e-16,0.458701715819,-7.06789929214e-17,0.0553431429582
5.24,-0.0,-0.0123133099599,-0.0,0.219386175118,-0.0,0.284025007203,-1.41357985843e-16,0.377319933817,-1.76697482304e-16,-0.131553639245,-7.06789929214e-17,-0.485777904986,-7.06789929214e-17,0.0900525420352
25.22,-0.0,-0.0106915017143,-7.06789929214e-17,0.387618112817,-1.41357985843e-16,0.29802575733,-7.06789929214e-17,0.364797605763,-0.0,-0.375734303096,-0.0,-0.409890743163,-7.06789929214e-17,0.00104240920564
20.78,-7.06789929214e-17,-0.0106886368886,-0.0,0.388794381217,-0.0,0.28958953533,-7.06789929214e-17,0.353251196527,-7.06789929214e-17,-0.432316040679,-1.41357985843e-16,-0.328157647856,-1.41357985843e-16,0.00403518996579
9.16,-1.41357985843e-16,-0.010895929663,-7.06789929214e-17,0.363178959475,-7.06789929214e-17,0.238317773673,-0.0,0.351919046427,-1.41357985843e-16,-0.424058542264,-7.06789929214e-17,-0.22453407282,-7.06789929214e-17,0.00597348886637
19.6,-1.41357985843e-16,-0.0109336482584,-0.0,0.242648497338,-1.41357985843e-16,0.328628235596,-1.06018489382e-16,0.375277163994,-1.06018489382e-16,-0.220551668421,-7.06789929214e-17,-0.47965380108,-1.41357985843e-16,0.0312469396331
