Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.475113690609,-0.0,-0.385685520047,-7.06789929214e-17,-0.478632242617,-0.0,0.475826936756,-7.06789929214e-17,0.271363505562,-1.41357985843e-16,0.305748017506,-2.12036978764e-16,-0.312346135115
24.32,-7.06789929214e-17,0.216338663791,-0.0,-0.164535431865,-7.06789929214e-17,-0.479370871009,-0.0,0.478858490869,-0.0,-0.229920072561,-1.41357985843e-16,0.498841805361,-1.41357985843e-16,0.260086098751
12.32,-0.0,0.312064889069,-7.06789929214e-17,-0.347051901047,-2.12036978764e-16,-0.476718838066,-1.41357985843e-16,0.473087967771,-7.06789929214e-17,-0.11904022959,-0.0,0.500021892802,-1.41357985843e-16,0.295559275747
7.36,-1.76697482304e-16,-0.458123760381,-1.41357985843e-16,-0.284763563919,-1.41357985843e-16,-0.440995905762,-7.06789929214e-17,0.477094115973,-0.0,0.206527977056,-1.41357985843e-16,0.290693843049,-7.06789929214e-17,-0.295883586356
5.24,-1.41357985843e-16,-0.47493330272,-7.06789929214e-17,-0.344001842974,-1.41357985843e-16,-0.452950348431,-0.0,0.47598928052,-7.06789929214e-17,0.24812454035,-7.06789929214e-17,0.287052790242,-1.76697482304e-16,-0.311520370331
25.22,-7.06789929214e-17,0.14605504118,-0.0,-0.440822166155,-7.06789929214e-17,-0.477851996676,-0.0,0.473417794099,-7.06789929214e-17,0.0163502118093,-0.0,0.497699332901,-0.0,0.277596075187
20.78,-1.41357985843e-16,-0.0899063074633,-0.0,-0.443057452975,-1.06018489382e-16,-0.492174929666,-0.0,0.474110187641,-7.06789929214e-17,0.162948549654,-1.41357985843e-16,0.478464744544,-0.0,0.18295961787
9.16,-7.06789929214e-17,0.198485427864,-7.06789929214e-17,-0.152995194755,-7.06789929214e-17,-0.479223915781,-1.41357985843e-16,0.474395404235,-7.06789929214e-17,-0.209153444691,-7.06789929214e-17,0.498453102961,-0.0,0.25426929109
19.6,-7.06789929214e-17,-0.304770139811,-7.06789929214e-17,-0.424555701793,-7.06789929214e-17,-0.498104620933,-0.0,0.476761512934,-1.41357985843e-16,0.222979532695,-7.06789929214e-17,0.476813521713,-1.41357985843e-16,0.012292824028
25.66,-7.06789929214e-17,-0.347921266451,-7.06789929214e-17,-0.0781491734274,-7.06789929214e-17,-0.462312177843,-0.0,0.440796774441,-1.41357985843e-16,0.0442096608294,-0.0,0.380559356797,-1.41357985843e-16,-0.177959531493
29.56,-7.06789929214e-17,0.160051983696,-0.0,-0.450682981844,-7.06789929214e-17,-0.477396856197,-0.0,0.479273772346,-7.06789929214e-17,0.00316425026993,-7.06789929214e-17,0.50024887286,-7.06789929214e-17,0.281589055471
9.6,-1.41357985843e-16,-0.476712244639,-7.06789929214e-17,-0.374253616281,-7.06789929214e-17,-0.473659799984,-1.41357985843e-16,0.472492921481,-7.06789929214e-17,0.268705002178,-7.06789929214e-17,0.305279033204,-1.76697482304e-16,-0.313289171834
6.32,-1.41357985843e-16,-0.473854233319,-7.06789929214e-17,-0.340425128004,-7.06789929214e-17,-0.45944738037,-7.06789929214e-17,0.477139688298,-1.41357985843e-16,0.249903711646,-7.06789929214e-17,0.275615456843,-7.06789929214e-17,-0.31092246529
16.32,-0.0,-0.371176142559,-0.0,-0.437450973984,-1.41357985843e-16,-0.498623435163,-0.0,0.478378594798,-7.06789929214e-17,0.226044149218,-0.0,0.473476995918,-7.06789929214e-17,-0.0538502960086
9.96,-7.06789929214e-17,-0.0592904392767,-0.0,-0.455353422932,-0.0,-0.490268333142,-1.41357985843e-16,0.478706216665,-0.0,0.132542716752,-7.06789929214e-17,0.479773491212,-0.0,0.20069181702
26.1,-7.06789929214e-17,-0.305842792656,-0.0,-0.421950367513,-7.06789929214e-17,-0.49811146875,-0.0,0.477661862442,-0.0,0.223820527039,-7.06789929214e-17,0.476439834224,-0.0,0.01130537596
17.24,-7.06789929214e-17,-0.47757499096,-1.41357985843e-16,-0.397132352183,-7.06789929214e-17,-0.502567460109,-0.0,0.474395247561,-7.06789929214e-17,0.286684502104,-7.06789929214e-17,0.344221111263,-1.06018489382e-16,-0.299032071858
2.38,-7.06789929214e-17,-0.0501709410531,-7.06789929214e-17,-0.447615133399,-7.06789929214e-17,-0.489716393039,-1.41357985843e-16,0.475652519386,-7.06789929214e-17,0.123440367632,-2.12036978764e-16,0.480660418654,-7.06789929214e-17,0.205290030321
18.14,-1.41357985843e-16,-0.424648068181,-1.41357985843e-16,-0.189604795258,-7.06789929214e-17,-0.434779760698,-0.0,0.463147231296,-7.06789929214e-17,0.134911416663,-0.0,0.32235062641,-7.06789929214e-17,-0.256884067258
11.38,-0.0,0.0801090089682,-1.41357985843e-16,-0.0367967969668,-7.06789929214e-17,-0.482818754797,-0.0,0.454795628596,-2.12036978764e-16,-0.264152011952,-7.06789929214e-17,0.498948333014,-7.06789929214e-17,0.19765737837
12.78,-7.06789929214e-17,-0.459629643659,-7.06789929214e-17,-0.286820661679,-1.41357985843e-16,-0.44191812027,-0.0,0.477452754787,-7.06789929214e-17,0.206572080063,-1.41357985843e-16,0.280589707684,-7.06789929214e-17,-0.297355935329
22.88,-0.0,-0.238675117058,-7.06789929214e-17,-0.447322983578,-1.41357985843e-16,-0.497338732019,-0.0,0.474173791701,-7.06789929214e-17,0.190543542684,-1.41357985843e-16,0.476733859781,-7.06789929214e-17,0.0738463722953
0.88,-1.06018489382e-16,-0.457709138623,-1.41357985843e-16,-0.192777134237,-1.41357985843e-16,-0.448623668215,-0.0,0.475050355059,-7.06789929214e-17,0.289195016574,-7.06789929214e-17,0.474166515009,-0.0,-0.304693690071
4.44,-0.0,-0.287486249171,-7.06789929214e-17,-0.434749047173,-0.0,-0.497944102996,-7.06789929214e-17,0.478858413971,-7.06789929214e-17,0.198052881758,-0.0,0.479288700852,-7.06789929214e-17,0.0288242390712
