Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.41357985843e-16,0.317618145848,-7.06789929214e-17,-0.338269946337,-7.06789929214e-17,-0.292077317857,-0.0,0.48594807553,-7.06789929214e-17,0.0720633718359,-0.0,-0.444248019823,-0.0,-0.467701481147
24.32,-0.0,0.315804249327,-1.41357985843e-16,0.0611488502544,-7.06789929214e-17,0.407925026027,-1.41357985843e-16,-0.107908902213,-7.06789929214e-17,-0.167984022618,-2.12036978764e-16,-0.173943330392,-1.41357985843e-16,-0.107901813666
12.32,-1.41357985843e-16,0.316007579359,-1.41357985843e-16,-0.141156219163,-7.06789929214e-17,0.189624998415,-7.06789929214e-17,0.250143627532,-1.41357985843e-16,-0.0218332427754,-7.06789929214e-17,-0.347436731694,-1.41357985843e-16,-0.354964873865
7.36,-1.41357985843e-16,0.317183540967,-0.0,-0.284436244408,-1.41357985843e-16,-0.457145901399,-7.06789929214e-17,0.438750946084,-1.41357985843e-16,0.0578980717116,-1.41357985843e-16,-0.417837858213,-7.06789929214e-17,-0.442550298418
5.24,-7.06789929214e-17,0.315694618906,-1.41357985843e-16,0.203063275434,-7.06789929214e-17,0.244331902531,-7.06789929214e-17,-0.247846001473,-7.06789929214e-17,-0.245759929408,-1.41357985843e-16,-0.00796117931872,-7.06789929214e-17,0.138111798697
25.22,-7.06789929214e-17,0.316136334741,-0.0,0.073153083819,-0.0,-0.299200785783,-1.41357985843e-16,-0.00373392850323,-7.06789929214e-17,-0.133848648918,-0.0,-0.136562510498,-0.0,-0.0423762443003
20.78,-0.0,0.317585012537,-7.06789929214e-17,-0.329721386652,-1.41357985843e-16,-0.364935095104,-0.0,0.460596132421,-7.06789929214e-17,0.0695311858809,-7.06789929214e-17,-0.440443280266,-7.06789929214e-17,-0.465063659234
9.16,-0.0,0.315924387319,-0.0,0.189260103037,-1.41357985843e-16,0.0190558445475,-7.06789929214e-17,-0.224508096371,-7.06789929214e-17,-0.231703723173,-7.06789929214e-17,0.00451545955455,-0.0,0.152310581756
19.6,-0.0,0.3164350496,-7.06789929214e-17,-0.220934574276,-7.06789929214e-17,-0.500173316137,-0.0,0.409949678812,-0.0,0.0343926166372,-1.41357985843e-16,-0.379522637469,-7.06789929214e-17,-0.392156580947
